goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.4,0.15,0.0,2.97,37.04,1.83,41.57,0.89,42.86,0.84,0.15,81.35,4.8,38.65,90,1.24,1.98,1.59,1.44,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,13.47,0.15,26.35,1.04,0.1,25.0,0.4,72.73,0.2,1.49,0.5,0.59,2.77,1.14,0.74,14.29,0.1,0.59,,0.0,0.05,0.0,Kai Havertz,Chelsea,836705,38
0.05,0.15,0.05,2.73,54.0,1.27,59.52,0.51,47.62,1.92,0.1,67.44,4.0,55.63,90,0.3,0.66,0.3,1.27,0.0,0.0,0.0,1.27,0.25,0.0,0.0,0.0,0.0,7.39,0.2,22.12,0.91,0.46,17.65,3.14,36.26,1.32,3.14,0.86,0.0,0.51,0.1,0.2,10.0,0.0,0.0,,0.0,0.0,0.0,Matthew Lowton,Burnley,67507,6
0.52,0.26,0.0,2.66,38.68,1.88,36.25,0.65,47.62,0.58,0.0,68.21,4.54,37.63,90,1.43,1.75,1.75,1.17,0.0,0.0,0.0,1.95,0.13,0.0,0.0,0.0,0.0,3.18,0.0,6.68,0.65,0.06,33.33,0.06,33.33,0.19,0.65,0.19,0.26,2.27,0.97,0.26,22.86,0.0,1.1,,0.0,0.0,0.0,Callum Wilson,Newcastle United,113956,39
0.0,0.12,0.0,3.48,56.6,1.51,68.42,0.23,100.0,2.09,0.0,85.56,4.99,59.72,90,1.16,1.74,0.35,1.74,0.0,0.0,0.0,1.74,0.12,0.0,0.0,0.0,0.0,8.7,0.0,44.65,1.28,1.74,34.88,2.67,62.16,1.28,1.74,0.7,0.0,0.93,0.0,0.46,0.0,0.0,0.0,,0.0,0.0,0.0,Luka Milivojević,Crystal Palace,50294,7
0.16,0.33,0.0,1.8,57.89,1.64,66.67,0.16,100.0,1.31,0.0,86.52,3.44,61.76,90,0.33,1.15,0.0,1.31,0.0,0.0,0.0,1.15,0.65,0.0,0.0,0.0,0.0,1.8,0.16,45.16,0.33,0.0,0.0,4.25,50.98,0.65,2.95,0.33,0.0,0.65,0.33,0.16,25.0,0.0,0.0,,0.0,0.0,0.0,James Tomkins,Crystal Palace,32124,7
0.0,0.28,0.0,2.75,58.14,1.21,43.14,0.11,50.0,2.04,0.06,73.27,3.96,52.55,90,0.61,1.21,0.22,1.1,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,5.94,0.06,23.83,0.33,0.17,14.29,0.66,22.22,1.38,2.7,0.5,0.0,0.33,0.11,0.06,0.0,0.0,0.0,,0.0,0.0,0.0,Emil Krafth,Newcastle United,150396,39
0.0,0.38,0.0,4.31,51.52,0.76,38.71,0.89,58.33,2.6,0.0,77.54,5.07,49.08,90,0.82,1.52,0.57,1.27,0.0,0.0,0.0,2.16,0.25,0.0,0.0,0.0,0.0,6.85,0.0,31.97,0.95,0.63,18.52,2.92,50.55,2.66,1.27,1.4,0.06,1.08,0.25,0.38,0.0,0.0,0.0,,0.0,0.06,0.0,Imrân Louza,Watford,965943,24
0.49,0.0,0.0,3.71,56.99,1.4,39.22,1.33,63.33,0.84,0.07,68.13,5.11,50.69,90,1.54,0.56,0.42,2.1,0.0,0.0,0.0,1.19,0.35,0.0,0.0,0.0,0.0,5.11,0.0,13.03,0.63,0.07,9.09,0.35,55.56,0.56,0.35,1.05,0.14,2.24,0.91,0.42,21.88,0.0,0.49,,0.0,0.0,0.0,Yoane Wissa,Brentford,805123,50
0.0,0.11,0.0,2.29,60.0,0.65,50.0,0.0,0.0,1.74,0.22,93.45,2.94,57.45,90,0.54,0.54,0.33,1.52,0.0,0.0,0.0,1.63,0.22,0.0,0.0,0.0,0.0,13.82,0.0,57.46,0.98,0.0,0.0,1.96,64.29,1.52,1.2,0.54,0.0,0.87,0.22,0.33,0.0,0.0,0.0,,0.0,0.0,0.0,Mohamed Elneny,Arsenal,159675,42
0.31,0.24,0.0,2.12,43.55,6.75,60.14,0.71,69.23,0.24,0.08,64.43,8.87,55.12,90,1.26,1.26,1.34,1.96,0.0,0.0,0.0,1.34,0.24,0.0,0.0,0.0,0.0,6.28,0.16,15.08,1.02,0.0,0.0,0.63,61.54,0.16,2.59,0.31,0.63,3.06,1.02,0.55,10.26,0.24,0.79,,0.0,0.0,0.0,Christian Benteke,Crystal Palace,45970,7
0.24,0.24,0.0,3.07,59.09,1.18,33.33,0.0,0.0,1.89,0.0,84.14,4.25,48.65,90,1.18,0.71,0.0,1.18,0.0,0.0,0.0,1.65,0.47,0.0,0.0,0.0,0.0,4.25,0.0,45.12,0.0,0.0,0.0,3.31,58.33,1.18,3.07,1.42,0.0,0.47,0.24,0.24,50.0,0.0,0.0,,0.0,0.0,0.0,Andrew Omobamidele,Norwich City,983066,263
0.0,0.51,0.0,4.57,57.45,0.93,35.48,0.68,66.67,2.46,0.08,85.63,5.5,52.0,90,1.44,1.52,0.76,1.35,0.0,0.0,0.0,1.19,0.17,0.0,0.0,0.0,0.0,7.37,0.08,36.32,0.76,0.51,17.14,1.69,52.63,0.68,0.76,0.76,0.0,0.51,0.0,0.34,0.0,0.0,0.0,,0.0,0.0,0.0,Will Hughes,Crystal Palace,193554,7
0.05,0.0,0.0,2.83,44.62,0.63,28.89,1.03,53.85,1.07,0.24,73.13,3.47,40.57,90,0.73,0.78,0.73,1.32,0.0,0.0,0.0,1.47,0.15,0.0,0.0,0.0,0.0,10.99,0.34,23.93,1.66,0.88,30.0,1.12,36.51,0.39,0.63,1.12,0.05,1.27,0.44,0.54,3.85,0.0,0.15,,0.0,0.0,0.0,Nathan Redmond,Southampton,115346,45
0.22,0.0,0.0,1.78,50.0,4.44,71.43,0.67,75.0,0.67,0.0,78.83,6.22,63.64,90,0.44,1.33,0.22,1.56,0.0,0.0,0.0,1.33,0.67,0.0,0.0,0.0,0.0,3.78,0.0,38.89,0.0,0.0,0.0,3.78,47.22,1.33,2.67,0.22,0.0,0.44,0.44,0.0,50.0,0.0,0.22,,0.0,0.0,0.0,Kortney Hause,Aston Villa,255189,40
0.0,0.1,0.0,3.71,48.43,0.63,39.39,0.72,68.18,1.98,0.05,83.71,4.34,46.88,90,1.01,1.35,0.53,1.16,0.0,0.0,0.0,2.32,0.19,0.0,0.0,0.0,0.0,10.03,0.05,45.87,1.21,1.64,34.69,3.91,56.25,0.82,1.4,1.83,0.0,0.87,0.14,0.43,0.0,0.0,0.05,,0.0,0.0,0.0,Billy Gilmour,Norwich City,907668,263
0.0,0.0,0.0,0.25,100.0,0.17,50.0,0.0,0.0,0.0,0.0,60.53,0.42,71.43,90,0.25,0.0,0.0,1.0,4.08,2.67,1.25,1.67,0.33,0.67,0.33,0.33,0.33,1.08,0.0,23.0,0.0,0.0,0.0,6.67,31.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.08,0.08,0.0,Álvaro Fernández,Brentford,852412,50
0.14,0.0,0.0,3.22,45.03,0.09,15.38,2.22,55.29,0.66,0.14,83.53,3.31,42.68,90,0.33,0.19,1.28,1.37,0.0,0.0,0.0,1.14,0.19,0.0,0.0,0.0,0.0,17.03,0.24,36.96,1.99,0.38,28.57,0.57,63.16,0.71,0.24,0.66,0.14,1.23,0.43,0.43,11.54,0.0,0.33,,0.0,0.14,0.05,Jadon Sancho,Manchester United,851100,35
0.0,0.4,0.0,3.47,53.61,0.87,56.52,0.27,66.67,2.2,0.0,90.06,4.34,54.17,90,1.07,1.07,0.73,1.2,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,10.88,0.07,50.81,0.53,0.13,33.33,1.34,47.62,0.8,0.53,1.07,0.0,0.27,0.07,0.07,0.0,0.0,0.07,,0.0,0.07,0.0,Oliver Skipp,Tottenham Hotspur,859901,33
0.34,0.23,0.0,2.98,33.99,2.18,45.78,1.72,44.78,0.92,0.17,73.73,5.16,38.14,90,0.34,1.43,1.55,1.6,0.0,0.0,0.0,0.74,0.34,0.0,0.0,0.0,0.0,7.39,0.11,17.53,1.2,0.0,0.0,0.23,66.67,0.0,1.03,0.8,0.34,2.29,1.03,0.46,15.0,0.17,0.23,,0.0,0.0,0.0,Odsonne Édouard,Crystal Palace,795228,7
0.18,0.09,0.0,4.84,52.88,0.97,57.89,1.23,56.0,2.2,0.0,83.04,5.81,53.66,90,1.41,0.88,1.76,1.14,0.0,0.0,0.0,1.67,0.26,0.0,0.0,0.0,0.0,7.84,0.18,37.07,0.97,0.53,42.86,1.67,65.52,1.14,0.7,0.79,0.0,0.88,0.44,0.18,20.0,0.0,0.0,,0.0,0.0,0.0,Jonny Otto,Wolverhampton,235648,3
0.28,0.07,0.0,2.63,36.27,1.14,29.63,1.14,48.48,0.71,0.36,77.36,3.77,33.97,90,0.78,1.21,1.5,1.85,0.0,0.0,0.0,1.5,0.28,0.0,0.0,0.0,0.0,7.83,0.36,19.22,1.21,0.14,33.33,0.43,40.0,0.28,0.71,0.78,0.21,2.21,0.85,0.57,12.9,0.07,0.5,,0.0,0.0,0.0,Kelechi Iheanacho,Leicester City,359642,31
0.33,0.19,0.0,2.12,35.43,1.27,40.3,0.47,32.26,1.08,0.28,69.25,3.39,37.11,90,0.57,0.75,0.99,1.41,0.0,0.0,0.0,1.04,0.19,0.0,0.0,0.0,0.0,5.33,0.09,11.79,0.71,0.0,0.0,0.38,38.1,0.28,0.94,1.13,0.28,2.31,0.85,0.61,14.29,0.14,0.52,,0.0,0.0,0.0,Danny Ings,Aston Villa,130181,40
0.32,0.28,0.0,2.72,37.5,0.83,26.92,0.83,51.22,0.67,0.08,77.78,3.55,34.35,90,1.22,1.3,2.01,1.26,0.0,0.0,0.0,0.99,0.24,0.0,0.0,0.0,0.0,8.37,0.16,18.52,0.91,0.08,25.0,0.32,53.33,0.08,0.04,0.55,0.2,2.41,0.59,0.67,13.11,0.0,0.24,,0.0,0.0,0.0,Neal Maupay,Brighton & Hove Albion,268903,30
0.35,0.24,0.03,5.53,39.65,1.56,36.0,2.36,43.59,1.77,0.21,68.35,7.09,38.78,90,1.39,2.05,2.19,1.15,0.0,0.0,0.0,1.77,0.28,0.0,0.0,0.0,0.0,6.85,0.24,13.66,1.15,0.28,20.51,0.35,52.63,0.52,0.42,1.22,0.17,2.09,0.9,0.56,16.67,0.03,0.42,,0.0,0.0,0.0,Emmanuel Dennis,Watford,844424,24
0.04,0.17,0.0,4.16,48.28,0.68,41.03,1.27,61.22,1.66,0.08,81.18,4.84,47.11,90,1.23,0.85,1.95,1.19,0.0,0.0,0.0,1.02,0.13,0.0,0.0,0.0,0.0,13.59,0.13,39.58,1.53,0.38,10.47,1.36,43.84,0.89,0.98,0.89,0.04,0.89,0.13,0.38,4.76,0.0,0.0,,0.0,0.04,0.04,Kiernan Dewsbury-Hall,Leicester City,861970,31
0.0,0.0,0.0,5.63,100.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,5.63,50.0,90,5.63,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,28.13,0.0,5.63,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,5.63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tariqe Fosu-Henry,Brentford,807749,50
0.0,0.0,0.0,3.04,83.33,1.82,60.0,0.0,0.0,3.04,0.0,68.75,4.86,72.73,90,0.0,0.61,0.0,1.22,0.0,0.0,0.0,3.04,0.0,0.0,0.0,0.0,0.0,4.86,0.0,33.45,0.61,0.0,0.0,1.82,25.0,2.43,4.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Leo Fuhr Hjelde,Leeds United,1097848,34
0.0,0.95,0.0,4.74,71.43,2.84,100.0,0.0,0.0,4.74,0.0,81.48,7.58,80.0,90,0.0,1.89,0.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,0.0,20.84,0.0,0.0,0.0,0.0,0.0,1.89,0.95,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tim Iroegbunam,Aston Villa,1085950,40
0.24,0.36,0.0,2.85,42.86,0.67,26.15,0.87,52.38,0.79,0.04,75.46,3.53,38.2,90,1.19,0.83,1.07,1.23,0.0,0.0,0.0,1.35,0.12,0.0,0.0,0.0,0.0,8.96,0.12,26.09,1.55,0.48,41.38,1.59,63.49,0.44,1.03,1.11,0.2,1.86,0.71,0.52,12.77,0.08,0.16,,0.0,0.04,0.04,Rodrigo,Leeds United,542472,34
0.13,0.0,0.0,6.21,51.37,0.4,27.27,2.91,51.16,1.85,0.07,80.8,6.6,48.78,90,1.45,0.86,1.19,1.85,0.0,0.0,0.0,0.92,0.07,0.0,0.0,0.0,0.0,9.31,0.13,22.78,0.92,0.59,27.27,1.06,61.54,0.79,0.0,1.06,0.4,2.11,0.92,0.46,6.25,0.13,0.07,,0.0,0.07,0.0,Francisco Trincão,Wolverhampton,830431,3
0.11,0.21,0.11,1.6,53.57,3.09,56.86,0.0,0.0,1.38,0.0,86.76,4.68,55.7,90,0.32,0.96,0.32,1.6,0.0,0.0,0.0,1.28,0.21,0.0,0.0,0.0,0.0,3.51,0.0,43.94,0.0,0.0,0.0,1.7,34.78,1.06,4.47,0.11,0.11,0.43,0.11,0.11,25.0,0.0,0.0,,0.0,0.11,0.0,Rob Holding,Arsenal,793228,42
0.39,0.24,0.0,3.21,37.27,2.59,39.29,1.41,46.15,1.02,0.16,65.58,5.8,38.14,90,0.94,1.02,1.1,1.96,0.0,0.0,0.0,2.27,0.39,0.0,0.0,0.0,0.0,7.92,0.24,17.33,1.57,1.02,25.0,1.41,47.37,0.39,0.71,1.72,0.08,2.67,0.86,0.78,14.71,0.24,0.08,,0.0,0.0,0.0,Cucho Hernández,Watford,887055,24
0.17,0.33,0.0,5.3,57.14,1.82,42.31,0.83,71.43,2.82,0.17,71.58,7.13,52.44,90,1.66,1.99,0.66,2.82,0.0,0.0,0.0,0.5,0.17,0.0,0.0,0.0,0.0,7.46,0.5,22.54,0.99,0.5,14.29,1.33,36.36,0.5,1.66,0.99,0.17,1.33,0.5,0.83,12.5,0.0,0.0,,0.0,0.0,0.0,Saman Ghoddos,Brentford,548050,50
0.37,0.0,0.0,2.25,41.11,2.86,47.96,0.61,47.62,0.85,0.12,77.66,5.12,44.68,90,0.79,1.04,1.34,1.52,0.0,0.0,0.0,0.61,0.37,0.0,0.0,0.0,0.0,8.17,0.06,12.92,1.1,0.0,0.0,0.12,66.67,0.3,1.1,0.43,0.73,2.62,1.34,0.24,13.95,0.0,0.24,,0.0,0.0,0.0,Danny Welbeck,Brighton & Hove Albion,33902,30
0.26,0.09,0.0,3.51,40.2,1.03,36.92,1.33,41.33,1.33,0.43,76.42,4.53,39.41,90,0.86,0.81,1.84,1.37,0.0,0.0,0.0,1.15,0.13,0.0,0.0,0.0,0.0,10.6,0.34,23.0,1.24,0.3,15.56,0.47,45.83,0.21,0.21,0.68,0.34,2.82,1.03,0.9,9.09,0.04,0.43,,0.0,0.0,0.0,Harvey Barnes,Leicester City,855647,31
0.14,0.28,0.0,4.99,42.77,3.48,50.25,1.3,52.86,2.53,0.04,77.61,8.46,45.56,90,1.16,2.25,2.11,1.23,0.0,0.0,0.0,1.47,0.14,0.0,0.0,0.0,0.0,8.74,0.0,24.83,1.02,0.07,9.09,0.84,55.81,1.19,1.65,1.23,0.11,1.58,0.49,0.49,8.89,0.04,0.11,,0.0,0.07,0.0,Joelinton,Newcastle United,560128,39
0.14,0.14,0.0,6.22,57.69,2.21,72.73,1.38,58.82,4.29,0.14,79.87,8.43,61.0,90,0.55,1.11,1.24,1.8,0.0,0.0,0.0,1.24,0.41,0.0,0.0,0.0,0.0,13.13,0.14,35.12,0.28,0.28,8.7,0.97,28.0,1.24,2.07,1.24,0.0,0.55,0.14,0.14,25.0,0.0,0.0,,0.0,0.0,0.0,Arthur Masuaku,West Ham United,174975,37
0.0,0.07,0.0,2.0,61.22,0.67,58.82,0.27,66.67,1.4,0.07,79.21,2.66,60.61,90,0.33,0.2,0.27,1.07,0.0,0.0,0.0,0.73,0.07,0.0,0.0,0.0,0.0,5.0,0.0,29.44,0.4,0.2,17.65,1.0,23.44,1.0,2.0,0.67,0.0,0.2,0.13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Nathaniel Clyne,Crystal Palace,43215,7
0.18,0.18,0.0,4.71,48.15,0.81,23.68,1.36,65.22,1.99,0.36,74.74,5.52,41.78,90,1.36,1.63,0.81,1.63,0.0,0.0,0.0,0.63,0.54,0.0,0.0,0.0,0.0,7.97,0.27,25.99,0.81,0.09,14.29,0.54,24.0,1.09,1.45,1.99,0.27,1.72,0.72,0.27,10.53,0.0,0.18,,0.0,0.0,0.0,Enock Mwepu,Brighton & Hove Albion,881132,30
0.15,0.0,0.0,4.5,51.67,2.32,37.21,1.74,60.0,1.31,0.15,67.42,6.82,45.63,90,1.45,1.02,1.89,2.47,0.0,0.0,0.0,1.31,0.29,0.0,0.0,0.0,0.0,6.68,0.0,12.92,0.73,0.58,30.77,0.44,42.86,0.44,1.02,0.15,0.15,2.03,0.58,0.58,7.14,0.15,1.45,,0.0,0.0,0.0,Adam Idah,Norwich City,879850,263
0.12,0.19,0.0,2.96,38.1,3.4,40.74,0.8,56.52,1.05,0.19,64.32,6.36,39.46,90,1.11,1.85,1.79,1.24,0.0,0.0,0.0,1.11,0.12,0.0,0.0,0.0,0.0,5.99,0.12,16.93,0.86,0.06,25.0,0.25,57.14,0.37,0.8,0.8,0.37,1.85,0.56,0.31,6.67,0.12,0.56,,0.0,0.0,0.0,Wout Weghorst,Burnley,252215,6
0.0,0.12,0.04,3.05,52.08,1.34,48.53,0.61,65.22,1.83,0.16,71.41,4.39,50.94,90,0.61,1.18,0.61,1.14,0.0,0.0,0.0,1.3,0.12,0.0,0.0,0.0,0.0,9.75,0.16,30.34,0.85,0.77,17.76,1.46,27.69,0.89,2.31,0.73,0.0,0.45,0.2,0.12,0.0,0.0,0.08,,0.0,0.04,0.0,Vladimír Coufal,West Ham United,138024,37
0.39,0.16,0.0,1.94,29.41,3.03,47.56,0.78,58.82,0.62,0.08,67.83,4.97,38.32,90,0.54,1.24,1.79,1.71,0.0,0.0,0.0,1.01,0.08,0.0,0.0,0.0,0.0,3.89,0.08,12.12,0.54,0.16,33.33,0.0,0.0,0.31,1.01,1.17,0.31,2.88,1.4,0.39,13.51,0.0,1.01,,0.0,0.0,0.0,Jean-Philippe Mateta,Crystal Palace,848276,7
0.0,0.0,0.0,0.85,55.56,1.71,66.67,0.0,0.0,0.51,0.0,87.44,2.56,62.5,90,0.34,0.17,0.0,1.2,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,1.2,0.17,30.91,0.17,0.0,0.0,2.9,51.52,0.68,4.61,0.51,0.0,1.02,0.17,0.34,0.0,0.0,0.0,,0.0,0.0,0.0,Federico Fernández,Newcastle United,38393,39
0.0,0.17,0.0,1.69,60.61,1.4,47.14,0.25,85.71,1.1,0.0,90.75,3.09,53.68,90,0.34,0.59,0.04,1.19,0.0,0.0,0.0,1.4,0.3,0.0,0.0,0.0,0.0,4.11,0.0,59.03,0.17,0.0,0.0,2.16,49.51,0.89,3.86,0.42,0.0,0.08,0.04,0.0,0.0,0.0,0.04,,0.0,0.17,0.0,Daniel Amartey,Leicester City,308526,31
0.13,0.09,0.0,6.49,47.27,1.41,35.16,1.5,47.89,2.08,0.13,83.56,7.9,44.53,90,2.91,1.68,3.4,1.37,0.0,0.0,0.0,1.06,0.31,0.0,0.0,0.0,0.0,8.74,0.18,24.69,1.02,0.35,10.81,0.4,37.5,0.66,0.53,0.62,0.18,1.55,0.35,0.66,8.57,0.0,0.09,,0.0,0.0,0.0,Jordan Ayew,Crystal Palace,103045,7
0.17,0.03,0.0,1.03,30.39,6.82,51.77,0.2,33.33,0.3,0.0,55.43,7.85,47.39,90,0.57,1.1,0.67,1.13,0.0,0.0,0.0,1.23,0.13,0.0,0.0,0.0,0.0,5.26,0.03,11.55,0.63,0.0,0.0,0.23,70.0,0.07,0.4,0.27,0.3,1.7,0.63,0.37,9.8,0.03,0.87,,0.0,0.0,0.0,Chris Wood,Newcastle United,50480,39
0.05,0.33,0.0,4.3,45.4,1.47,64.29,0.93,56.67,1.85,0.11,71.75,5.77,49.07,90,1.53,2.02,0.93,1.25,0.0,0.0,0.0,1.91,0.27,0.0,0.0,0.0,0.0,5.56,0.27,29.2,0.71,0.38,20.59,3.54,46.43,1.04,2.18,1.58,0.0,1.42,0.27,0.33,3.85,0.05,0.05,,0.0,0.05,0.0,Mathias Normann,Norwich City,565686,263
0.15,0.15,0.0,5.3,55.38,1.03,35.0,2.06,60.87,1.47,0.15,82.42,6.33,50.59,90,1.77,0.74,1.47,1.91,0.0,0.0,0.0,1.03,0.15,0.0,0.0,0.0,0.0,10.31,0.15,33.14,1.62,1.18,29.63,1.62,57.89,0.74,0.15,0.74,0.0,1.47,0.15,1.03,10.0,0.0,0.0,,0.0,0.0,0.0,Eberechi Eze,Crystal Palace,864921,7
0.09,0.18,0.0,2.41,49.07,1.36,47.62,0.23,50.0,1.91,0.09,86.95,3.77,48.54,90,0.27,0.59,0.41,1.36,0.0,0.0,0.0,1.09,0.23,0.0,0.0,0.0,0.0,6.59,0.05,32.09,0.5,0.0,0.0,0.82,52.94,0.41,1.55,1.27,0.09,1.05,0.45,0.14,8.7,0.0,0.0,,0.0,0.05,0.0,Leander Dendoncker,Wolverhampton,190405,3
0.0,0.23,0.0,6.62,56.93,0.4,20.59,1.67,47.54,2.07,0.12,85.85,7.02,51.69,90,2.88,1.55,1.21,1.73,0.0,0.0,0.0,1.04,0.17,0.0,0.0,0.0,0.0,11.16,0.29,30.38,1.21,1.09,20.43,0.35,30.0,1.15,1.15,0.58,0.06,1.09,0.23,0.23,0.0,0.0,0.17,,0.0,0.0,0.0,Tariq Lamptey,Brighton & Hove Albion,914691,30
0.24,0.1,0.0,4.49,46.97,0.48,37.04,1.64,47.89,0.58,0.1,77.48,4.97,45.78,90,2.27,0.82,1.93,1.06,0.0,0.0,0.0,1.59,0.34,0.0,0.0,0.0,0.0,7.34,0.24,15.45,1.01,0.43,14.75,0.58,63.16,0.43,0.43,0.68,0.19,1.93,0.82,0.24,12.5,0.1,0.58,,0.0,0.0,0.0,Ismaïla Sarr,Watford,845286,24
0.0,0.04,0.0,5.1,55.25,0.63,35.71,1.64,60.94,2.44,0.04,77.41,5.73,52.11,90,1.01,0.97,1.14,1.05,0.0,0.0,0.0,0.63,0.13,0.0,0.0,0.0,0.0,10.15,0.04,29.73,0.76,0.21,15.63,0.8,21.35,0.88,2.19,1.01,0.08,0.8,0.17,0.21,0.0,0.0,0.17,,0.0,0.04,0.0,Nélson Semedo,Wolverhampton,252821,3
0.0,0.91,0.0,4.55,62.5,2.27,71.43,0.0,0.0,3.18,0.0,73.08,6.82,65.22,90,1.36,1.36,0.0,1.36,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,3.18,0.0,17.27,0.0,0.0,0.0,0.45,16.67,1.36,2.27,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Paul Dummett,Newcastle United,185995,39
0.2,0.2,0.0,2.78,34.65,3.97,45.45,1.19,44.78,0.75,0.12,72.95,6.75,40.28,90,0.83,1.71,1.67,1.27,0.0,0.0,0.0,1.63,0.24,0.0,0.0,0.0,0.0,6.04,0.24,14.46,1.39,0.16,30.77,0.12,60.0,0.32,1.15,0.52,0.4,1.99,0.68,0.44,10.0,0.08,0.32,,0.0,0.0,0.0,Joshua King,Watford,100621,24
0.0,0.0,0.0,4.4,58.82,0.88,33.33,1.32,75.0,2.2,0.0,87.5,5.28,52.17,90,0.88,1.32,0.66,1.98,0.0,0.0,0.0,1.32,0.22,0.0,0.0,0.0,0.0,11.88,0.0,44.67,0.44,0.0,0.0,2.64,57.14,2.2,1.76,0.66,0.0,0.22,0.22,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Steven Alzate,Brighton & Hove Albion,871822,30
0.19,0.58,0.0,4.26,39.29,0.58,33.33,2.32,52.17,0.77,0.19,84.92,4.84,38.46,90,1.16,0.39,2.32,2.52,0.0,0.0,0.0,2.13,0.58,0.0,0.0,0.0,0.0,12.77,0.58,32.71,2.52,2.13,29.73,0.39,28.57,1.16,0.19,1.74,0.19,3.29,0.77,1.35,5.88,0.19,0.19,,0.0,0.0,0.0,Pedro Neto,Wolverhampton,879349,3
0.05,0.14,0.05,5.76,50.0,2.65,54.29,0.79,51.52,2.74,0.05,68.73,8.41,51.27,90,2.28,2.14,0.88,1.21,0.0,0.0,0.0,1.3,0.28,0.0,0.0,0.0,0.0,4.69,0.09,21.64,0.46,0.23,31.25,1.21,40.0,1.25,2.04,2.14,0.09,2.14,0.51,0.51,2.17,0.05,0.09,,0.0,0.09,0.0,Juraj Kucka,Watford,48563,24
0.06,0.14,0.0,3.24,47.93,1.79,55.17,1.45,68.42,1.48,0.03,78.32,5.03,50.28,90,0.31,0.98,1.48,1.01,0.0,0.0,0.0,1.79,0.25,0.0,0.0,0.0,0.0,7.15,0.06,25.04,1.03,0.36,50.0,1.56,60.22,0.84,1.68,0.39,0.14,0.7,0.22,0.11,8.0,0.0,0.06,,0.0,0.0,0.0,Moussa Sissoko,Watford,27014,24
0.04,0.2,0.0,3.96,43.48,0.56,48.28,0.75,63.33,2.3,0.0,79.6,4.52,44.02,90,0.91,1.39,0.67,1.31,0.0,0.0,0.0,1.98,0.2,0.0,0.0,0.0,0.0,8.48,0.08,31.24,0.99,0.44,33.33,3.41,60.99,0.99,0.79,2.66,0.04,1.31,0.36,0.44,3.03,0.0,0.08,,0.0,0.0,0.0,Pierre Lees Melou,Norwich City,801306,263
0.0,0.15,0.0,0.95,51.02,1.98,61.18,0.11,100.0,0.61,0.08,87.8,2.94,57.46,90,0.23,0.72,0.04,1.07,0.0,0.0,0.0,1.53,0.27,0.0,0.0,0.0,0.0,3.78,0.08,46.11,0.15,0.0,0.0,2.48,49.62,0.95,3.58,0.19,0.0,0.11,0.08,0.04,0.0,0.0,0.08,,0.0,0.0,0.0,Victor Lindelöf,Manchester United,143334,35
0.0,0.0,0.0,4.94,59.09,0.0,0.0,1.14,50.0,2.28,0.0,88.94,4.94,59.09,90,1.52,0.76,0.76,2.66,0.0,0.0,0.0,1.14,0.38,0.0,0.0,0.0,0.0,23.54,0.38,70.25,0.76,0.76,33.33,2.66,63.64,0.38,0.38,0.76,0.0,1.9,0.38,0.76,0.0,0.0,0.76,,0.0,0.0,0.0,Juan Mata,Manchester United,28367,35
