goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.35,0.23,0.0,1.62,22.22,2.55,40.0,0.35,25.0,0.58,0.46,70.81,4.18,30.51,90,0.7,1.86,1.86,3.25,0.0,0.0,0.0,1.39,0.23,0.0,0.0,0.0,0.0,8.81,0.58,17.16,2.32,0.23,18.18,0.12,50.0,0.23,0.58,1.04,0.58,3.6,1.39,0.93,9.68,0.0,0.46,,0.0,0.0,0.0,Eldor Shomurodov,Roma,791355,2702
0.0,0.32,0.0,3.08,53.21,1.59,45.45,0.37,46.67,2.34,0.05,77.83,4.67,50.29,90,0.48,1.59,0.21,1.06,0.0,0.0,0.0,1.65,0.05,0.0,0.0,0.0,0.0,3.93,0.05,27.4,0.32,0.0,0.0,2.65,43.86,1.12,2.28,0.48,0.05,0.53,0.05,0.16,0.0,0.0,0.0,,0.0,0.0,0.0,Nehuén Pérez,Udinese,913401,2695
0.12,0.27,0.0,2.19,42.11,2.98,62.3,0.23,33.33,0.9,0.08,73.25,5.17,51.76,90,1.1,1.1,0.67,1.21,0.0,0.0,0.0,1.45,0.27,0.0,0.0,0.0,0.0,7.44,0.08,30.78,0.82,0.47,21.05,1.64,37.84,1.02,1.8,0.86,0.08,0.63,0.27,0.08,18.75,0.0,0.12,,0.0,0.0,0.0,Lorenzo De Silvestri,Bologna,14718,2685
1.23,1.23,0.0,8.63,50.0,9.86,53.33,0.0,0.0,2.47,0.0,60.71,18.49,51.72,90,6.16,2.47,3.7,8.63,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,8.63,0.0,20.96,1.23,0.0,0.0,1.23,100.0,0.0,0.0,0.0,0.0,2.47,1.23,0.0,50.0,0.0,0.0,,0.0,0.0,0.0,Federico Santander,Bologna,46972,2685
0.18,0.44,0.0,4.3,44.14,1.05,57.14,0.35,50.0,2.37,0.26,82.19,5.35,46.21,90,1.67,3.77,0.7,2.46,0.0,0.0,0.0,1.23,0.26,0.0,0.0,0.0,0.0,9.82,0.09,28.33,1.23,0.53,33.33,1.05,54.55,0.53,0.0,1.14,0.18,1.84,0.44,0.7,9.52,0.0,0.0,,0.0,0.0,0.0,Youssef Maleh,Fiorentina,849274,2693
0.16,0.16,0.0,5.47,61.96,0.22,16.67,1.57,50.0,1.52,0.16,87.72,5.68,56.15,90,2.38,0.97,0.32,1.68,0.0,0.0,0.0,1.46,0.16,0.0,0.0,0.0,0.0,8.71,0.16,37.88,0.7,0.54,17.86,0.76,51.85,0.65,0.81,0.54,0.05,0.65,0.32,0.22,25.0,0.0,0.22,,0.0,0.05,0.0,Manuel Lazzari,Lazio,273405,2699
0.03,0.24,0.07,3.5,56.28,1.39,57.75,0.78,62.16,2.24,0.03,77.22,4.89,56.69,90,0.48,1.22,0.68,1.09,0.0,0.0,0.0,1.49,0.41,0.0,0.0,0.0,0.0,5.06,0.03,22.45,0.41,0.1,12.5,0.92,34.18,1.09,2.17,0.37,0.1,0.88,0.31,0.24,3.85,0.0,0.03,,0.0,0.0,0.0,Kelvin Amian,Spezia,802143,2735
0.09,0.46,0.0,3.12,37.99,0.55,27.91,0.78,43.59,1.51,0.14,78.26,3.67,36.04,90,0.83,2.43,1.15,1.6,0.0,0.0,0.0,1.79,0.18,0.0,0.0,0.0,0.0,8.44,0.32,23.11,1.47,0.92,29.41,1.24,39.13,0.46,1.56,0.73,0.05,1.6,0.55,0.32,5.71,0.05,0.23,,0.05,0.05,0.0,Filippo Bandinelli,Empoli,812332,2705
0.0,0.6,0.0,4.29,52.17,2.5,67.74,0.48,80.0,2.15,0.0,66.21,6.79,57.0,90,1.67,2.03,0.6,2.26,0.0,0.0,0.0,1.19,0.12,0.0,0.0,0.0,0.0,5.6,0.0,17.28,0.24,0.0,0.0,0.95,32.0,1.79,1.67,1.19,0.0,0.83,0.0,0.24,0.0,0.12,0.0,,0.0,0.0,0.0,Kristoffer Askildsen,Sampdoria,954855,2711
0.22,0.66,0.0,2.41,44.0,3.95,52.94,0.22,100.0,0.66,0.0,71.23,6.37,49.15,90,1.54,2.41,0.44,2.63,0.0,0.0,0.0,1.76,0.22,0.0,0.0,0.0,0.0,4.17,0.22,11.41,0.88,0.0,0.0,0.0,0.0,0.0,0.44,0.66,0.22,2.41,0.44,0.66,9.09,0.22,0.44,,0.0,0.0,0.0,Francesco Forte,Venezia,133792,2688
0.0,0.0,0.0,4.21,53.33,0.53,100.0,0.53,100.0,3.68,0.0,78.57,4.74,56.25,90,0.0,2.63,0.0,2.11,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,2.63,0.0,28.95,0.53,0.0,0.0,1.58,30.0,0.0,0.53,1.05,0.0,0.53,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Amadou Diawara,Roma,788895,2702
0.0,0.21,0.0,5.39,61.9,1.24,60.0,1.24,66.67,2.49,0.0,77.38,6.64,61.54,90,1.87,0.62,0.83,1.66,0.0,0.0,0.0,1.66,0.21,0.0,0.0,0.0,0.0,4.98,0.0,26.96,0.21,0.0,0.0,0.41,50.0,0.83,1.24,1.24,0.0,0.83,0.0,0.21,0.0,0.0,0.0,,0.0,0.0,0.0,Abdoulaye Touré,Genoa,149732,2713
0.0,0.12,0.0,5.47,54.62,0.85,47.83,1.35,54.69,2.23,0.0,82.66,6.31,53.59,90,1.89,1.31,0.77,1.19,0.0,0.0,0.0,1.85,0.27,0.0,0.0,0.0,0.0,6.97,0.0,25.87,0.38,0.08,15.38,1.04,50.94,0.85,0.96,1.46,0.04,0.85,0.27,0.19,0.0,0.0,0.0,,0.0,0.0,0.0,Lassana Coulibaly,Salernitana,804621,2710
0.0,0.34,0.0,5.11,53.15,1.14,51.52,1.28,86.36,1.61,0.0,84.25,6.26,52.84,90,2.22,1.82,0.87,1.61,0.0,0.0,0.0,1.48,0.07,0.0,0.0,0.0,0.0,7.53,0.0,37.06,0.4,0.0,0.0,2.83,67.74,1.35,0.94,1.61,0.0,0.13,0.07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tomás Rincón,Sampdoria,46798,2711
0.04,0.13,0.0,3.5,57.66,0.8,42.86,0.71,48.48,2.04,0.0,87.36,4.3,54.19,90,0.8,0.71,0.4,1.28,0.0,0.0,0.0,1.37,0.4,0.0,0.0,0.0,0.0,9.26,0.04,48.06,0.53,0.35,30.77,1.59,43.9,1.06,1.15,0.71,0.0,0.18,0.09,0.0,25.0,0.0,0.09,,0.0,0.04,0.0,Elseid Hysaj,Lazio,136322,2699
0.0,0.9,0.0,3.61,48.0,1.2,44.44,0.9,50.0,1.2,0.3,73.33,4.82,47.06,90,1.51,2.41,0.6,2.41,0.0,0.0,0.0,1.51,0.6,0.0,0.0,0.0,0.0,6.32,0.3,26.49,0.6,0.3,8.33,2.11,43.75,2.41,1.81,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kévin Malcuit,Napoli,115666,2714
0.0,0.33,0.0,3.6,52.38,2.95,69.23,0.33,50.0,2.62,0.33,85.05,6.55,58.82,90,0.65,1.31,0.98,4.58,0.0,0.0,0.0,0.65,0.33,0.0,0.0,0.0,0.0,9.49,0.33,54.0,1.64,2.62,40.0,3.93,63.16,1.31,1.31,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aleksa Terzić,Fiorentina,876860,2693
0.0,0.0,0.0,3.96,48.0,0.99,30.0,1.32,66.67,2.64,0.0,64.95,4.95,42.86,90,0.0,1.98,1.32,1.98,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,2.64,0.0,20.77,0.0,0.33,50.0,2.31,33.33,1.32,3.63,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Adam Obert,Cagliari,964153,2719
0.0,0.0,0.0,5.26,53.33,0.0,0.0,0.66,100.0,1.31,0.0,76.32,5.26,42.11,90,3.28,2.63,1.31,5.91,0.0,0.0,0.0,0.66,0.66,0.0,0.0,0.0,0.0,6.57,0.66,19.05,1.31,0.0,0.0,1.31,100.0,0.0,1.31,1.31,0.0,3.28,0.66,1.31,0.0,0.0,1.31,,0.0,0.0,0.0,Kaio Jorge,Juventus,954888,2687
0.1,0.1,0.0,6.49,49.26,0.97,62.5,1.55,55.17,2.13,0.0,84.25,7.46,50.66,90,2.81,2.13,1.94,1.94,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,11.92,0.0,41.46,1.26,0.19,25.0,2.23,63.89,0.58,0.48,1.45,0.19,1.26,0.39,0.29,7.69,0.0,0.1,,0.0,0.0,0.0,Stefano Sensi,Sampdoria,294313,2711
0.18,0.3,0.0,3.87,49.06,0.98,32.67,0.98,60.0,1.39,0.0,83.61,4.85,44.57,90,1.51,1.42,1.54,1.06,0.0,0.0,0.0,1.45,0.27,0.0,0.0,0.0,0.0,6.53,0.06,22.17,0.65,0.09,13.04,0.47,66.67,0.47,1.15,0.59,0.15,1.12,0.38,0.35,15.79,0.03,0.62,,0.0,0.03,0.0,Emmanuel Gyasi,Spezia,541578,2735
0.0,0.0,0.0,1.88,27.78,6.0,51.61,0.38,33.33,0.38,0.38,62.5,7.88,42.86,90,1.13,2.25,1.88,4.13,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,5.63,0.38,15.0,1.88,0.0,0.0,0.38,50.0,0.0,0.38,0.0,0.0,1.88,0.0,0.75,0.0,0.0,1.13,,0.0,0.0,0.0,Jean-Pierre Nsame,Venezia,231614,2688
0.05,0.1,0.0,1.97,40.4,1.67,53.97,0.39,40.0,0.94,0.0,66.0,3.65,45.68,90,0.69,1.43,0.44,1.38,0.0,0.0,0.0,1.43,0.34,0.0,0.0,0.0,0.0,3.99,0.1,16.35,0.59,0.84,17.89,0.79,23.19,1.53,3.0,0.44,0.0,1.08,0.34,0.3,4.55,0.0,0.0,,0.0,0.0,0.0,Charalampos Lykogiannis,Cagliari,98212,2719
0.33,0.33,0.0,5.56,47.22,0.33,33.33,1.96,60.0,1.64,0.0,85.85,5.89,46.15,90,1.96,1.96,0.65,2.62,0.0,0.0,0.0,1.96,0.65,0.0,0.0,0.0,0.0,6.55,0.0,29.78,0.65,0.0,0.0,0.98,42.86,0.98,3.27,2.62,0.0,0.33,0.33,0.0,100.0,0.0,0.0,,0.0,0.0,0.0,Mehdi Bourabia,Spezia,98003,2735
0.0,0.2,0.0,2.9,35.37,0.9,34.62,0.5,55.56,1.4,0.1,80.3,3.8,35.19,90,1.0,3.0,0.7,1.6,0.0,0.0,0.0,0.6,0.3,0.0,0.0,0.0,0.0,8.41,0.2,21.62,1.6,0.1,12.5,0.3,37.5,0.3,0.2,1.2,0.0,1.3,0.2,0.6,0.0,0.0,0.0,,0.0,0.0,0.0,Karol Linetty,Torino,189135,2696
0.0,0.13,0.0,2.2,42.5,1.43,47.83,0.32,50.0,1.43,0.0,85.36,3.63,44.44,90,0.45,1.17,0.58,1.36,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,15.68,0.06,38.16,0.91,0.65,26.32,0.84,37.14,0.45,1.23,0.97,0.13,1.1,0.19,0.32,0.0,0.13,0.19,,0.0,0.0,0.06,Hans Hateboer,Atalanta,356352,2686
0.09,0.3,0.0,2.8,40.17,5.18,55.19,0.4,52.0,1.4,0.03,71.05,7.99,48.79,90,1.13,2.47,0.67,1.07,0.0,0.0,0.0,1.59,0.18,0.0,0.0,0.0,0.0,5.73,0.03,21.4,0.46,0.0,0.0,0.49,36.36,0.76,1.16,0.85,0.09,0.79,0.24,0.09,11.54,0.0,0.0,,0.0,0.0,0.0,Morten Thorsby,Sampdoria,280991,2711
0.0,0.27,0.0,4.62,53.97,1.22,75.0,0.41,60.0,2.85,0.0,86.2,5.84,57.33,90,1.36,0.68,1.09,2.04,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,6.38,0.0,34.75,0.81,0.54,44.44,1.76,52.0,1.49,1.49,1.9,0.14,0.41,0.14,0.27,0.0,0.0,0.27,,0.0,0.0,0.0,Luca Fiordilino,Venezia,805983,2688
0.12,0.12,0.0,3.86,50.77,2.34,54.05,0.47,66.67,2.57,0.0,82.06,6.19,51.96,90,0.82,1.75,0.7,2.1,0.0,0.0,0.0,1.64,0.23,0.0,0.0,0.0,0.0,10.99,0.0,46.52,0.58,0.0,0.0,2.81,40.0,2.57,1.75,1.17,0.23,1.87,0.35,0.35,6.25,0.12,0.0,,0.0,0.0,0.0,Giorgio Scalvini,Atalanta,1012176,2686
0.1,0.3,0.0,3.94,50.65,0.4,50.0,0.51,41.67,2.22,0.0,87.28,4.34,50.59,90,1.21,1.11,0.4,1.82,0.0,0.0,0.0,1.41,0.3,0.0,0.0,0.0,0.0,7.47,0.1,40.91,0.71,0.1,16.67,2.12,60.0,1.41,1.11,1.72,0.0,0.4,0.2,0.0,25.0,0.0,0.1,,0.0,0.0,0.0,Jacopo Sala,Spezia,100568,2735
0.57,0.57,0.0,6.31,55.0,1.72,37.5,1.15,66.67,4.59,0.0,71.74,8.03,50.0,90,0.57,2.29,0.57,4.59,0.0,0.0,0.0,1.15,0.0,0.0,0.0,0.0,0.0,5.16,0.0,18.92,0.57,0.0,0.0,0.0,0.0,0.57,0.0,2.29,0.0,1.72,0.57,0.57,33.33,0.0,0.57,,0.0,0.0,0.0,Daniel Maldini,Milan,970928,2692
0.0,0.42,0.0,6.49,49.46,0.56,19.05,2.54,64.29,2.12,0.14,70.39,7.05,43.86,90,1.83,2.68,1.55,2.12,0.0,0.0,0.0,1.55,0.28,0.0,0.0,0.0,0.0,8.32,0.14,15.09,1.55,0.28,11.11,0.0,0.0,0.14,0.28,1.13,0.28,1.55,0.14,0.56,0.0,0.0,0.42,,0.0,0.0,0.0,Yayah Kallon,Genoa,967510,2713
0.0,0.24,0.0,2.63,55.56,1.7,52.5,0.16,40.0,2.14,0.0,76.81,4.33,54.31,90,0.36,0.73,0.2,1.21,0.0,0.0,0.0,1.33,0.32,0.0,0.0,0.0,0.0,4.61,0.0,32.16,0.16,0.16,16.0,2.02,34.97,1.09,3.4,0.93,0.0,0.4,0.04,0.12,0.0,0.0,0.0,,0.0,0.0,0.0,Andrea Carboni,Cagliari,970978,2719
0.0,0.92,0.0,4.22,58.97,3.67,64.52,0.0,0.0,2.2,0.0,81.38,7.88,61.43,90,2.02,1.83,0.37,2.02,0.0,0.0,0.0,2.38,0.0,0.0,0.0,0.0,0.0,3.12,0.0,36.84,0.0,0.0,0.0,4.95,49.09,1.65,4.77,0.37,0.0,0.55,0.18,0.0,0.0,0.0,0.0,,0.0,0.18,0.0,Jeff Chabot,Sampdoria,863271,2711
0.07,0.27,0.0,6.56,47.32,1.56,40.35,1.69,54.35,3.11,0.0,62.32,8.12,45.8,90,1.76,3.05,1.62,1.62,0.0,0.0,0.0,0.88,0.14,0.0,0.0,0.0,0.0,3.32,0.0,11.64,0.61,0.47,17.5,0.34,16.13,1.15,1.29,1.35,0.27,1.96,0.81,0.47,3.45,0.07,0.34,,0.0,0.0,0.0,Manolo Portanova,Genoa,876236,2713
0.25,0.46,0.0,5.19,39.84,3.56,42.17,1.12,44.9,0.97,0.0,74.32,8.76,40.76,90,3.16,2.75,3.0,1.53,0.0,0.0,0.0,1.37,0.46,0.0,0.0,0.0,0.0,5.14,0.05,16.65,0.66,0.1,33.33,0.15,33.33,0.2,0.66,1.02,0.2,2.75,0.81,1.02,9.26,0.1,0.56,,0.0,0.0,0.0,Rey Manaj,Spezia,587882,2735
0.0,0.31,0.0,5.62,52.57,0.49,42.11,1.77,52.73,2.14,0.06,77.89,6.11,51.55,90,1.77,1.34,1.1,1.53,0.0,0.0,0.0,1.47,0.18,0.0,0.0,0.0,0.0,7.94,0.0,27.11,0.61,0.06,2.33,2.01,44.0,1.34,2.08,1.1,0.06,0.98,0.24,0.37,0.0,0.06,0.0,,0.0,0.0,0.06,Fabiano Parisi,Empoli,972886,2705
0.0,0.22,0.0,3.81,58.0,0.39,31.03,0.88,71.43,2.28,0.04,79.98,4.2,53.63,90,0.66,1.05,0.44,1.36,0.0,0.0,0.0,1.75,0.13,0.0,0.0,0.0,0.0,8.05,0.0,35.48,0.57,0.22,12.5,2.23,46.36,1.05,1.62,0.96,0.04,0.39,0.18,0.13,0.0,0.0,0.0,,0.0,0.04,0.0,Mert Müldür,Sassuolo,836683,2793
0.0,0.56,0.0,3.07,53.66,0.7,45.45,0.56,80.0,1.12,0.0,81.04,3.77,51.92,90,1.4,1.4,0.28,1.4,0.0,0.0,0.0,1.4,0.56,0.0,0.0,0.0,0.0,8.52,0.0,41.23,0.42,0.14,50.0,3.77,55.1,1.4,1.82,0.98,0.0,0.14,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kevin Strootman,Cagliari,34221,2719
0.0,0.17,0.0,4.02,40.71,0.52,28.57,0.61,46.67,2.45,0.0,75.62,4.54,38.81,90,0.96,1.75,1.49,1.66,0.0,0.0,0.0,1.4,0.35,0.0,0.0,0.0,0.0,6.47,0.17,26.83,1.14,1.14,41.94,2.18,53.19,0.7,0.79,2.01,0.0,1.05,0.26,0.26,0.0,0.0,0.26,,0.0,0.09,0.0,Pablo Galdames,Genoa,386230,2713
0.0,0.49,0.0,1.97,50.0,2.68,64.41,0.07,33.33,0.92,0.0,85.79,4.65,57.39,90,0.99,1.2,0.0,1.41,0.0,0.0,0.0,2.25,0.21,0.0,0.0,0.0,0.0,3.52,0.0,42.96,0.21,0.0,0.0,3.24,56.1,1.69,5.56,0.63,0.0,0.35,0.07,0.07,0.0,0.0,0.0,,0.0,0.0,0.0,Ardian Ismajli,Empoli,840414,2705
0.14,0.14,0.0,2.42,39.23,1.19,36.76,0.86,47.37,1.0,0.05,75.8,3.61,38.38,90,0.57,1.24,0.76,1.62,0.0,0.0,0.0,1.76,0.14,0.0,0.0,0.0,0.0,5.9,0.14,22.49,0.52,0.33,23.33,1.47,50.82,1.14,1.95,0.86,0.05,1.52,0.57,0.43,9.38,0.0,0.05,,0.0,0.0,0.0,Domen Črnigoj,Venezia,232096,2688
0.05,0.1,0.0,4.04,44.0,1.89,41.38,1.36,50.0,1.0,0.1,70.67,5.92,43.13,90,1.68,1.15,1.99,1.57,0.0,0.0,0.0,1.21,0.31,0.0,0.0,0.0,0.0,5.71,0.16,15.41,0.84,0.1,15.38,0.31,60.0,0.47,0.31,0.84,0.21,1.99,0.37,0.63,2.63,0.0,0.1,,0.0,0.0,0.0,Caleb Ekuban,Genoa,309156,2713
0.0,0.45,0.0,4.34,54.72,1.05,46.67,1.35,56.25,2.55,0.15,64.35,5.39,52.94,90,0.45,1.65,0.45,1.95,0.0,0.0,0.0,1.8,0.6,0.0,0.0,0.0,0.0,4.94,0.15,22.16,1.2,1.65,29.73,1.65,23.4,1.5,1.65,0.75,0.15,1.2,0.6,0.45,0.0,0.0,0.0,,0.15,0.0,0.0,Paolo Ghiglione,Genoa,787642,2713
0.0,0.13,0.13,4.01,54.55,1.07,30.77,1.47,91.67,1.47,0.0,73.87,5.08,46.91,90,1.07,1.34,0.94,2.67,0.0,0.0,0.0,1.47,0.27,0.0,0.0,0.0,0.0,5.35,0.0,21.93,0.53,0.0,0.0,2.41,46.15,0.67,2.81,1.07,0.0,1.07,0.4,0.13,0.0,0.0,0.0,,0.0,0.0,0.0,Tanner Tessmann,Venezia,1022084,2688
0.0,0.08,0.08,3.39,50.0,1.18,45.45,0.87,55.0,2.21,0.0,79.69,4.57,48.74,90,0.32,1.73,0.39,1.5,0.0,0.0,0.0,1.34,0.08,0.0,0.0,0.0,0.0,4.81,0.0,24.12,0.39,0.47,21.43,1.18,51.72,1.26,2.52,0.63,0.0,0.55,0.08,0.24,0.0,0.0,0.08,,0.0,0.08,0.0,Tyronne Ebuehi,Venezia,580512,2688
0.15,0.45,0.0,3.27,39.29,0.45,33.33,1.04,50.0,0.74,0.0,71.58,3.72,38.46,90,1.49,2.08,1.49,1.79,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,9.82,0.0,20.23,1.79,1.64,26.83,0.89,31.58,0.74,0.6,0.74,0.15,1.34,0.15,0.6,11.11,0.0,0.45,,0.0,0.0,0.0,Albert Guðmundsson,Genoa,804909,2713
0.0,0.19,0.0,5.18,55.1,0.38,25.0,1.15,35.29,2.88,0.0,85.16,5.57,50.88,90,1.15,1.73,0.58,1.92,0.0,0.0,0.0,1.15,0.58,0.0,0.0,0.0,0.0,5.18,0.0,29.74,0.19,0.19,9.09,2.11,57.89,1.54,1.54,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Liberato Cacace,Empoli,905264,2705
0.0,0.19,0.06,5.3,40.78,0.25,23.53,1.77,44.44,1.07,0.19,81.23,5.55,39.46,90,2.46,1.96,3.28,1.45,0.0,0.0,0.0,1.7,0.13,0.0,0.0,0.0,0.0,12.24,0.32,30.86,1.89,0.69,25.58,1.58,78.13,0.19,0.06,0.32,0.06,0.76,0.19,0.32,0.0,0.06,0.13,,0.0,0.0,0.0,Franck Ribéry,Salernitana,5712,2710
0.07,0.27,0.0,2.7,43.48,0.88,39.39,0.27,28.57,1.08,0.27,78.31,3.57,42.4,90,1.35,1.01,1.15,1.75,0.0,0.0,0.0,1.62,0.07,0.0,0.0,0.0,0.0,7.62,0.13,29.93,1.15,0.47,29.17,1.62,47.06,0.88,0.34,0.81,0.0,0.54,0.13,0.13,12.5,0.0,0.0,,0.0,0.0,0.0,Viktor Kovalenko,Spezia,287659,2735
0.0,0.5,0.0,0.99,35.29,2.15,61.9,0.0,0.0,0.66,0.0,86.47,3.14,50.0,90,0.33,1.16,0.0,1.32,0.0,0.0,0.0,0.99,0.17,0.0,0.0,0.0,0.0,3.97,0.0,62.37,0.17,0.0,0.0,4.63,50.0,1.32,1.99,0.66,0.0,0.17,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Matteo Gabbia,Milan,826195,2692
0.0,0.28,0.0,8.75,54.39,1.13,50.0,1.69,60.0,4.8,0.0,83.96,9.87,53.85,90,2.26,3.67,1.13,2.82,0.0,0.0,0.0,1.41,0.85,0.0,0.0,0.0,0.0,5.36,0.0,25.11,0.56,0.0,0.0,0.28,100.0,0.56,1.69,1.41,0.0,0.85,0.0,0.28,0.0,0.0,0.0,,0.0,0.0,0.0,Jean-Daniel Akpa Akpro,Lazio,164511,2699
0.0,0.21,0.0,3.37,49.47,1.07,44.12,0.43,60.0,1.22,0.0,80.53,4.44,48.06,90,1.72,1.72,0.5,1.29,0.0,0.0,0.0,2.36,0.07,0.0,0.0,0.0,0.0,5.16,0.0,30.24,0.29,0.21,42.86,1.58,48.89,1.58,1.65,1.15,0.0,1.0,0.07,0.29,0.0,0.14,0.0,,0.0,0.0,0.0,Francesco Di Tacchio,Salernitana,43830,2710
0.19,0.06,0.0,1.91,38.96,0.57,23.08,0.57,50.0,0.32,0.0,70.4,2.49,33.62,90,1.02,0.83,1.15,1.79,0.0,0.0,0.0,1.59,0.13,0.0,0.0,0.0,0.0,4.66,0.0,10.01,0.57,0.13,9.52,0.51,66.67,0.32,0.06,0.51,0.38,3.19,0.96,0.64,6.0,0.06,1.28,,0.0,0.0,0.0,Patrick Cutrone,Empoli,795044,2705
0.0,1.84,0.0,7.35,66.67,0.0,0.0,1.84,100.0,5.51,0.0,79.41,7.35,44.44,90,0.0,1.84,0.0,5.51,0.0,0.0,0.0,1.84,0.0,0.0,0.0,0.0,0.0,9.18,0.0,49.59,0.0,0.0,0.0,1.84,33.33,0.0,1.84,1.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aurélien Nguiamba,Spezia,826206,2735
0.0,0.39,0.0,3.54,50.0,0.79,57.14,1.18,54.55,1.97,0.0,82.52,4.33,51.16,90,0.39,1.77,0.39,2.36,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,7.68,0.0,39.98,0.39,0.2,25.0,0.98,38.46,0.79,2.76,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Alessandro Zanoli,Napoli,922928,2714
0.0,0.39,0.0,3.48,45.0,1.08,40.32,0.43,34.48,1.85,0.09,74.92,4.56,43.8,90,1.2,1.63,0.82,1.2,0.0,0.0,0.0,1.51,0.34,0.0,0.0,0.0,0.0,5.85,0.04,19.26,1.29,1.12,35.62,1.29,42.86,1.03,1.25,1.03,0.13,0.43,0.09,0.17,0.0,0.0,0.17,,0.0,0.0,0.04,Dalbert,Cagliari,385386,2719
0.22,0.15,0.0,3.2,45.36,1.45,30.3,0.44,33.33,0.58,0.07,74.5,4.65,39.26,90,2.18,1.96,0.73,1.89,0.0,0.0,0.0,1.31,0.36,0.0,0.0,0.0,0.0,6.47,0.07,13.59,0.73,0.0,0.0,0.51,100.0,0.29,0.44,0.65,0.29,1.96,0.8,0.65,11.11,0.15,0.65,,0.0,0.0,0.0,Keita Baldé,Cagliari,317699,2719
0.0,0.13,0.0,1.87,49.15,0.58,40.91,0.26,30.77,1.16,0.0,88.78,2.44,46.91,90,0.45,0.51,0.39,1.29,0.0,0.0,0.0,1.54,0.06,0.0,0.0,0.0,0.0,7.66,0.06,39.18,0.77,0.19,13.64,1.8,52.83,0.77,2.06,0.45,0.0,0.19,0.13,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jeremy Toljan,Sassuolo,149606,2793
0.06,0.29,0.0,4.48,46.69,1.05,44.0,0.51,37.21,1.84,0.1,75.59,5.52,46.15,90,2.13,2.03,0.89,1.11,0.0,0.0,0.0,1.4,0.32,0.0,0.0,0.0,0.0,7.94,0.1,26.35,0.98,0.03,7.69,1.49,38.52,0.92,0.98,1.46,0.16,1.33,0.25,0.32,4.76,0.0,0.03,,0.0,0.0,0.0,Giulio Maggiore,Spezia,848185,2735
0.0,0.21,0.0,4.41,43.75,0.84,30.77,1.05,45.45,1.89,0.21,75.12,5.24,40.98,90,1.47,1.05,1.68,3.15,0.0,0.0,0.0,1.26,0.63,0.0,0.0,0.0,0.0,11.54,0.21,34.2,1.89,2.1,45.45,1.26,35.29,0.63,1.47,1.68,0.42,1.26,0.21,0.0,0.0,0.0,0.21,,0.0,0.0,0.0,Daniele Baselli,Cagliari,168647,2719
0.0,0.42,0.0,2.23,55.17,2.64,59.38,0.28,50.0,1.11,0.0,80.9,4.87,57.38,90,0.83,0.97,0.28,2.09,0.0,0.0,0.0,1.39,0.42,0.0,0.0,0.0,0.0,2.5,0.0,37.7,0.14,0.0,0.0,4.17,56.6,2.36,4.31,0.28,0.0,0.28,0.0,0.0,0.0,0.0,0.0,,0.0,0.14,0.0,Luis Binks,Bologna,966560,2685
