goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.45,0.0,2.64,47.3,0.91,57.14,0.38,55.56,1.81,0.08,74.38,3.55,49.47,90,0.45,1.06,0.23,1.66,0.0,0.0,0.0,2.04,0.08,0.0,0.0,0.0,0.0,4.07,0.15,20.37,0.75,0.45,26.09,2.19,39.19,1.13,2.11,1.43,0.0,0.45,0.08,0.15,0.0,0.0,0.0,0.01,0.0,0.08,0.0,Cristian Gamboa,VfL Bochum 1848,117794,2542
0.0,0.0,0.0,2.35,31.82,1.34,28.57,0.67,50.0,0.0,0.0,72.09,3.69,30.56,90,1.68,1.68,3.02,2.69,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,5.04,0.0,10.41,1.34,0.34,33.33,0.67,66.67,0.0,1.01,0.0,0.34,3.69,0.34,1.01,0.0,0.0,0.67,0.23,0.0,0.0,0.0,Mergim Berisha,TSG Hoffenheim,770083,2569
0.0,0.0,0.0,4.39,66.67,2.74,62.5,0.0,0.0,4.39,0.0,91.46,7.13,65.0,90,0.0,0.55,0.55,3.84,0.0,0.0,0.0,2.74,0.0,0.0,0.0,0.0,0.0,2.2,0.0,41.16,0.55,0.55,100.0,1.1,40.0,1.65,4.94,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Fabio Chiarodia,Borussia M'gladbach,1130067,2527
0.13,0.0,0.0,5.37,39.42,1.31,37.04,2.49,42.22,1.31,0.0,73.38,6.68,38.93,90,1.57,1.05,3.41,1.57,0.0,0.0,0.0,1.44,0.66,0.0,0.0,0.0,0.0,5.63,0.0,13.36,0.66,0.39,27.27,0.66,83.33,0.0,0.52,0.66,0.92,3.41,1.7,0.66,3.85,0.26,0.52,0.37,0.0,0.0,0.0,David Datro Fofana,1. FC Union Berlin,1090458,2547
0.0,0.6,0.0,1.81,50.0,0.0,0.0,0.6,50.0,0.6,0.0,55.56,1.81,37.5,90,0.6,1.81,0.0,3.62,0.0,0.0,0.0,1.81,0.6,0.0,0.0,0.0,0.0,2.42,0.0,6.04,0.0,0.0,0.0,0.6,100.0,0.0,0.6,0.0,0.0,2.42,0.6,0.6,0.0,0.0,1.21,0.11,0.0,0.0,0.0,Filip Stojilković,Darmstadt 98,959003,2576
0.0,0.0,0.0,15.47,57.89,1.41,50.0,2.81,40.0,4.22,0.0,82.61,16.88,57.14,90,8.44,4.22,2.81,9.84,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,11.25,0.0,26.72,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.22,0.0,2.81,0.0,0.0,0.0,0.25,0.0,0.0,0.0,Bambasé Conté,TSG Hoffenheim,1185359,2569
0.0,0.0,0.0,3.23,37.5,0.54,25.0,1.08,33.33,1.08,0.0,81.25,3.77,35.0,90,1.08,0.54,0.0,5.39,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,14.55,0.0,35.03,1.08,0.54,50.0,1.62,60.0,0.0,0.54,2.69,0.0,0.54,0.0,0.54,0.0,0.0,0.54,0.04,0.0,0.0,0.0,Jens Petter Hauge,Eintracht Frankfurt,838805,2674
0.0,0.41,0.0,2.86,46.67,1.64,57.14,0.0,0.0,1.64,0.0,88.3,4.5,50.0,90,1.23,1.64,0.41,3.27,0.0,0.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,6.55,0.0,67.91,0.0,0.0,0.0,3.27,44.44,0.82,1.64,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Makoto Hasebe,Eintracht Frankfurt,24397,2674
0.0,1.53,0.0,4.58,50.0,0.0,0.0,3.05,66.67,0.76,0.0,77.61,4.58,40.0,90,0.76,1.53,0.76,3.81,0.0,0.0,0.0,1.53,0.76,0.0,0.0,0.0,0.0,8.39,0.0,39.66,0.0,0.0,0.0,1.53,33.33,1.53,0.0,0.76,0.0,1.53,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Naby Keïta,SV Werder Bremen,365772,2534
0.0,1.5,0.0,6.38,38.64,2.63,50.0,1.5,44.44,3.75,0.0,80.45,9.0,41.38,90,1.13,2.25,1.5,5.25,0.0,0.0,0.0,3.0,0.38,0.0,0.0,0.0,0.0,18.38,0.0,54.0,0.75,0.38,33.33,2.25,50.0,1.5,1.88,4.5,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Christoph Kramer,Borussia M'gladbach,110967,2527
0.0,0.0,0.0,6.43,37.5,3.57,45.45,0.0,0.0,3.57,0.0,62.07,10.0,40.0,90,2.86,5.0,3.57,10.71,0.0,0.0,0.0,3.57,0.0,0.0,0.0,0.0,0.0,4.29,0.71,12.86,0.71,0.0,0.0,0.0,0.0,0.0,1.43,0.71,0.0,1.43,0.71,0.0,0.0,0.0,1.43,0.04,0.0,0.0,0.0,Junior Adamu,SC Freiburg,902381,2538
0.0,0.0,0.0,7.94,75.0,0.0,0.0,5.29,100.0,0.0,0.0,58.33,7.94,42.86,90,2.65,2.65,0.0,13.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,0.0,18.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jovan Milošević,VfB Stuttgart,1154491,2677
0.0,0.0,0.0,0.93,18.18,4.18,39.13,0.0,0.0,0.46,0.46,48.84,5.1,32.35,90,0.46,0.46,1.86,7.42,0.0,0.0,0.0,1.39,0.0,0.0,0.0,0.0,0.0,5.1,0.46,9.74,0.46,0.46,50.0,0.0,0.0,0.46,1.86,1.39,0.46,2.32,0.0,0.93,0.0,0.46,0.0,0.27,0.0,0.0,0.0,Stefan Schimmer,1. FC Heidenheim,842922,5885
0.0,0.0,0.0,1.53,100.0,0.0,0.0,0.0,0.0,1.53,0.0,84.31,1.53,25.0,90,0.0,0.0,0.0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.15,0.0,65.59,0.0,0.0,0.0,1.53,33.33,1.53,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,El Chadaille Bitshiabu,RB Leipzig,1048009,36360
0.0,0.0,0.0,1.83,27.59,2.98,54.17,0.46,20.0,0.69,0.0,74.02,4.81,39.62,90,0.69,0.69,2.06,3.21,0.0,0.0,0.0,1.37,0.46,0.0,0.0,0.0,0.0,7.79,0.0,21.53,0.46,0.0,0.0,0.0,0.0,0.46,0.23,0.23,0.0,1.37,0.46,0.23,0.0,0.0,0.46,0.13,0.0,0.0,0.0,Amin Sarr,VfL Wolfsburg,1022204,2524
0.0,0.4,0.0,3.34,54.55,1.67,55.26,0.16,50.0,2.62,0.0,77.43,5.0,54.78,90,0.56,1.51,0.24,1.27,0.0,0.0,0.0,2.3,0.08,0.0,0.0,0.0,0.0,3.5,0.0,31.62,0.16,0.24,42.86,3.1,46.99,1.35,3.1,0.87,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.0,0.0,Jannik Müller,Darmstadt 98,169249,2576
0.58,0.0,0.0,5.23,30.0,2.32,44.44,2.32,28.57,0.0,0.0,65.38,7.55,33.33,90,2.9,2.32,4.65,1.16,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,4.06,0.0,9.87,0.0,0.0,0.0,1.16,50.0,0.0,0.58,0.0,0.58,2.9,0.58,1.16,20.0,0.0,0.0,0.75,0.0,0.0,0.0,Randal Kolo Muani,Eintracht Frankfurt,871706,2674
0.0,0.0,0.0,2.0,50.0,0.0,0.0,1.0,50.0,0.0,0.0,82.81,2.0,33.33,90,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,53.0,0.0,1.0,50.0,1.0,16.67,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Nnamdi Collins,Eintracht Frankfurt,1048569,2674
0.0,0.0,0.0,5.14,50.0,0.51,20.0,3.09,54.55,1.54,0.0,79.73,5.66,44.0,90,0.51,0.51,0.51,4.11,0.0,0.0,0.0,3.09,0.0,0.0,0.0,0.0,0.0,6.69,0.0,30.34,1.54,0.51,16.67,1.03,66.67,0.51,0.51,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.51,,0.0,0.0,0.0,Jean-Mattéo Bahoya,Eintracht Frankfurt,1146148,2674
0.0,0.0,0.0,6.14,37.5,6.14,42.86,2.05,100.0,4.09,0.0,50.0,12.27,40.0,90,0.0,2.05,6.14,10.23,0.0,0.0,0.0,4.09,0.0,0.0,0.0,0.0,0.0,6.14,0.0,6.14,2.05,0.0,0.0,0.0,0.0,2.05,0.0,2.05,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,Shio Fukuda ,Borussia M'gladbach,1493496,2527
0.0,0.0,0.0,6.79,36.36,2.55,100.0,1.7,33.33,1.7,0.85,81.63,9.34,44.0,90,3.4,5.09,3.4,5.94,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,7.64,0.0,33.96,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,Paxten Aaronson,Eintracht Frankfurt,1035515,2674
0.0,0.0,0.0,3.67,40.0,0.73,23.53,0.18,8.33,2.57,0.37,82.1,4.4,35.82,90,0.92,0.55,2.57,3.12,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,10.08,0.37,24.38,1.1,0.73,25.0,0.92,33.33,0.37,0.92,0.55,0.18,1.83,0.55,0.73,0.0,0.0,0.37,0.08,0.0,0.0,0.0,Jakub Kamiński,VfL Wolfsburg,801263,2524
0.0,0.14,0.0,2.28,61.54,1.42,58.82,0.0,0.0,2.28,0.0,76.85,3.7,60.47,90,0.0,0.57,0.0,1.85,0.0,0.0,0.0,1.71,0.28,0.0,0.0,0.0,0.0,3.13,0.0,34.03,0.14,0.0,0.0,2.14,28.85,1.0,3.99,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Luca Kilian,1. FC Köln,855676,2671
0.0,0.14,0.14,4.53,50.79,1.7,57.14,1.27,60.0,2.97,0.0,80.44,6.23,52.38,90,0.28,1.7,0.14,1.56,0.0,0.0,0.0,1.84,0.14,0.0,0.0,0.0,0.0,6.08,0.0,41.32,0.28,0.0,0.0,1.56,39.29,1.13,4.39,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stanley N'Soki,TSG Hoffenheim,904991,2569
0.0,0.4,0.0,2.29,54.84,3.36,51.02,0.27,100.0,1.08,0.0,80.22,5.65,52.5,90,1.08,1.35,0.13,1.35,0.0,0.0,0.0,2.29,0.54,0.0,0.0,0.0,0.0,2.96,0.0,39.82,0.13,0.13,100.0,2.69,37.74,0.81,4.04,0.54,0.0,0.54,0.27,0.0,0.0,0.0,0.13,0.03,0.0,0.0,0.0,Stefan Bell,1. FSV Mainz 05,106662,2556
0.0,0.76,0.0,4.58,50.0,0.0,0.0,0.0,0.0,3.05,0.0,78.05,4.58,50.0,90,1.53,1.53,0.76,3.81,0.0,0.0,0.0,2.29,0.76,0.0,0.0,0.0,0.0,4.58,0.0,24.41,0.0,0.0,0.0,1.53,50.0,0.76,0.0,1.53,0.0,2.29,0.0,0.76,0.0,0.0,0.0,0.14,0.0,0.0,0.0,Lilian Egloff,VfB Stuttgart,1007962,2677
0.0,0.26,0.0,2.85,50.0,1.3,41.67,0.26,100.0,2.59,0.0,63.87,4.15,47.06,90,0.0,1.04,0.0,2.59,0.0,0.0,0.0,1.82,0.52,0.0,0.0,0.0,0.0,3.11,0.0,19.71,0.0,0.0,0.0,1.3,20.83,1.82,4.41,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Noah Loosli,VfL Bochum 1848,789138,2542
0.09,0.09,0.0,2.97,35.05,1.4,40.0,0.79,30.0,1.22,0.09,75.68,4.36,36.5,90,1.05,1.22,1.22,2.01,0.0,0.0,0.0,2.88,0.52,0.0,0.0,0.0,0.0,5.59,0.17,17.11,1.05,0.26,27.27,0.35,33.33,0.7,1.92,1.22,0.26,2.01,0.52,0.7,4.35,0.0,0.26,0.16,0.0,0.0,0.0,Mathias Honsak,Darmstadt 98,575952,2576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,0.0,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Max Moerstedt,TSG Hoffenheim,1418703,2569
0.0,1.45,0.0,1.45,50.0,1.45,50.0,0.0,0.0,1.45,0.0,66.67,2.9,50.0,90,0.0,2.9,0.0,4.35,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,5.81,0.0,11.61,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Dennis Geiger,TSG Hoffenheim,795004,2569
0.0,0.0,0.0,2.14,28.57,0.0,0.0,1.07,25.0,1.07,0.0,77.42,2.14,25.0,90,0.0,1.07,2.14,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,25.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,Jesper Lindstrøm,Eintracht Frankfurt,947929,2674
0.0,0.0,0.0,3.33,16.67,0.0,0.0,3.33,100.0,0.0,0.0,87.5,3.33,12.5,90,0.0,6.67,0.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,23.33,0.0,0.0,0.0,3.33,100.0,0.0,0.0,10.0,0.0,3.33,0.0,0.0,0.0,3.33,0.0,0.13,0.0,0.0,0.0,Aljoscha Kemlein,1. FC Union Berlin,1198074,2547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.78,0.0,0.0,90,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.85,0.0,48.46,0.0,0.0,0.0,6.92,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thorgan Hazard,Borussia Dortmund,94286,2673
0.0,0.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,0.0,0.0,62.5,2.0,50.0,90,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Simon Zoller,VfL Bochum 1848,88471,2542
0.0,0.0,0.0,9.0,100.0,0.0,0.0,0.0,0.0,9.0,0.0,80.0,9.0,100.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fabian Rudlin,SC Freiburg,846458,2538
0.0,0.0,0.0,12.86,60.0,0.0,0.0,4.29,50.0,8.57,0.0,42.86,12.86,60.0,90,0.0,0.0,0.0,12.86,0.0,0.0,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.0,0.0,0.0,4.29,100.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leon Opitz,SV Werder Bremen,1481688,2534
0.05,0.37,0.11,2.26,46.74,2.68,65.38,0.05,25.0,1.84,0.0,76.75,4.94,55.29,90,0.37,1.63,0.32,1.37,0.0,0.0,0.0,1.89,0.26,0.0,0.0,0.0,0.0,4.83,0.05,39.7,0.47,0.0,0.0,3.73,35.86,1.16,4.62,0.74,0.0,0.53,0.11,0.21,10.0,0.0,0.05,0.03,0.11,0.16,0.0,Matej Maglica,Darmstadt 98,1082797,2576
0.0,0.15,0.0,3.05,32.81,0.87,40.0,0.73,29.41,1.45,0.0,79.8,3.92,34.18,90,1.02,0.87,1.74,3.19,0.0,0.0,0.0,2.47,0.15,0.0,0.0,0.0,0.0,8.27,0.15,34.98,0.87,0.29,28.57,2.03,50.0,0.15,1.45,1.89,0.0,0.87,0.15,0.15,0.0,0.15,0.0,0.03,0.0,0.0,0.0,Finn Ole Becker,TSG Hoffenheim,979821,2569
0.0,0.35,0.0,3.14,31.03,1.4,36.36,1.05,100.0,1.74,0.0,71.6,4.53,32.5,90,0.35,2.09,3.49,3.84,0.0,0.0,0.0,2.09,0.35,0.0,0.0,0.0,0.0,5.58,0.35,20.23,1.05,0.0,0.0,1.74,38.46,1.4,0.7,1.4,0.35,1.4,0.35,0.35,0.0,0.0,0.0,0.11,0.0,0.0,0.0,Matondo-Merveille Papela,1. FSV Mainz 05,930279,2556
0.0,0.32,0.0,3.82,57.14,0.95,25.0,1.27,57.14,2.54,0.0,77.71,4.77,45.45,90,0.0,0.32,0.0,1.91,0.0,0.0,0.0,1.59,0.64,0.0,0.0,0.0,0.0,8.27,0.0,38.8,0.64,0.95,75.0,1.27,25.0,1.27,1.59,1.59,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Nicolas Cozza,VfL Wolfsburg,886286,2524
0.0,0.53,0.0,3.68,41.18,0.0,0.0,2.11,44.44,1.05,0.0,84.0,3.68,35.0,90,0.53,2.11,0.53,2.11,0.0,0.0,0.0,2.63,0.53,0.0,0.0,0.0,0.0,4.74,0.0,11.05,1.58,0.0,0.0,0.53,100.0,0.0,0.0,0.0,0.53,2.63,0.53,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,Braydon Manu,Darmstadt 98,844625,2576
0.0,0.38,0.19,4.13,34.92,0.94,19.23,1.5,57.14,0.75,0.0,67.65,5.07,30.34,90,1.88,3.57,3.01,4.13,0.0,0.0,0.0,0.94,0.19,0.0,0.0,0.0,0.0,3.01,0.19,8.64,0.94,0.0,0.0,0.0,0.0,0.56,0.19,0.0,0.56,2.82,0.94,1.13,0.0,0.0,0.56,0.39,0.0,0.0,0.0,Jessic Ngankam,1. FSV Mainz 05,906276,2556
0.0,1.06,0.0,2.12,40.0,1.06,25.0,0.0,0.0,1.06,0.0,79.41,3.18,33.33,90,1.06,2.12,0.0,5.29,0.0,0.0,0.0,1.06,1.06,0.0,0.0,0.0,0.0,5.29,0.0,28.59,1.06,0.0,0.0,2.12,66.67,0.0,1.06,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Roberto Massimo,VfB Stuttgart,911956,2677
0.0,0.37,0.0,1.75,31.17,1.24,47.22,0.51,53.85,1.1,0.07,83.79,3.0,36.28,90,0.15,1.46,0.58,1.46,0.0,0.0,0.0,2.78,0.51,0.0,0.0,0.0,0.0,5.11,0.07,33.24,0.15,0.07,25.0,1.39,52.78,2.19,2.05,1.53,0.0,0.29,0.0,0.22,0.0,0.0,0.0,0.02,0.07,0.07,0.0,Bartol Franjić,Darmstadt 98,880742,2576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.67,0.0,0.0,90,0.0,0.0,0.0,4.09,0.0,0.0,0.0,6.14,2.05,0.0,0.0,0.0,0.0,20.45,0.0,53.18,6.14,2.05,8.33,4.09,66.67,0.0,0.0,2.05,0.0,2.05,0.0,2.05,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Borna Sosa,VfB Stuttgart,357584,2677
0.0,0.0,0.0,0.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,50.0,5.0,20.0,90,0.0,5.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maximilian Breunig,SC Freiburg,935281,2538
0.0,0.32,0.32,4.82,38.46,0.0,0.0,2.25,46.67,0.96,0.32,75.0,4.82,31.91,90,1.61,1.61,1.61,3.54,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,7.39,0.32,21.21,1.29,0.0,0.0,0.64,40.0,0.64,0.0,1.93,0.96,4.5,0.96,1.29,0.0,0.0,0.64,0.33,0.0,0.0,0.0,Moritz-Broni Kwarteng,VfL Bochum 1848,886132,2542
0.0,0.0,0.0,2.61,22.22,1.3,16.67,1.3,33.33,1.3,0.0,83.33,3.91,20.0,90,0.0,0.0,6.52,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,0.0,26.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,2.61,0.0,0.0,1.3,0.33,0.0,0.0,0.0,Grant-Leon Ranos,Borussia M'gladbach,1130950,2527
0.0,0.14,0.0,2.12,57.69,1.13,57.14,0.14,100.0,1.55,0.0,83.52,3.24,57.5,90,0.42,1.13,0.0,1.69,0.0,0.0,0.0,3.24,0.28,0.0,0.0,0.0,0.0,2.68,0.0,31.46,0.14,0.0,0.0,2.4,44.74,1.41,4.66,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,Thomas Isherwood,Darmstadt 98,791928,2576
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.29,0.0,0.0,90,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Daniel Peretz,FC Bayern München,1048265,2672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Asaf Arania,Darmstadt 98,1855791,2576
0.0,0.0,0.0,13.85,33.33,3.46,100.0,10.38,60.0,3.46,0.0,0.0,17.31,38.46,90,0.0,10.38,13.85,6.92,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Julien Duranville,Borussia Dortmund,1171540,2673
0.0,3.21,0.0,9.64,42.86,3.21,50.0,0.0,0.0,9.64,0.0,72.73,12.86,44.44,90,0.0,6.43,6.43,9.64,0.0,0.0,0.0,3.21,3.21,0.0,0.0,0.0,0.0,12.86,0.0,51.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,6.43,0.0,0.0,0.0,3.21,0.0,3.5,0.0,0.0,0.0,Luca Raimund,VfB Stuttgart,1409371,2677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,8.18,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ilia Gruev,SV Werder Bremen,911679,2534
0.0,0.0,0.0,2.9,33.33,0.0,0.0,2.9,100.0,0.0,0.0,50.0,2.9,33.33,90,0.0,0.0,0.0,2.9,0.0,0.0,0.0,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oliver Burke,SV Werder Bremen,608362,2534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,11.25,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kasim Adams,TSG Hoffenheim,609706,2569
0.0,0.0,0.0,3.21,33.33,0.0,0.0,0.0,0.0,3.21,0.0,77.78,3.21,33.33,90,0.0,6.43,0.0,6.43,0.0,0.0,0.0,3.21,3.21,0.0,0.0,0.0,0.0,9.64,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Genki Haraguchi,VfB Stuttgart,48243,2677
0.0,0.0,0.0,1.13,12.5,0.0,0.0,0.56,33.33,0.56,0.0,82.61,1.13,10.53,90,0.0,2.25,1.69,5.63,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,5.63,0.0,10.69,0.0,0.56,50.0,1.13,40.0,0.56,0.56,3.94,0.56,2.25,0.0,1.69,0.0,0.0,0.0,0.15,0.0,0.0,0.0,Fabio Torsiello,Darmstadt 98,1391596,2576
0.0,0.0,0.0,2.98,36.36,2.23,20.0,1.49,28.57,1.49,0.0,60.0,5.21,26.92,90,0.0,0.0,0.74,3.72,0.0,0.0,0.0,2.23,0.0,0.0,0.0,0.0,0.0,10.41,0.0,17.85,1.49,0.0,0.0,0.0,0.0,0.74,0.0,0.74,0.74,1.49,0.0,0.74,0.0,0.0,0.0,0.36,0.0,0.0,0.0,Nelson Weiper,1. FSV Mainz 05,1152505,2556
0.0,0.0,0.0,2.14,33.33,1.07,50.0,0.0,0.0,2.14,0.0,90.0,3.21,37.5,90,0.0,1.07,1.07,5.36,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,5.36,0.0,38.57,2.14,2.14,100.0,1.07,50.0,1.07,2.14,2.14,0.0,1.07,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Kenneth Schmidt,SC Freiburg,1063364,2538
