goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.03,0.0,0.11,66.67,0.19,87.5,0.03,100.0,0.03,0.0,63.4,0.3,78.57,90,0.11,0.03,0.0,1.0,1.89,1.22,0.65,0.92,0.16,0.54,0.35,0.22,0.38,1.16,0.0,14.7,0.03,0.0,0.0,6.51,43.74,0.0,0.41,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.16,0.03,0.0,Unai Simón,Athletic Club,797291,2825
0.0,0.53,0.0,7.04,51.15,0.63,37.5,3.15,62.5,0.95,0.21,79.82,7.67,49.66,90,2.94,1.47,2.42,2.21,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,13.02,0.0,27.83,1.37,0.63,28.57,0.63,35.29,1.16,0.53,1.05,0.0,1.37,0.42,0.53,0.0,0.0,0.21,,0.0,0.0,0.0,Diego Lainez,Real Betis,874535,2816
0.0,0.2,0.0,0.1,33.33,0.2,66.67,0.0,0.0,0.0,0.0,55.88,0.3,50.0,90,0.2,0.1,0.0,1.0,1.9,1.0,0.8,1.1,0.1,0.5,0.1,0.3,0.2,1.7,0.0,13.3,0.0,0.0,0.0,8.6,45.03,0.2,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Rubén Yáñez,Getafe,112877,2859
0.13,0.13,0.0,4.28,58.18,0.27,22.22,2.14,69.57,0.94,0.0,74.61,4.55,53.13,90,1.2,0.8,0.67,2.27,0.0,0.0,0.0,1.6,0.13,0.0,0.0,0.0,0.0,6.55,0.13,19.26,0.27,0.4,18.75,0.4,23.08,0.8,0.4,0.67,0.27,1.6,0.8,0.4,8.33,0.0,0.13,,0.0,0.13,0.0,Jota,Real Valladolid,845786,2831
0.0,0.73,0.0,3.66,48.39,5.61,46.94,0.98,66.67,1.22,0.24,61.36,9.27,47.5,90,1.46,2.68,0.98,5.12,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,6.34,0.0,13.17,1.46,0.49,50.0,0.0,0.0,0.49,0.98,0.73,0.0,2.93,0.73,1.22,0.0,0.0,0.49,,0.0,0.0,0.0,Jon Bautista,Real Sociedad,353262,2824
0.0,0.0,0.0,3.73,47.06,0.47,33.33,1.4,100.0,0.93,0.93,82.35,4.2,45.0,90,1.4,1.4,0.47,4.2,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,5.6,0.0,39.17,0.93,0.47,100.0,1.4,30.0,2.8,0.0,2.33,0.0,0.93,0.47,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Christian Oliva,Valencia,923803,2828
0.0,0.32,0.0,3.22,45.86,0.63,38.71,0.42,100.0,1.63,0.0,79.82,3.85,44.51,90,1.16,1.63,0.63,1.48,0.0,0.0,0.0,0.74,0.21,0.0,0.0,0.0,0.0,9.44,0.0,38.38,0.37,0.0,0.0,4.75,55.56,0.95,0.69,1.63,0.05,0.47,0.0,0.11,0.0,0.0,0.0,,0.0,0.0,0.0,Unai Vencedor,Athletic Club,966802,2825
0.0,0.23,0.0,5.2,44.37,2.02,41.27,1.4,72.0,2.02,0.0,81.75,7.22,43.46,90,1.94,2.41,1.63,1.86,0.0,0.0,0.0,1.4,0.16,0.0,0.0,0.0,0.0,9.23,0.08,32.66,0.93,0.08,8.33,2.48,65.31,1.32,1.16,2.02,0.0,1.16,0.31,0.31,0.0,0.08,0.08,,0.0,0.0,0.0,Kike Pérez,Real Valladolid,857178,2831
0.0,0.26,0.0,3.7,48.28,0.26,18.75,0.62,46.67,2.38,0.44,72.83,3.96,43.69,90,0.7,1.41,0.53,1.5,0.0,0.0,0.0,1.06,0.09,0.0,0.0,0.0,0.0,8.89,0.18,27.39,1.32,0.88,35.71,1.23,32.56,0.7,0.97,1.32,0.0,0.26,0.09,0.09,0.0,0.0,0.0,,0.0,0.0,0.0,Manuel Sánchez,Osasuna,984789,2820
0.0,0.17,0.0,3.72,50.0,2.63,50.55,0.46,80.0,2.4,0.0,76.97,6.35,50.23,90,0.92,2.18,0.69,1.55,0.0,0.0,0.0,1.43,0.17,0.0,0.0,0.0,0.0,6.13,0.06,30.23,0.34,0.06,11.11,2.92,53.13,1.26,1.2,0.8,0.0,0.34,0.11,0.0,0.0,0.0,0.0,,0.06,0.06,0.0,Sergio Álvarez,Eibar,116692,2839
0.0,0.06,0.0,1.06,40.91,2.95,54.95,0.06,50.0,0.65,0.0,72.16,4.01,50.37,90,0.35,1.24,0.0,1.24,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,2.89,0.0,26.56,0.06,0.0,0.0,5.42,49.2,1.35,3.12,0.41,0.06,0.59,0.0,0.12,0.0,0.0,0.0,,0.0,0.0,0.0,Pedro Bigas,Eibar,141832,2839
0.0,0.18,0.0,2.2,55.17,1.28,50.0,0.37,72.73,1.65,0.0,72.09,3.48,53.15,90,0.18,0.55,0.37,1.19,0.0,0.0,0.0,1.19,0.14,0.0,0.0,0.0,0.0,4.72,0.0,20.12,0.5,0.41,22.5,1.24,32.93,0.69,1.88,0.73,0.0,0.05,0.0,0.05,0.0,0.0,0.09,,0.0,0.0,0.0,Juan Cruz,Osasuna,897902,2820
0.0,0.0,0.0,3.4,66.67,1.7,16.67,1.7,100.0,0.0,0.0,85.71,5.09,33.33,90,1.7,1.7,0.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,0.0,10.19,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Hugo Duro,Real Madrid,909119,2829
0.0,0.0,0.0,4.37,62.5,0.0,0.0,1.75,50.0,0.87,0.0,78.57,4.37,55.56,90,1.75,0.0,0.0,4.37,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,10.49,0.0,28.83,1.75,0.0,0.0,0.87,100.0,0.0,0.0,0.87,0.0,0.87,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Oier Zarraga,Athletic Club,1009661,2825
0.0,0.27,0.0,0.82,30.0,5.21,67.86,0.27,100.0,0.0,0.0,69.44,6.04,57.89,90,0.55,1.37,0.27,1.92,0.0,0.0,0.0,0.82,0.55,0.0,0.0,0.0,0.0,1.1,0.0,20.58,0.0,0.0,0.0,1.37,33.33,1.65,3.29,0.27,0.27,0.55,0.0,0.0,0.0,0.0,0.55,,0.0,0.0,0.0,Eliaquim Mangala,Valencia,42892,2828
0.0,0.15,0.0,1.61,45.83,1.61,61.11,0.0,0.0,1.03,0.0,76.58,3.22,52.38,90,0.59,1.32,0.0,1.61,0.0,0.0,0.0,0.59,0.29,0.0,0.0,0.0,0.0,5.13,0.0,35.47,0.15,0.0,0.0,3.08,33.87,1.61,2.93,0.44,0.0,1.17,0.29,0.44,0.0,0.29,0.0,,0.0,0.0,0.0,Denis Vavro,Huesca,293127,24265
0.0,0.78,0.2,5.08,52.0,3.51,72.0,1.37,77.78,2.73,0.0,86.13,8.59,58.67,90,1.17,2.54,0.98,2.34,0.0,0.0,0.0,1.37,0.59,0.0,0.0,0.0,0.0,7.42,0.0,46.07,0.98,0.0,0.0,2.34,54.55,1.95,1.56,0.78,0.2,0.59,0.0,0.0,0.0,0.0,0.39,,0.0,0.0,0.0,Okay Yokuşlu,Celta Vigo,97967,2821
0.0,0.29,0.0,1.85,70.37,1.36,41.18,0.29,100.0,1.46,0.0,79.84,3.21,54.1,90,0.19,0.58,0.1,1.56,0.0,0.0,0.0,1.65,0.1,0.0,0.0,0.0,0.0,2.14,0.0,28.51,0.39,0.1,100.0,2.82,38.67,1.46,3.5,0.1,0.0,0.29,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Javi Sánchez,Real Valladolid,943713,2831
0.19,0.29,0.0,3.44,42.35,0.57,42.86,0.76,44.44,1.72,0.0,83.64,4.01,42.42,90,1.05,1.53,0.67,2.1,0.0,0.0,0.0,1.62,0.38,0.0,0.0,0.0,0.0,12.12,0.0,51.25,1.05,0.86,20.45,4.29,50.56,0.86,0.76,1.62,0.0,0.95,0.48,0.29,20.0,0.0,0.0,,0.1,0.0,0.0,Míchel Herrero,Real Valladolid,790828,2831
0.09,0.09,0.03,4.04,51.81,0.47,44.12,0.91,61.7,1.5,0.03,83.95,4.51,50.88,90,1.66,1.03,1.03,1.13,0.0,0.0,0.0,1.1,0.13,0.0,0.0,0.0,0.0,5.89,0.03,33.58,0.22,0.06,15.38,2.38,52.78,1.53,0.66,1.13,0.0,0.85,0.19,0.25,11.11,0.03,0.03,,0.0,0.0,0.0,Raúl Guti,Elche,591740,2846
0.21,0.43,0.04,4.49,45.45,2.61,54.46,0.77,46.15,1.67,0.04,60.62,7.1,48.4,90,2.18,2.23,1.07,1.41,0.0,0.0,0.0,1.03,0.21,0.0,0.0,0.0,0.0,2.52,0.09,10.01,0.77,0.56,20.97,0.73,34.69,0.81,0.56,1.41,0.17,1.5,0.43,0.34,14.29,0.09,0.34,,0.0,0.0,0.0,Edgar Méndez,Deportivo Alavés,175415,2885
0.0,0.43,0.0,2.47,50.0,1.83,53.13,0.11,20.0,2.26,0.22,68.2,4.3,51.28,90,0.11,1.08,0.22,1.83,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,5.16,0.11,20.75,0.86,0.86,24.24,2.04,27.94,1.72,3.87,0.97,0.11,0.54,0.11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Víctor Díaz,Granada,141655,33779
0.22,0.4,0.04,2.16,31.41,3.57,36.49,0.18,22.22,0.53,0.0,68.3,5.74,34.39,90,1.59,3.09,0.88,1.46,0.0,0.0,0.0,0.93,0.13,0.0,0.0,0.0,0.0,7.32,0.04,16.63,0.66,0.13,8.57,0.22,29.41,0.26,0.71,0.66,0.31,1.76,0.84,0.31,12.5,0.09,1.19,,0.0,0.0,0.0,Jaime Mata,Getafe,351140,2859
0.04,0.36,0.04,3.03,49.12,1.62,67.16,0.65,72.0,1.37,0.0,84.14,4.66,54.2,90,1.08,1.26,0.54,1.15,0.0,0.0,0.0,1.41,0.25,0.0,0.0,0.0,0.0,4.33,0.0,31.4,0.11,0.0,0.0,1.77,53.26,1.05,1.37,1.23,0.04,0.61,0.18,0.29,5.88,0.04,0.04,,0.04,0.0,0.0,Rodrigo Battaglia,Deportivo Alavés,158257,2885
0.08,0.08,0.0,3.34,40.38,3.1,43.82,1.19,65.22,0.95,0.08,68.66,6.45,41.97,90,1.19,2.23,2.31,2.07,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,6.76,0.16,11.86,0.88,0.0,0.0,0.24,37.5,0.24,0.08,0.4,0.16,1.75,0.4,0.4,4.55,0.08,0.56,,0.0,0.0,0.0,Yoshinori Muto,Eibar,335047,2839
0.18,0.29,0.0,4.17,40.11,3.53,41.67,1.65,63.64,0.71,0.06,62.2,7.7,40.81,90,1.88,2.88,2.06,1.7,0.0,0.0,0.0,1.65,0.18,0.0,0.0,0.0,0.0,5.0,0.06,8.99,0.65,0.18,13.64,0.12,25.0,0.18,0.47,0.65,0.53,2.06,0.82,0.12,8.57,0.06,0.59,,0.0,0.0,0.0,Anthony Lozano,Cádiz,169549,4488
0.34,0.0,0.0,1.72,62.5,0.0,0.0,0.0,0.0,1.03,0.0,72.53,1.72,55.56,90,0.69,0.69,0.0,1.03,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,3.79,0.0,22.76,0.34,0.0,0.0,1.38,40.0,0.34,2.41,0.0,0.34,0.69,0.34,0.0,50.0,0.34,0.0,,0.0,0.0,0.0,Sergio Carreira,Celta Vigo,1002764,2821
0.0,0.0,0.0,3.2,38.89,0.0,0.0,1.37,75.0,0.46,0.0,82.98,3.2,33.33,90,1.37,1.83,0.91,2.74,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,10.05,0.0,17.82,0.46,1.83,14.81,0.46,50.0,0.0,0.0,1.83,0.0,2.28,0.46,0.91,0.0,0.0,0.91,,0.0,0.0,0.0,Damian Kądzior,Eibar,174059,2839
0.0,0.43,0.06,5.89,55.43,2.13,62.5,1.09,66.67,3.22,0.06,82.89,8.02,57.14,90,1.64,1.82,1.09,1.52,0.0,0.0,0.0,1.52,0.18,0.0,0.0,0.0,0.0,6.13,0.12,35.59,0.43,0.0,0.0,3.64,60.0,1.52,1.21,1.34,0.0,0.24,0.06,0.0,0.0,0.0,0.12,,0.06,0.0,0.0,Maxime Gonalons,Granada,82555,33779
0.0,0.06,0.0,3.86,51.56,0.88,42.86,0.99,68.0,1.99,0.18,82.29,4.73,49.69,90,0.88,1.46,0.41,1.11,0.0,0.0,0.0,1.4,0.18,0.0,0.0,0.0,0.0,7.07,0.06,32.32,0.35,0.23,7.41,1.17,31.75,0.76,1.99,1.34,0.0,0.29,0.06,0.12,0.0,0.0,0.18,,0.0,0.0,0.0,Aarón Martín,Celta Vigo,797286,2821
0.0,0.0,0.08,0.0,0.0,0.08,100.0,0.0,0.0,0.0,0.0,44.12,0.08,50.0,90,0.0,0.0,0.0,1.0,2.23,1.54,0.69,1.15,0.15,0.08,0.23,0.31,0.23,1.69,0.0,12.69,0.0,0.0,0.0,7.31,31.35,0.0,0.85,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Roberto Jiménez,Real Valladolid,14229,2831
0.0,0.07,0.0,3.75,60.0,1.53,56.41,0.35,41.67,2.29,0.0,70.76,5.27,58.91,90,1.11,1.04,0.21,1.53,0.0,0.0,0.0,1.53,0.28,0.0,0.0,0.0,0.0,5.48,0.0,22.0,0.56,0.56,18.6,1.73,32.47,0.97,3.19,0.83,0.0,0.14,0.0,0.07,0.0,0.0,0.07,,0.07,0.0,0.0,Luis Pérez,Real Valladolid,843180,2831
0.21,0.48,0.0,6.05,42.93,0.21,12.5,2.68,58.21,1.99,0.0,74.8,6.25,39.74,90,1.37,2.75,2.4,2.13,0.0,0.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,7.76,0.21,18.96,1.03,0.41,17.65,0.76,44.0,0.41,0.34,1.03,0.14,1.58,0.48,0.41,13.04,0.0,0.27,,0.0,0.0,0.0,Ander Barrenetxea,Real Sociedad,966862,2824
0.0,0.38,0.0,2.64,38.89,1.13,33.33,1.51,66.67,0.75,0.0,67.57,3.77,37.04,90,0.38,1.88,1.51,1.51,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,3.39,0.75,9.41,1.13,0.0,0.0,0.0,0.0,0.0,1.13,0.38,0.38,1.13,0.0,0.38,0.0,0.0,0.38,,0.0,0.0,0.0,Álejandro Cantero,Levante UD,980143,2849
0.0,0.38,0.0,0.25,100.0,0.13,100.0,0.0,0.0,0.13,0.0,55.71,0.38,100.0,90,0.13,0.0,0.0,1.0,1.88,0.75,1.0,1.0,0.13,0.25,0.0,0.0,0.0,4.5,0.0,15.25,0.13,0.0,0.0,7.75,39.24,0.13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Paulo Gazzaniga,Elche,164343,2846
0.0,0.42,0.0,3.53,44.64,1.27,60.0,0.14,14.29,2.12,0.0,79.43,4.8,47.89,90,1.27,1.97,0.28,1.69,0.0,0.0,0.0,0.99,0.14,0.0,0.0,0.0,0.0,7.76,0.28,31.6,0.99,1.41,38.46,1.13,38.1,0.85,1.83,1.69,0.0,0.28,0.14,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Joseba Zaldúa,Real Sociedad,347450,2824
0.0,0.11,0.0,2.47,44.23,2.69,58.14,0.11,33.33,2.15,0.0,80.12,5.16,50.53,90,0.22,1.08,0.54,1.29,0.0,0.0,0.0,1.51,0.32,0.0,0.0,0.0,0.0,8.06,0.0,29.03,0.43,0.11,25.0,1.83,58.62,0.97,1.18,1.61,0.0,0.54,0.0,0.22,0.0,0.0,0.0,,0.0,0.0,0.0,Miguel Atienza,Eibar,913684,2839
0.0,0.32,0.11,2.76,57.78,2.23,48.84,0.0,0.0,1.17,0.0,73.45,4.99,53.41,90,1.7,1.28,0.0,1.28,0.0,0.0,0.0,1.17,0.32,0.0,0.0,0.0,0.0,2.76,0.0,27.63,0.21,0.0,0.0,4.99,43.12,1.17,3.19,0.85,0.0,0.32,0.0,0.11,0.0,0.0,0.0,,0.0,0.0,0.0,Alberto Rodríguez,Deportivo Alavés,862481,2885
0.33,0.26,0.0,2.57,33.33,1.51,30.26,0.72,42.31,0.46,0.0,69.89,4.08,32.12,90,1.45,1.78,1.64,2.17,0.0,0.0,0.0,1.18,0.26,0.0,0.0,0.0,0.0,5.79,0.07,12.83,0.39,0.07,5.88,0.59,81.82,0.13,0.53,0.99,0.39,2.5,0.92,0.66,13.16,0.0,0.79,,0.0,0.0,0.0,Ángel Rodríguez,Getafe,52093,2859
0.08,0.24,0.0,5.48,44.16,0.4,20.0,2.18,54.0,0.65,0.08,78.06,5.89,40.78,90,2.66,1.69,2.1,2.5,0.0,0.0,0.0,0.89,0.16,0.0,0.0,0.0,0.0,10.65,0.24,19.52,1.53,0.32,10.26,0.32,36.36,1.21,0.48,1.37,0.24,1.85,0.97,0.48,4.35,0.08,0.32,,0.0,0.0,0.0,Takefusa Kubo,Getafe,880218,2859
0.0,0.25,0.0,5.01,44.44,0.25,8.33,0.75,50.0,2.01,0.0,80.56,5.26,36.84,90,2.26,2.76,1.0,2.26,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,7.02,0.0,21.81,0.75,0.75,17.65,0.75,60.0,0.5,0.0,2.26,0.25,1.0,0.75,0.0,0.0,0.0,1.25,,0.0,0.0,0.0,Pablo Piatti,Elche,33959,2846
0.04,0.08,0.0,2.74,46.85,0.37,22.5,0.9,56.41,0.98,0.16,80.09,3.11,41.53,90,0.86,0.78,0.86,1.31,0.0,0.0,0.0,1.02,0.2,0.0,0.0,0.0,0.0,6.34,0.04,27.99,0.82,0.33,25.0,2.17,55.21,0.94,0.82,0.94,0.2,0.78,0.29,0.12,5.26,0.04,0.12,,0.0,0.0,0.0,Mikel Rico,Huesca,83247,24265
0.17,0.84,0.0,3.71,32.84,3.54,42.0,1.01,46.15,0.67,0.34,68.46,7.25,36.75,90,2.7,3.71,1.69,2.7,0.0,0.0,0.0,1.18,0.0,0.0,0.0,0.0,0.0,6.07,0.34,17.19,1.35,0.0,0.0,0.51,60.0,0.17,1.01,1.52,0.34,1.52,0.84,0.17,11.11,0.0,0.0,,0.0,0.0,0.0,Carlos Fernández,Real Sociedad,782396,2824
0.0,0.0,0.0,9.25,45.45,0.62,50.0,2.47,80.0,1.23,0.0,78.67,9.86,45.71,90,5.55,1.85,4.93,3.08,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,14.79,0.0,36.37,1.23,1.23,28.57,2.47,40.0,0.0,0.0,3.7,0.0,3.7,0.62,0.62,0.0,0.0,0.62,,0.0,0.0,0.0,Dani Raba,Villarreal,873947,2819
0.0,0.47,0.0,3.72,53.33,0.7,54.55,1.4,92.31,1.74,0.0,92.05,4.42,53.52,90,0.58,1.4,0.81,2.67,0.0,0.0,0.0,1.05,0.35,0.0,0.0,0.0,0.0,7.79,0.0,44.42,0.23,0.0,0.0,1.4,80.0,0.81,1.05,0.93,0.12,0.47,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Idrissa Doumbia,Huesca,842255,24265
0.45,0.15,0.0,4.46,52.63,1.93,48.15,1.19,72.73,1.19,0.0,72.66,6.39,51.19,90,2.08,0.89,1.63,2.52,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,4.75,0.0,13.81,0.45,0.15,100.0,0.45,60.0,0.3,0.3,1.04,1.04,2.08,1.04,0.3,21.43,0.15,0.89,,0.0,0.0,0.0,Fernando Niño,Villarreal,1016019,2819
0.12,0.25,0.0,3.91,45.63,1.99,34.53,1.79,65.15,1.12,0.21,67.7,5.9,41.16,90,1.04,1.29,1.7,1.45,0.0,0.0,0.0,1.5,0.17,0.0,0.0,0.0,0.0,6.19,0.17,15.5,0.71,0.33,15.09,0.58,31.11,0.5,0.75,0.91,0.17,1.08,0.46,0.25,11.54,0.04,0.54,,0.0,0.0,0.0,Antonio Puertas,Granada,316406,33779
0.0,0.24,0.0,2.66,47.83,0.85,58.33,0.97,61.54,0.48,0.24,82.1,3.51,50.0,90,1.21,1.21,0.85,1.45,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,8.96,0.0,32.22,0.73,0.24,9.09,1.45,57.14,0.85,1.45,0.24,0.0,0.24,0.0,0.0,0.0,0.0,0.12,,0.0,0.0,0.0,Toño,Levante UD,86528,2849
0.0,0.14,0.03,1.02,41.67,1.81,59.55,0.0,0.0,0.68,0.03,76.26,2.83,51.55,90,0.38,0.85,0.03,1.09,0.0,0.0,0.0,1.4,0.17,0.0,0.0,0.0,0.0,2.94,0.03,27.96,0.14,0.03,20.0,4.75,46.96,1.26,3.31,0.58,0.03,0.27,0.1,0.07,0.0,0.0,0.03,,0.0,0.0,0.0,Víctor Laguardia,Deportivo Alavés,84298,2885
0.0,0.44,0.0,2.54,45.1,1.99,72.0,0.33,75.0,1.55,0.0,85.53,4.53,53.95,90,0.77,1.99,0.11,1.44,0.0,0.0,0.0,0.88,0.22,0.0,0.0,0.0,0.0,3.09,0.0,30.04,0.44,0.0,0.0,1.33,41.38,0.88,1.33,0.99,0.11,0.22,0.0,0.0,0.0,0.11,0.0,,0.0,0.11,0.0,Nikola Vukčević,Levante UD,67739,2849
0.0,0.85,0.0,7.64,47.37,0.0,0.0,0.85,100.0,4.25,0.0,83.72,7.64,40.91,90,2.55,5.94,1.7,5.94,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,5.94,0.0,30.57,0.85,0.0,0.0,1.7,66.67,2.55,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.85,,0.0,0.0,0.0,Cheick Doukouré,Levante UD,93885,2849
0.0,0.0,0.0,4.68,58.33,0.33,22.22,1.51,56.25,0.5,0.0,85.65,5.02,52.63,90,2.68,0.17,1.17,2.51,0.0,0.0,0.0,2.01,0.0,0.0,0.0,0.0,0.0,13.38,0.17,33.96,1.34,0.67,33.33,2.34,73.68,0.33,0.0,0.84,0.0,0.84,0.0,0.33,0.0,0.0,0.33,,0.0,0.0,0.0,Rodri Sánchez,Real Betis,1031421,2816
0.15,0.23,0.0,2.82,49.33,1.22,53.33,0.69,56.25,0.61,0.15,82.25,4.04,50.48,90,1.52,0.84,1.22,2.21,0.0,0.0,0.0,0.76,0.15,0.0,0.0,0.0,0.0,7.77,0.23,17.3,0.91,0.08,20.0,0.3,80.0,0.46,0.46,0.38,0.61,1.75,0.53,0.46,8.7,0.0,1.14,,0.0,0.0,0.0,Martin Braithwaite,Barcelona,66471,2817
0.18,0.0,0.0,2.84,30.77,3.55,58.82,1.24,58.33,0.71,0.0,69.52,6.39,41.86,90,0.89,1.42,2.49,2.84,0.0,0.0,0.0,0.53,0.18,0.0,0.0,0.0,0.0,5.5,0.0,12.96,0.36,0.0,0.0,0.36,50.0,0.0,0.53,1.6,0.18,2.66,1.07,0.36,6.67,0.18,2.31,,0.0,0.0,0.0,Mariano Díaz,Real Madrid,175753,2829
0.2,0.39,0.0,2.07,27.63,2.66,60.0,0.39,66.67,0.99,0.0,71.28,4.73,39.67,90,0.69,2.66,1.58,1.58,0.0,0.0,0.0,1.08,0.1,0.0,0.0,0.0,0.0,8.08,0.0,20.8,0.49,0.2,18.18,0.2,22.22,0.69,0.99,1.08,0.0,0.79,0.39,0.3,25.0,0.0,0.1,,0.0,0.0,0.0,Darko Brašanac,Osasuna,94539,2820
0.0,0.42,0.0,2.82,57.14,1.69,48.0,0.56,66.67,1.69,0.0,88.28,4.51,53.33,90,0.56,1.83,0.14,2.25,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,2.82,0.14,47.75,0.42,0.0,0.0,3.8,61.36,0.85,3.24,0.28,0.14,0.7,0.14,0.14,0.0,0.0,0.0,,0.14,0.0,0.0,Modibo Sagnan,Real Sociedad,904759,2824
0.0,0.22,0.0,3.37,47.37,0.9,44.44,0.97,46.43,1.57,0.0,75.69,4.26,46.72,90,0.9,1.27,0.67,1.27,0.0,0.0,0.0,1.35,0.3,0.0,0.0,0.0,0.0,5.99,0.07,30.75,0.75,0.75,16.39,3.07,43.62,1.12,1.65,0.75,0.0,0.52,0.15,0.07,0.0,0.0,0.07,,0.0,0.0,0.0,Johan Mojica,Elche,344847,2846
0.52,0.52,0.0,7.28,48.28,5.2,58.82,1.04,66.67,2.6,0.0,90.2,12.49,52.17,90,3.64,2.6,3.12,7.8,0.0,0.0,0.0,2.08,0.52,0.0,0.0,0.0,0.0,13.53,0.0,47.86,1.04,0.52,33.33,2.6,71.43,0.52,0.52,2.08,0.0,1.56,0.52,0.0,33.33,0.0,0.52,,0.0,0.0,0.0,Franco Vázquez,Sevilla,215246,2833
0.17,0.0,0.0,2.83,43.59,1.33,44.44,0.33,25.0,1.17,0.0,82.05,4.17,43.86,90,1.33,0.83,0.5,3.67,0.0,0.0,0.0,1.67,0.5,0.0,0.0,0.0,0.0,9.33,0.17,26.67,1.5,0.67,33.33,2.0,75.0,0.5,0.33,1.33,0.17,1.83,0.5,0.83,9.09,0.5,0.33,,0.0,0.0,0.17,Miguel Baeza,Celta Vigo,902051,2821
0.0,0.3,0.0,2.69,51.43,1.64,50.0,0.0,0.0,2.39,0.0,83.97,4.33,50.88,90,0.3,1.49,0.3,1.79,0.0,0.0,0.0,1.19,0.15,0.0,0.0,0.0,0.0,5.22,0.0,42.99,0.15,0.0,0.0,3.28,44.9,1.64,2.39,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Gastón Silva,Huesca,155952,24265
0.08,0.08,0.0,1.97,44.64,2.29,34.52,0.32,40.0,0.55,0.08,76.33,4.26,38.57,90,1.11,1.11,0.87,1.97,0.0,0.0,0.0,1.03,0.08,0.0,0.0,0.0,0.0,3.79,0.0,10.18,0.47,0.0,0.0,0.16,100.0,0.32,0.47,0.39,0.08,1.5,0.39,0.39,5.26,0.08,0.87,,0.0,0.0,0.0,Shinji Okazaki,Huesca,19303,24265
0.05,0.25,0.0,3.8,38.0,2.85,37.5,1.25,54.35,0.55,0.1,67.0,6.65,37.78,90,2.0,1.95,2.05,1.45,0.0,0.0,0.0,0.9,0.2,0.0,0.0,0.0,0.0,7.65,0.15,16.74,0.6,0.35,24.14,0.95,57.58,0.35,0.8,1.25,0.25,1.8,0.55,0.55,2.78,0.05,0.6,,0.05,0.1,0.05,Sergi Guardiola,Real Valladolid,141945,2831
