goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.1,0.42,0.0,4.36,45.65,1.56,45.45,0.0,0.0,2.39,0.1,73.13,5.92,45.6,90,1.97,1.56,1.04,2.81,0.0,0.0,0.0,1.77,0.31,0.0,0.0,0.0,0.0,8.21,0.21,22.34,1.25,0.62,26.09,1.56,51.72,0.73,0.73,1.25,0.1,2.29,0.52,0.94,4.55,0.0,0.1,0.1,0.0,0.0,0.0,Grigoris Kastanos,Hellas Verona,791566,2701
0.0,0.2,0.05,5.04,55.56,0.35,43.75,1.06,63.64,2.02,0.0,89.96,5.39,54.59,90,2.02,1.61,1.56,1.21,0.0,0.0,0.0,1.31,0.2,0.0,0.0,0.0,0.0,6.1,0.0,31.16,0.3,0.15,37.5,1.16,67.65,0.25,0.4,0.3,0.0,0.71,0.1,0.2,0.0,0.0,0.05,0.02,0.0,0.2,0.0,Warren Bondo,Milan,1000366,2692
0.0,0.1,0.0,4.28,56.55,1.51,45.31,0.68,68.42,2.66,0.0,84.55,5.79,53.11,90,1.04,1.77,0.52,1.57,0.0,0.0,0.0,1.77,0.16,0.0,0.0,0.0,0.0,6.99,0.0,36.26,0.52,0.05,11.11,1.77,44.74,0.99,1.51,0.89,0.0,0.31,0.0,0.1,0.0,0.0,0.0,0.01,0.0,0.05,0.0,Balthazar Pierret,Lecce,1014651,2689
0.23,0.23,0.0,5.38,41.07,3.04,41.94,1.64,38.89,1.17,0.0,69.88,8.42,41.38,90,2.81,2.81,2.1,3.74,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,5.38,0.0,13.56,0.94,0.23,16.67,0.7,60.0,0.0,0.23,0.7,0.0,2.1,1.17,0.23,11.11,0.0,0.47,0.32,0.0,0.0,0.0,Alieu Njie,Torino,1493157,2696
0.05,0.16,0.0,3.52,49.26,1.05,51.28,1.05,38.46,1.52,0.0,71.93,4.57,49.71,90,1.0,0.89,0.47,1.63,0.0,0.0,0.0,1.0,0.16,0.0,0.0,0.0,0.0,4.31,0.0,15.07,1.0,1.0,29.23,0.42,25.81,0.63,1.73,0.68,0.0,0.58,0.16,0.21,9.09,0.0,0.05,0.02,0.0,0.0,0.0,Alessandro Zanoli,Genoa,922928,2713
0.0,1.06,0.0,5.29,58.82,2.12,50.0,0.0,0.0,4.76,0.0,79.57,7.41,56.0,90,0.53,2.65,0.0,3.71,0.0,0.0,0.0,1.59,0.0,0.0,0.0,0.0,0.0,4.76,0.0,39.18,0.53,0.0,0.0,3.18,50.0,2.12,2.65,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Fellipe Jack,Como,1804801,2704
0.65,0.65,0.0,3.7,34.69,0.65,12.0,1.09,41.67,1.53,0.0,72.46,4.36,27.03,90,1.09,2.18,3.27,2.4,0.0,0.0,0.0,1.09,0.22,0.0,0.0,0.0,0.0,4.14,0.22,10.9,1.53,0.0,0.0,0.22,100.0,0.0,0.65,0.44,0.0,1.74,0.87,0.87,37.5,0.0,0.22,0.06,0.0,0.0,0.0,Pietro Pellegri,Empoli,839226,2705
0.0,0.66,0.0,4.62,51.85,2.64,57.14,1.65,71.43,2.64,0.0,84.54,7.25,53.66,90,0.33,2.31,0.0,1.98,0.0,0.0,0.0,1.65,0.0,0.0,0.0,0.0,0.0,9.56,0.0,54.07,0.0,0.0,0.0,3.63,61.11,1.32,2.31,1.32,0.0,1.32,0.0,0.33,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Giorgio Scalvini,Atalanta,1012176,2686
0.0,0.61,0.0,8.51,53.85,0.81,28.57,3.45,62.96,1.82,0.0,75.86,9.32,50.0,90,3.45,3.45,0.61,4.26,0.0,0.0,0.0,2.23,0.41,0.0,0.0,0.0,0.0,11.15,0.2,26.76,1.01,0.2,20.0,0.61,27.27,0.61,0.2,1.82,0.2,3.04,1.01,1.22,0.0,0.2,0.2,0.25,0.0,0.0,0.0,Drissa Camara,Parma,958167,2690
0.11,0.21,0.0,4.78,50.0,0.11,25.0,1.8,44.74,1.27,0.11,85.17,4.88,48.94,90,1.7,0.74,0.96,3.29,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,13.69,0.21,31.1,1.06,0.21,28.57,0.21,25.0,0.64,0.85,0.85,0.11,2.12,0.42,1.49,5.0,0.0,0.0,0.15,0.0,0.0,0.0,Tommaso Baldanzi,Roma,1012172,2702
0.06,0.14,0.0,2.6,47.21,1.2,38.39,0.56,60.61,1.45,0.03,75.53,3.8,44.01,90,0.59,1.56,0.67,1.03,0.0,0.0,0.0,1.31,0.22,0.0,0.0,0.0,0.0,4.66,0.03,15.94,0.5,0.36,35.14,0.47,27.87,0.31,1.84,0.39,0.2,0.61,0.22,0.17,9.09,0.03,0.39,0.11,0.0,0.0,0.03,Emmanuel Gyasi,Empoli,541578,2705
0.14,0.14,0.0,1.49,32.84,1.76,30.95,0.41,54.55,0.2,0.07,78.57,3.25,31.79,90,0.88,1.08,1.56,1.76,0.0,0.0,0.0,0.81,0.2,0.0,0.0,0.0,0.0,4.47,0.0,14.14,0.61,0.0,0.0,0.34,62.5,0.07,0.88,0.2,0.07,1.29,0.27,0.41,10.53,0.07,0.07,0.2,0.0,0.0,0.0,Antonio Sanabria,Torino,333261,2696
0.0,0.46,0.0,5.94,59.09,0.91,66.67,1.83,66.67,2.28,0.46,73.33,6.85,60.0,90,1.83,1.37,0.46,4.11,0.0,0.0,0.0,2.28,0.0,0.0,0.0,0.0,0.0,4.57,0.46,15.08,0.91,0.91,33.33,0.46,50.0,0.46,0.91,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.46,0.0,Kevin Martins,Monza,1547260,2729
0.0,0.77,0.0,3.06,44.44,0.38,25.0,0.38,33.33,1.53,0.0,85.71,3.45,40.91,90,1.15,1.53,0.38,3.06,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,6.13,0.0,22.98,0.77,0.77,100.0,2.68,58.33,1.15,1.91,1.15,0.38,1.91,0.77,0.0,0.0,0.0,0.0,0.45,0.0,0.0,0.0,Lior Kasa,Genoa,1605340,2713
0.06,0.13,0.0,3.69,45.31,0.38,28.57,1.27,45.45,1.97,0.13,78.71,4.07,42.95,90,0.45,1.4,1.08,1.46,0.0,0.0,0.0,1.72,0.06,0.0,0.0,0.0,0.0,6.61,0.25,23.28,0.7,0.76,30.77,1.27,42.55,1.02,2.16,0.76,0.06,0.89,0.19,0.25,7.14,0.0,0.13,0.07,0.0,0.0,0.0,Jordan Zemura,Udinese,964119,2695
0.06,0.17,0.03,2.3,54.73,0.88,46.97,0.6,56.76,1.42,0.09,79.14,3.18,52.34,90,0.31,0.74,0.43,1.02,0.0,0.0,0.0,1.53,0.2,0.0,0.0,0.0,0.0,4.91,0.11,18.2,0.97,0.68,20.34,0.57,30.77,0.4,1.85,0.43,0.03,0.51,0.09,0.14,11.11,0.0,0.23,0.05,0.03,0.03,0.0,Jackson Tchatchoua,Hellas Verona,1096210,2701
0.11,0.34,0.23,3.83,38.64,3.04,42.19,0.9,32.0,1.35,0.0,65.4,6.87,40.13,90,1.58,2.14,1.58,3.04,0.0,0.0,0.0,1.24,0.23,0.0,0.0,0.0,0.0,8.67,0.45,19.37,2.03,1.01,28.13,0.45,44.44,0.23,0.45,0.68,0.11,1.46,0.56,0.0,7.69,0.0,0.79,0.25,0.0,0.11,0.0,Ante Rebić,Lecce,152769,2689
0.08,0.17,0.0,2.6,72.09,2.52,62.5,0.08,25.0,1.68,0.0,81.56,5.12,67.03,90,0.92,0.67,0.08,1.43,0.0,0.0,0.0,2.43,0.5,0.0,0.0,0.0,0.0,2.35,0.0,26.36,0.08,0.0,0.0,2.1,41.67,1.43,6.13,0.0,0.08,0.92,0.17,0.0,9.09,0.0,0.0,0.1,0.08,0.0,0.0,Giangiacomo Magnani,Hellas Verona,812829,2701
0.17,0.17,0.0,2.49,33.33,1.99,38.71,0.5,30.0,0.5,0.5,68.93,4.48,35.53,90,1.49,2.49,1.99,2.98,0.0,0.0,0.0,1.16,0.17,0.0,0.0,0.0,0.0,5.47,0.17,11.77,1.33,0.17,33.33,0.5,50.0,0.17,0.99,0.0,0.83,2.98,0.99,0.33,5.56,0.0,0.83,0.42,0.0,0.0,0.0,Caleb Ekuban,Genoa,309156,2713
0.11,0.11,0.0,2.63,41.07,1.83,33.33,0.46,40.0,0.8,0.11,71.52,4.46,37.5,90,1.49,1.72,1.03,2.74,0.0,0.0,0.0,0.91,0.34,0.0,0.0,0.0,0.0,5.37,0.23,12.35,1.26,0.11,10.0,0.23,50.0,0.23,0.57,0.57,0.11,1.14,0.34,0.46,10.0,0.0,0.34,0.16,0.0,0.0,0.0,Jeff Ekhator,Genoa,1613917,2713
0.0,0.4,0.0,5.74,72.5,1.19,60.0,1.58,88.89,2.18,0.0,89.54,6.92,70.0,90,1.98,0.4,0.79,1.98,0.0,0.0,0.0,2.97,0.0,0.0,0.0,0.0,0.0,6.33,0.0,66.07,0.0,0.0,0.0,3.56,51.43,1.78,2.97,0.79,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.01,0.2,0.2,0.0,Tomás Palacios,Monza,1173598,2729
0.15,0.3,0.0,3.16,42.86,0.9,42.86,0.3,50.0,2.26,0.0,76.0,4.06,42.86,90,0.6,2.41,0.9,2.11,0.0,0.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,9.03,0.0,25.74,1.66,0.45,23.08,1.96,50.0,0.75,0.45,0.9,0.0,0.6,0.3,0.15,25.0,0.0,0.0,0.12,0.0,0.0,0.0,Antoine Bernede,Hellas Verona,837080,2701
0.07,0.44,0.0,3.73,40.16,0.44,37.5,1.75,50.0,0.44,0.07,77.47,4.17,39.86,90,1.54,1.02,2.19,2.41,0.0,0.0,0.0,1.54,0.15,0.0,0.0,0.0,0.0,9.14,0.22,18.35,1.46,0.37,19.23,0.51,63.64,0.29,0.15,0.66,0.37,2.19,0.73,0.44,3.33,0.07,0.29,0.21,0.0,0.0,0.0,John Yeboah,Venezia,879802,2688
0.36,0.18,0.18,1.98,26.83,1.26,25.93,0.36,66.67,0.36,0.0,77.78,3.24,26.47,90,1.26,2.34,2.52,1.8,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,5.22,0.0,12.6,1.08,0.0,0.0,0.36,50.0,0.0,0.9,0.36,0.36,1.44,1.08,0.36,25.0,0.0,0.54,0.26,0.0,0.0,0.0,Daniel Fila,Venezia,1088870,2688
0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.0,0.0,0.0,0.0,59.09,0.2,33.33,90,0.0,0.0,0.0,1.0,3.2,2.2,1.0,1.6,0.6,0.2,0.6,0.6,0.6,1.8,0.0,15.6,0.0,0.0,0.0,7.6,41.3,0.0,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,Marco Silvestri,Empoli,43970,2705
0.21,0.1,0.0,5.1,44.14,0.42,36.36,1.56,34.09,2.08,0.0,82.64,5.52,43.44,90,1.46,0.63,2.19,2.81,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,10.0,0.1,22.81,0.52,0.0,0.0,0.63,75.0,0.1,0.1,0.73,0.52,2.6,1.04,0.73,8.0,0.0,0.21,0.28,0.0,0.1,0.1,Jonathan Ikoné,Como,802142,2704
0.0,1.08,0.0,6.51,44.44,3.8,70.0,1.08,50.0,3.25,0.0,66.67,10.3,51.35,90,2.17,2.71,2.71,4.88,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,7.59,0.0,18.43,0.54,0.0,0.0,0.0,0.0,2.17,1.63,1.63,0.0,0.54,0.0,0.54,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Cheick Oumar Condé,Venezia,1019971,2688
0.0,0.0,0.0,7.96,58.82,0.0,0.0,0.8,33.33,2.39,0.0,86.89,7.96,52.63,90,4.78,0.8,0.8,7.17,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,13.54,0.8,42.21,2.39,1.59,14.29,2.39,75.0,0.0,0.8,2.39,0.0,1.59,0.8,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Simone Pafundi,Udinese,1133119,2695
0.1,0.0,0.0,2.71,47.37,0.6,35.29,0.2,50.0,1.91,0.0,87.5,3.31,44.59,90,0.6,1.21,0.4,2.21,0.0,0.0,0.0,1.21,0.1,0.0,0.0,0.0,0.0,6.83,0.1,23.2,0.7,0.6,30.0,0.9,47.37,0.2,0.8,1.21,0.0,0.6,0.1,0.2,16.67,0.1,0.0,0.04,0.0,0.0,0.1,Oier Zarraga,Udinese,1009661,2695
0.0,0.37,0.0,3.67,50.85,0.61,38.46,1.22,71.43,1.84,0.0,83.97,4.29,48.61,90,0.61,1.1,1.35,2.45,0.0,0.0,0.0,0.49,0.37,0.0,0.0,0.0,0.0,7.1,0.0,24.37,0.61,0.37,23.08,0.61,35.71,0.61,2.82,0.86,0.0,0.37,0.12,0.24,0.0,0.0,0.12,0.03,0.0,0.0,0.0,Pasquale Mazzocchi,Napoli,377512,2714
0.06,0.35,0.0,3.35,41.73,0.52,39.13,0.4,36.84,2.25,0.0,85.15,3.87,41.36,90,0.75,2.25,0.52,1.62,0.0,0.0,0.0,0.92,0.17,0.0,0.0,0.0,0.0,5.6,0.06,27.48,0.58,0.06,25.0,1.85,65.31,0.69,1.79,1.21,0.06,0.98,0.23,0.4,5.88,0.0,0.0,0.06,0.06,0.0,0.0,Karol Linetty,Torino,189135,2696
0.0,0.0,0.0,6.85,63.83,1.6,43.75,1.6,46.67,3.2,0.0,72.17,8.45,58.73,90,2.06,1.37,1.37,3.88,0.0,0.0,0.0,1.14,0.46,0.0,0.0,0.0,0.0,7.31,0.0,18.96,1.37,1.83,28.57,1.37,40.0,0.46,0.91,0.0,0.23,2.28,0.23,0.69,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Junior Sambia,Empoli,603738,2705
0.0,0.08,0.04,2.79,51.15,0.17,18.18,0.42,55.56,1.75,0.12,89.33,2.95,46.41,90,0.62,1.12,1.0,1.37,0.0,0.0,0.0,1.5,0.12,0.0,0.0,0.0,0.0,8.28,0.08,43.5,0.33,0.12,42.86,1.58,43.68,0.71,1.0,0.25,0.0,0.29,0.04,0.21,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Antoine Makoumbou,Cagliari,920391,2719
0.0,0.0,0.0,5.29,53.33,3.31,38.46,1.32,100.0,2.65,0.66,46.88,8.6,46.43,90,1.32,3.31,0.66,7.94,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.0,0.0,4.63,0.0,9.93,1.32,0.0,0.0,0.66,50.0,0.0,0.0,0.66,0.0,1.99,1.32,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,Ismael Konate,Empoli,1397346,2705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.69,0.0,0.0,90,0.0,0.0,0.0,1.44,2.88,0.72,2.16,0.72,0.72,0.72,0.72,0.0,0.72,1.44,0.0,30.96,0.0,0.0,0.0,5.76,50.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Marco Sportiello,Milan,176301,2692
0.0,0.0,0.0,7.3,75.0,3.65,60.0,1.22,100.0,3.65,0.0,64.29,10.95,69.23,90,2.43,0.0,2.43,4.86,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,13.38,0.0,21.89,0.0,2.43,100.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tyronne Ebuehi,Empoli,580512,2705
0.0,0.76,0.0,10.97,50.88,1.51,40.0,2.65,41.18,3.03,0.0,86.84,12.48,49.25,90,5.29,3.03,2.65,6.81,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,10.21,0.0,24.96,1.13,0.76,18.18,0.38,50.0,0.76,1.51,1.13,0.0,4.92,2.27,1.89,0.0,0.0,0.38,0.26,0.0,0.0,0.0,Cyril Ngonge,Napoli,877037,2714
0.0,0.22,0.0,2.65,36.36,3.32,51.72,0.44,66.67,0.88,0.0,82.87,5.97,43.55,90,1.55,1.33,1.33,1.99,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,10.84,0.0,39.58,0.22,0.66,42.86,0.66,50.0,0.44,1.33,1.77,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.22,0.0,Cher Ndour,Fiorentina,1114422,2693
0.0,0.79,0.0,3.55,45.0,0.79,40.0,0.79,40.0,1.97,0.0,71.62,4.34,44.0,90,0.79,1.18,1.18,3.16,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,4.74,0.0,20.92,0.79,0.79,25.0,1.18,23.08,0.0,3.55,1.18,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Franco Carboni,Venezia,1086199,2688
0.0,0.16,0.08,3.37,55.41,1.32,41.03,0.16,28.57,2.3,0.08,88.26,4.68,50.44,90,0.9,1.48,0.08,1.64,0.0,0.0,0.0,1.73,0.25,0.0,0.0,0.0,0.0,4.36,0.08,43.89,0.41,0.25,33.33,2.3,51.85,1.23,2.88,0.74,0.0,0.74,0.33,0.08,0.0,0.0,0.25,0.05,0.0,0.16,0.0,Danilo D'Ambrosio,Monza,107936,2729
0.0,0.0,0.0,3.36,32.0,2.52,46.15,0.84,33.33,2.1,0.0,86.05,5.89,36.84,90,0.42,3.36,1.26,4.21,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,3.36,0.0,15.56,2.1,0.0,0.0,0.0,0.0,0.0,1.26,1.68,0.0,3.36,0.42,0.42,0.0,0.0,0.84,0.24,0.0,0.0,0.0,Francesco Camarda,Milan,1520771,2692
0.0,0.24,0.0,3.45,43.71,5.06,50.95,0.43,40.91,2.32,0.05,67.63,8.52,47.75,90,0.71,2.51,1.32,1.42,0.0,0.0,0.0,1.04,0.19,0.0,0.0,0.0,0.0,6.48,0.14,16.61,1.28,0.09,22.22,0.28,42.86,0.24,1.32,0.57,0.19,0.71,0.33,0.09,0.0,0.05,0.43,0.13,0.05,0.0,0.0,Morten Thorsby,Genoa,280991,2713
0.0,1.05,0.0,6.32,66.67,0.0,0.0,0.53,25.0,1.58,0.0,89.47,6.32,66.67,90,4.21,1.05,0.0,4.74,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,11.58,0.0,35.79,0.53,2.11,57.14,0.53,50.0,1.05,2.11,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Bjarki Steinn Bjarkason,Venezia,933207,2688
0.0,0.0,0.09,0.09,33.33,0.09,100.0,0.0,0.0,0.0,0.0,73.68,0.17,50.0,90,0.09,0.09,0.0,1.04,2.43,1.39,0.96,0.96,0.26,0.17,0.43,0.52,0.43,0.52,0.0,20.7,0.0,0.0,0.0,5.3,42.36,0.0,0.78,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.09,0.09,0.0,Pepe Reina,Como,26937,2704
0.15,0.45,0.0,1.94,61.9,1.19,53.33,0.0,0.0,1.34,0.0,89.2,3.13,58.33,90,0.75,0.75,0.0,1.49,0.0,0.0,0.0,1.94,0.15,0.0,0.0,0.0,0.0,4.62,0.0,52.9,0.15,0.15,50.0,3.73,43.86,0.45,3.13,0.6,0.0,0.3,0.15,0.0,50.0,0.0,0.0,0.16,0.0,0.15,0.0,Patric,Lazio,217784,2699
0.0,0.72,0.0,3.6,41.67,0.0,0.0,1.44,100.0,1.44,0.0,59.09,3.6,41.67,90,0.72,0.72,2.88,6.48,0.0,0.0,0.0,1.44,0.72,0.0,0.0,0.0,0.0,6.48,0.72,18.72,4.32,2.88,28.57,1.44,40.0,0.0,0.72,1.44,0.0,1.44,1.44,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Simone Verdi,Como,98058,2704
0.0,0.29,0.0,2.05,41.18,0.29,50.0,0.88,50.0,0.88,0.0,77.19,2.34,42.11,90,0.29,0.58,0.88,3.21,0.0,0.0,0.0,1.46,0.88,0.0,0.0,0.0,0.0,7.01,0.0,25.71,2.05,1.46,21.74,3.51,63.16,0.58,0.29,0.58,0.0,0.88,0.29,0.29,0.0,0.0,0.0,0.04,0.0,0.0,0.29,Rémi Oudin,Lecce,842709,2689
0.0,0.19,0.1,4.38,53.25,0.34,31.82,1.75,65.45,2.14,0.1,84.92,4.72,50.79,90,0.49,1.7,1.12,1.36,0.0,0.0,0.0,1.56,0.39,0.0,0.0,0.0,0.0,7.35,0.05,32.63,0.78,0.0,0.0,1.17,40.68,0.54,1.17,0.19,0.0,0.29,0.1,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.0,Reda Belahyane,Lazio,1389689,2699
0.19,0.0,0.0,4.8,41.67,0.77,36.36,2.69,48.28,0.96,0.0,80.0,5.57,40.85,90,1.15,1.54,2.11,2.88,0.0,0.0,0.0,1.34,0.19,0.0,0.0,0.0,0.0,6.91,0.19,16.12,1.34,0.58,18.75,0.38,40.0,0.38,0.38,0.19,0.96,2.69,1.34,0.19,7.14,0.0,0.19,0.27,0.0,0.0,0.0,Noah Okafor,Napoli,865523,2714
0.0,0.29,0.0,1.47,33.33,3.24,57.89,0.59,100.0,0.59,0.0,63.33,4.71,47.06,90,0.29,2.65,0.29,3.53,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,5.59,0.0,11.18,0.88,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.29,4.41,0.88,2.94,0.0,0.29,0.29,0.41,0.0,0.0,0.0,Gianluca Lapadula,Cagliari,147368,2719
0.0,0.2,0.0,4.78,61.54,1.79,42.86,0.4,40.0,2.59,0.0,80.7,6.57,55.0,90,1.99,1.19,1.0,2.99,0.0,0.0,0.0,1.39,0.4,0.0,0.0,0.0,0.0,6.77,0.0,27.48,0.2,0.2,100.0,1.0,45.45,0.8,1.99,0.4,0.2,0.8,0.0,0.2,0.0,0.2,0.0,0.07,0.0,0.2,0.0,Mohamed Kaba,Lecce,1127590,2689
0.0,0.45,0.0,2.01,40.91,3.13,53.85,0.0,0.0,2.01,0.0,73.29,5.14,47.92,90,0.0,2.01,0.0,2.23,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,3.13,0.0,26.35,0.0,0.0,0.0,2.01,39.13,0.45,5.14,0.67,0.22,0.45,0.22,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Alessandro Marcandalli,Venezia,1068885,2688
0.0,0.0,0.0,3.27,42.86,1.64,75.0,0.0,0.0,2.18,0.0,80.23,4.91,50.0,90,1.64,1.64,1.09,1.64,0.0,0.0,0.0,3.82,0.55,0.0,0.0,0.0,0.0,7.64,0.0,37.64,1.64,0.0,0.0,1.09,66.67,0.55,3.27,1.64,0.0,1.09,0.0,0.55,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Emil Bohinen,Genoa,824584,2713
0.0,0.0,0.0,1.82,53.85,2.73,61.76,0.13,66.67,0.91,0.0,84.53,4.54,58.33,90,0.84,0.97,0.32,1.23,0.0,0.0,0.0,1.49,0.13,0.0,0.0,0.0,0.0,2.66,0.0,46.46,0.06,0.06,100.0,2.66,39.81,0.58,4.48,0.32,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Gaby Jean,Lecce,1392819,2689
0.2,0.1,0.0,2.97,40.18,0.56,36.17,1.25,44.71,0.99,0.07,73.2,3.53,39.48,90,0.73,1.09,1.02,1.15,0.0,0.0,0.0,1.55,0.13,0.0,0.0,0.0,0.0,3.99,0.2,16.13,0.92,1.12,28.57,0.59,34.62,0.63,1.32,0.76,0.07,1.09,0.33,0.33,18.18,0.03,0.03,0.1,0.0,0.07,0.0,Nadir Zortea,Cagliari,928104,2719
0.0,0.2,0.0,1.9,44.19,1.6,48.48,0.3,60.0,1.1,0.0,79.81,3.49,46.05,90,0.5,1.0,0.3,1.3,0.0,0.0,0.0,1.1,0.2,0.0,0.0,0.0,0.0,1.9,0.0,25.64,0.3,0.3,37.5,1.5,34.88,1.4,3.79,1.1,0.0,0.4,0.3,0.0,0.0,0.0,0.2,0.02,0.0,0.0,0.0,Alan Matturro,Genoa,1177401,2713
0.22,0.34,0.0,1.8,29.63,0.34,23.08,0.9,57.14,0.45,0.0,77.06,2.14,28.36,90,0.45,1.13,1.69,2.25,0.0,0.0,0.0,1.13,0.34,0.0,0.0,0.0,0.0,7.2,0.11,18.9,1.35,1.13,31.25,0.22,33.33,0.0,0.56,0.9,0.22,1.8,0.79,0.79,12.5,0.0,0.11,0.24,0.0,0.0,0.0,Jesper Karlsson,Lecce,834597,2689
0.0,0.1,0.0,5.17,45.3,0.68,41.18,1.85,38.78,1.66,0.29,72.84,5.85,44.78,90,1.66,1.76,0.98,1.95,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,8.68,0.2,17.26,0.98,0.39,16.0,0.2,40.0,0.68,0.39,0.68,0.2,0.98,0.59,0.29,0.0,0.1,0.39,0.06,0.0,0.1,0.0,Mattia Felici,Cagliari,975811,2719
0.03,0.33,0.0,2.54,44.71,0.9,40.3,0.47,56.0,1.77,0.1,83.14,3.44,43.46,90,0.3,1.61,0.6,1.17,0.0,0.0,0.0,1.57,0.3,0.0,0.0,0.0,0.0,5.45,0.2,26.72,0.47,0.54,28.07,1.24,41.11,0.7,2.54,0.67,0.07,0.43,0.2,0.13,7.69,0.0,0.0,0.04,0.07,0.1,0.0,Pedro Pereira,Monza,807291,2729
0.0,1.27,0.0,1.27,33.33,0.0,0.0,0.0,0.0,0.0,0.0,88.89,1.27,25.0,90,1.27,0.0,1.27,6.34,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,6.34,0.0,20.28,1.27,2.54,50.0,0.0,0.0,0.0,0.0,0.0,1.27,3.8,1.27,0.0,0.0,1.27,1.27,0.28,0.0,0.0,0.0,Nicola Sansone,Lecce,100580,2689
0.0,0.41,0.0,1.78,31.71,1.5,57.89,0.55,33.33,0.68,0.0,87.93,3.28,40.0,90,0.55,1.09,0.41,2.73,0.0,0.0,0.0,1.23,0.14,0.0,0.0,0.0,0.0,7.78,0.27,34.83,0.82,0.27,22.22,1.5,78.57,1.37,0.55,1.23,0.0,0.96,0.41,0.14,0.0,0.0,0.0,0.05,0.0,0.14,0.0,Adrien Tameze,Torino,139235,2696
0.26,0.39,0.0,4.06,41.33,1.57,29.27,1.44,37.93,1.31,0.13,84.7,5.63,37.07,90,1.31,1.57,1.83,3.79,0.0,0.0,0.0,1.31,0.13,0.0,0.0,0.0,0.0,7.85,0.0,20.28,0.92,0.13,12.5,0.65,55.56,0.13,0.39,0.52,0.13,1.7,0.52,0.39,15.38,0.0,0.26,0.12,0.0,0.0,0.0,Iker Bravo,Udinese,1155571,2695
