goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,4.09,8.18,8.18,0.0,4.09,0.0,0.0,4.09,0.0,4.09,0.0,0.0,16.36,0.0,0.0,0.0,4.09,33.33,0.0,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Sergio Rico,Paris Saint-Germain,211064,1644
0.0,0.0,0.0,8.18,75.0,0.0,0.0,5.45,66.67,2.73,0.0,57.14,8.18,75.0,90,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,10.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,0.0,2.73,0.0,0.0,2.73,,0.0,0.0,0.0,Myziane Maolida,Nice,851262,1661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mohamed Achi,Nantes,1172764,1647
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,90,0.0,0.0,0.0,16.36,0.0,0.0,0.0,24.55,0.0,0.0,0.0,0.0,0.0,8.18,0.0,32.73,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Josh Maja,Bordeaux,852145,1645
0.0,0.0,0.0,0.0,0.0,7.5,100.0,0.0,0.0,0.0,0.0,70.0,7.5,100.0,90,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,105.0,7.5,7.5,33.33,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jérémy Pied,Lille,37761,1643
0.0,0.0,0.0,6.43,80.0,0.0,0.0,0.0,0.0,4.82,0.0,65.0,6.43,80.0,90,1.61,0.0,1.61,3.21,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,1.61,0.0,20.89,0.0,0.0,0.0,3.21,50.0,1.61,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Bryan Nokoue,Saint-Étienne,1089897,1678
0.0,0.0,0.0,0.94,16.67,0.94,20.0,0.94,100.0,0.0,0.0,81.48,1.88,18.18,90,0.0,2.81,0.94,1.88,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63,0.0,0.0,0.0,0.0,0.0,1.88,0.94,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Eric N'jo,Troyes,1189787,1652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,15.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,0.0,0.0,0.0,5.0,100.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Habib Keita,Olympique Lyonnais,1082953,1649
0.0,0.0,0.0,18.0,28.57,0.0,0.0,0.0,0.0,18.0,0.0,100.0,18.0,28.57,90,0.0,18.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Yanis Guermouche,Montpellier,1130737,1642
0.0,0.0,0.0,5.7,52.94,1.9,100.0,0.0,0.0,2.54,0.0,90.28,7.61,60.0,90,3.8,1.27,0.63,2.54,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,7.61,0.0,41.2,0.63,0.0,0.0,5.07,100.0,0.63,1.9,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Eduardo Camavinga,Stade Rennais,973887,1658
0.0,0.93,0.0,3.26,29.17,1.4,42.86,0.0,0.0,1.87,0.0,60.94,4.66,32.26,90,1.4,2.8,0.47,1.87,0.0,0.0,0.0,1.4,0.47,0.0,0.0,0.0,0.0,6.99,0.0,18.19,0.93,1.87,21.05,0.47,12.5,1.4,0.47,3.26,0.0,2.8,0.93,0.47,0.0,0.0,0.0,,0.0,0.0,0.0,Mathieu Cafaro,Stade de Reims,816810,1682
0.0,0.0,0.0,5.4,33.33,5.4,75.0,1.8,33.33,1.8,0.0,50.0,10.8,46.15,90,1.8,3.6,1.8,10.8,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,1.8,0.0,12.6,0.0,0.0,0.0,1.8,50.0,0.0,1.8,1.8,0.0,3.6,1.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Dilane Bakwa,Bordeaux,963298,1645
0.0,0.0,0.0,2.95,22.22,0.0,0.0,0.0,0.0,2.95,0.0,75.0,2.95,18.18,90,0.0,7.38,2.95,10.33,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,8.85,0.0,22.13,1.48,1.48,16.67,4.43,100.0,1.48,1.48,0.0,0.0,4.43,1.48,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mathys Tel,Stade Rennais,1048888,1658
0.0,0.0,0.0,0.0,0.0,0.53,75.0,0.0,0.0,0.0,0.0,62.76,0.53,75.0,90,0.0,0.0,0.0,1.24,2.83,1.95,0.89,2.13,0.18,0.35,0.71,0.71,0.71,0.53,0.0,16.12,0.0,0.0,0.0,5.49,36.47,0.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Stefan Bajić,Saint-Étienne,911843,1678
0.0,0.43,0.0,4.13,52.78,1.3,28.57,0.43,40.0,2.39,0.0,78.9,5.43,43.86,90,1.52,1.09,0.87,3.26,0.0,0.0,0.0,1.09,0.22,0.0,0.0,0.0,0.0,11.52,0.22,40.65,1.3,0.87,19.05,1.3,28.57,2.17,1.52,1.09,0.0,0.22,0.0,0.22,0.0,0.0,0.0,,0.0,0.22,0.0,Domagoj Bradarić,Lille,897594,1643
0.0,0.15,0.0,4.31,39.86,1.44,38.0,1.21,53.33,2.72,0.08,82.04,5.74,39.38,90,0.38,1.66,1.36,2.27,0.0,0.0,0.0,0.83,0.3,0.0,0.0,0.0,0.0,7.41,0.3,31.06,0.98,0.45,35.29,2.19,65.91,1.21,1.36,2.57,0.15,1.28,0.08,0.23,0.0,0.15,0.0,,0.0,0.0,0.0,Pierrick Capelle,Angers,209768,1684
0.18,0.09,0.0,3.97,38.46,0.79,40.91,1.85,45.65,1.59,0.35,77.06,4.76,38.85,90,0.53,1.24,1.85,2.12,0.0,0.0,0.0,1.32,0.18,0.0,0.0,0.0,0.0,10.15,0.35,18.97,1.59,0.18,13.33,0.18,15.38,0.71,0.09,1.24,0.35,1.76,0.79,0.18,10.0,0.0,0.44,,0.0,0.0,0.0,Osman Bukari,Nantes,913186,1647
0.33,0.16,0.0,2.31,31.11,1.65,40.0,0.33,15.38,1.32,0.16,73.08,3.96,34.29,90,0.66,1.65,0.99,3.63,0.0,0.0,0.0,1.65,0.49,0.0,0.0,0.0,0.0,3.63,0.33,15.66,0.49,0.0,0.0,0.33,20.0,0.99,0.82,1.15,0.16,1.98,0.49,0.33,16.67,0.0,0.82,,0.0,0.0,0.0,Willem Geubbels,Nantes,877979,1647
0.0,0.3,0.0,4.12,43.4,0.6,30.3,0.6,50.0,2.86,0.06,85.32,4.71,41.15,90,0.66,1.97,0.48,1.79,0.0,0.0,0.0,1.13,0.06,0.0,0.0,0.0,0.0,7.16,0.06,35.39,0.36,0.12,33.33,1.61,52.94,1.01,0.95,2.33,0.18,0.84,0.42,0.24,0.0,0.0,0.0,,0.0,0.0,0.0,Samuel Moutoussamy,Nantes,892624,1647
0.31,0.31,0.0,2.79,36.0,1.55,41.67,0.31,20.0,1.55,0.31,85.88,4.34,37.84,90,0.93,0.93,1.86,4.66,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,4.97,0.31,22.66,1.55,0.0,0.0,1.24,100.0,0.0,0.0,0.93,0.0,2.48,0.93,0.93,12.5,0.0,0.0,,0.0,0.0,0.0,Jordan Tell,Clermont Foot,877342,1680
0.0,0.13,0.0,3.12,52.81,0.6,45.0,0.73,57.89,1.46,0.07,73.36,3.71,51.38,90,0.93,0.93,0.53,1.13,0.0,0.0,0.0,1.26,0.07,0.0,0.0,0.0,0.0,5.31,0.27,21.55,0.6,0.53,19.51,0.93,38.89,0.27,0.53,0.8,0.0,0.33,0.07,0.2,0.0,0.0,0.13,,0.0,0.0,0.0,Abdu Conté,Troyes,851276,1652
0.0,0.17,0.0,3.41,34.45,0.83,37.04,1.25,37.5,1.08,0.33,81.3,4.24,34.93,90,1.08,0.83,1.41,2.91,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,11.65,0.17,36.52,1.41,1.25,22.06,2.74,58.93,1.41,0.33,2.33,0.08,1.75,0.83,0.33,0.0,0.0,0.17,,0.0,0.0,0.0,Adil Aouchiche,Saint-Étienne,962877,1678
0.0,0.11,0.0,2.85,39.68,0.91,38.1,1.03,52.94,0.91,0.0,86.99,3.76,39.29,90,0.91,1.83,0.57,2.05,0.0,0.0,0.0,0.91,0.11,0.0,0.0,0.0,0.0,7.19,0.0,38.9,0.46,0.0,0.0,2.17,57.58,1.48,1.03,1.03,0.0,0.46,0.11,0.23,0.0,0.0,0.0,,0.0,0.0,0.0,Eliot Matazo,AS Monaco,1046150,1653
0.05,0.35,0.0,4.47,51.72,0.55,37.93,0.84,58.62,2.24,0.0,88.53,5.02,49.75,90,1.39,1.79,1.14,1.54,0.0,0.0,0.0,2.09,0.05,0.0,0.0,0.0,0.0,7.5,0.0,36.8,0.45,0.05,25.0,2.19,73.33,0.65,0.4,0.75,0.1,0.6,0.1,0.2,8.33,0.05,0.0,,0.0,0.1,0.0,Lucas Gourna-Douath,Saint-Étienne,1012657,1678
0.21,0.42,0.0,3.4,38.1,0.64,30.0,0.42,100.0,2.76,0.0,87.0,4.03,36.54,90,0.21,2.97,0.85,3.82,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,6.16,0.0,41.18,0.64,0.0,0.0,1.7,47.06,0.85,0.42,2.12,0.0,0.85,0.21,0.0,25.0,0.0,0.0,,0.0,0.0,0.0,Lesley Ugochukwu,Stade Rennais,1048916,1658
0.16,0.1,0.05,5.17,41.6,1.36,38.24,1.78,43.59,2.09,0.1,69.8,6.53,40.85,90,1.36,2.14,2.04,1.57,0.0,0.0,0.0,1.41,0.16,0.0,0.0,0.0,0.0,6.16,0.16,14.73,0.89,0.16,18.75,0.42,53.33,0.26,0.37,0.94,0.47,2.51,0.94,0.42,6.25,0.05,0.21,,0.0,0.0,0.0,Mama Baldé,Troyes,557166,1652
0.0,0.18,0.0,2.48,69.23,2.75,76.92,0.18,66.67,1.56,0.0,85.22,5.23,73.08,90,0.83,0.64,0.09,1.38,0.0,0.0,0.0,2.29,0.28,0.0,0.0,0.0,0.0,1.65,0.0,38.07,0.09,0.09,100.0,2.29,52.08,0.92,3.21,0.28,0.0,0.46,0.09,0.09,0.0,0.0,0.0,,0.0,0.0,0.0,Jean Claude Billong,Clermont Foot,843083,1680
0.0,0.0,0.0,1.89,72.22,2.03,70.0,0.44,100.0,1.31,0.0,80.42,3.92,71.05,90,0.15,0.44,0.15,1.45,0.0,0.0,0.0,2.61,0.29,0.0,0.0,0.0,0.0,1.6,0.0,33.39,0.0,0.0,0.0,2.03,35.9,1.74,4.79,0.15,0.0,0.44,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Abduljalil Medioub,Bordeaux,966822,1645
0.0,0.41,0.0,5.87,40.95,1.5,57.89,1.09,47.06,4.23,0.0,80.25,7.37,43.55,90,0.55,3.14,1.09,3.28,0.0,0.0,0.0,1.91,0.55,0.0,0.0,0.0,0.0,6.42,0.0,34.96,0.55,0.0,0.0,1.23,50.0,1.09,0.96,3.0,0.0,1.09,0.41,0.41,0.0,0.0,0.0,,0.0,0.0,0.0,Leo Leroy,Montpellier,976001,1642
0.07,0.2,0.0,5.67,51.2,1.07,43.24,1.47,55.0,2.87,0.0,75.41,6.73,49.75,90,1.33,1.8,1.33,2.0,0.0,0.0,0.0,1.13,0.27,0.0,0.0,0.0,0.0,6.6,0.07,27.8,0.73,0.47,11.29,0.93,24.14,1.33,0.6,1.2,0.13,1.27,0.4,0.47,5.26,0.0,0.33,,0.0,0.0,0.0,Gabriel Gudmundsson,Lille,834308,1643
0.0,0.0,0.0,5.27,50.0,3.52,48.78,1.05,37.5,1.23,0.35,63.77,8.79,49.5,90,2.99,0.7,1.76,4.92,0.0,0.0,0.0,1.93,0.18,0.0,0.0,0.0,0.0,6.15,0.0,15.47,1.05,0.35,66.67,0.35,66.67,0.7,0.35,1.05,0.53,1.93,0.35,0.0,0.0,0.0,0.53,,0.0,0.0,0.0,Nicholas Gioacchini,Montpellier,999583,1642
0.0,1.23,0.0,6.78,50.0,1.85,60.0,1.23,50.0,4.93,0.0,77.94,8.63,51.85,90,0.62,3.7,0.62,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16,0.0,32.67,0.0,0.0,0.0,0.0,0.0,0.62,0.62,1.23,0.0,0.62,0.0,0.62,0.0,0.0,0.0,,0.0,0.0,0.0,Waniss Taibi,Angers,1002623,1684
0.0,0.14,0.0,2.57,61.29,0.54,66.67,0.14,33.33,1.35,0.0,86.67,3.11,62.16,90,1.08,0.54,0.14,1.35,0.0,0.0,0.0,1.89,0.0,0.0,0.0,0.0,0.0,0.41,0.0,36.95,0.0,0.0,0.0,1.89,40.0,2.17,2.71,0.68,0.0,0.14,0.0,0.14,0.0,0.0,0.0,,0.14,0.0,0.0,Jean-Armel Kana-Biyik,Metz,39020,1651
0.0,0.14,0.14,1.01,35.0,0.86,54.55,0.14,50.0,0.72,0.0,86.29,1.87,41.94,90,0.14,0.86,0.14,2.44,0.0,0.0,0.0,1.73,0.14,0.0,0.0,0.0,0.0,5.32,0.0,30.77,0.14,0.0,0.0,1.01,70.0,1.29,1.58,0.72,0.0,0.14,0.0,0.0,0.0,0.0,0.14,,0.0,0.0,0.0,Yannick Cahuzac,RC Lens,51363,1648
0.08,0.08,0.0,3.5,34.71,0.17,13.33,1.58,46.34,1.33,0.08,76.44,3.67,32.35,90,0.58,1.25,2.5,2.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,10.5,0.33,23.25,1.92,1.17,34.15,1.33,59.26,0.67,0.33,1.08,0.5,1.75,0.42,0.42,4.76,0.08,0.17,,0.0,0.0,0.0,Calvin Stengs,Nice,857480,1661
0.0,0.0,1.3,5.22,40.0,0.0,0.0,0.0,0.0,0.0,1.3,94.44,5.22,36.36,90,5.22,2.61,1.3,6.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,0.0,66.52,1.3,0.0,0.0,2.61,100.0,1.3,2.61,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Édouard Michut,Paris Saint-Germain,1048011,1644
0.0,0.54,0.0,4.34,36.36,0.54,33.33,1.08,50.0,2.17,0.0,93.28,4.88,36.0,90,1.08,3.25,1.63,1.63,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,16.81,0.0,60.18,1.08,1.08,25.0,0.54,100.0,1.08,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Colin Dagba,Paris Saint-Germain,941300,1644
0.0,0.84,0.0,3.36,50.0,1.68,66.67,0.84,100.0,1.68,0.0,85.25,5.05,54.55,90,0.84,1.68,1.68,3.36,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,8.41,0.0,43.74,0.0,0.0,0.0,5.89,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Habib Diarra,RC Strasbourg,1128532,1659
0.08,0.68,0.0,2.43,55.17,2.74,63.16,0.3,100.0,1.29,0.0,85.11,5.17,59.13,90,0.84,1.45,0.23,1.07,0.0,0.0,0.0,2.21,0.08,0.0,0.0,0.0,0.0,1.75,0.0,38.27,0.08,0.0,0.0,2.36,45.59,1.29,4.49,0.3,0.08,0.23,0.08,0.0,33.33,0.0,0.0,,0.08,0.0,0.0,Eliaquim Mangala,Saint-Étienne,42892,1678
0.0,0.13,0.0,3.38,60.0,0.88,29.17,0.0,0.0,1.5,0.0,73.89,4.25,49.28,90,2.0,1.13,0.25,1.63,0.0,0.0,0.0,1.88,0.13,0.0,0.0,0.0,0.0,3.63,0.0,20.88,0.25,0.0,0.0,0.63,35.71,2.13,1.5,0.5,0.0,0.13,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Gabriel Silva,Saint-Étienne,124802,1678
0.38,0.0,0.0,2.66,43.08,1.43,33.33,0.76,50.0,0.86,0.1,76.65,4.09,39.09,90,1.05,1.62,1.14,2.95,0.0,0.0,0.0,1.43,0.1,0.0,0.0,0.0,0.0,5.8,0.1,12.18,0.57,0.0,0.0,0.1,100.0,0.19,0.1,0.38,0.86,2.0,0.76,0.19,19.05,0.1,1.14,,0.0,0.0,0.0,Myron Boadu,AS Monaco,856744,1653
0.0,0.19,0.1,5.36,55.45,0.57,42.86,0.67,63.64,2.78,0.0,85.0,5.94,53.91,90,1.91,1.63,0.77,1.53,0.0,0.0,0.0,2.3,0.1,0.0,0.0,0.0,0.0,6.41,0.1,40.69,0.67,0.0,0.0,1.82,48.72,2.2,0.96,1.72,0.0,0.57,0.19,0.1,0.0,0.0,0.0,,0.0,0.0,0.0,Yvan Neyou,Saint-Étienne,869931,1678
0.0,0.22,0.0,3.99,37.5,3.1,60.87,1.55,77.78,0.67,0.22,69.57,7.09,45.07,90,1.77,3.1,2.0,3.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.65,0.44,14.19,2.44,0.0,0.0,0.67,42.86,0.0,0.22,1.33,0.89,2.44,0.67,0.67,0.0,0.0,0.22,,0.0,0.0,0.0,Grejohn Kyei,Clermont Foot,581146,1680
0.0,0.0,0.0,1.13,25.0,1.13,25.0,0.0,0.0,1.13,0.0,82.61,2.25,25.0,90,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,0.0,21.38,2.25,0.0,0.0,1.13,50.0,0.0,1.13,2.25,0.0,2.25,0.0,2.25,0.0,0.0,0.0,,0.0,0.0,0.0,Kaj Sierhuis,Stade de Reims,855847,1682
0.0,0.54,0.0,1.61,37.5,1.07,33.33,0.0,0.0,1.07,0.0,85.96,2.68,35.71,90,0.54,2.14,0.0,1.07,0.0,0.0,0.0,1.07,1.07,0.0,0.0,0.0,0.0,2.14,0.0,26.25,0.0,0.0,0.0,3.21,85.71,1.07,2.14,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Thomas Fontaine,Lorient,44860,1656
0.0,0.0,0.0,2.37,33.33,4.74,40.0,0.0,0.0,2.37,0.0,69.23,7.11,37.5,90,0.0,2.37,2.37,7.11,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,9.47,0.0,21.32,0.0,0.0,0.0,2.37,100.0,0.0,0.0,0.0,2.37,2.37,2.37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mamadou Camara,Troyes,1035698,1652
0.0,0.0,0.0,3.28,45.45,2.63,80.0,0.0,0.0,1.97,0.0,83.91,5.91,56.25,90,1.31,0.0,0.66,4.6,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,2.63,0.0,47.96,0.0,0.0,0.0,1.31,50.0,0.66,3.94,3.28,0.0,0.66,0.0,0.0,0.0,0.0,0.0,,0.0,0.66,0.0,Chrislain Matsima,AS Monaco,963198,1653
0.0,0.0,0.0,0.61,14.29,4.26,53.85,0.0,0.0,0.61,0.0,64.71,4.86,40.0,90,0.0,2.43,0.61,5.47,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.0,7.91,0.0,13.38,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,1.22,0.0,0.61,0.0,0.0,0.61,,0.0,0.0,0.0,Youssouph Badji,Stade Brestois,982334,1715
0.0,0.27,0.0,5.86,55.0,1.07,57.14,2.13,38.1,1.6,0.0,81.3,6.92,55.32,90,2.13,0.53,0.8,3.2,0.0,0.0,0.0,1.6,0.27,0.0,0.0,0.0,0.0,6.92,0.0,26.63,0.8,1.6,40.0,1.07,40.0,1.86,0.53,0.0,0.0,0.8,0.27,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Yasser Larouci,Troyes,927360,1652
0.0,0.0,0.0,4.78,53.45,0.15,25.0,0.31,40.0,2.77,0.0,88.64,4.93,51.61,90,1.7,1.7,0.92,2.31,0.0,0.0,0.0,2.0,0.31,0.0,0.0,0.0,0.0,5.39,0.0,49.32,0.62,0.0,0.0,1.54,55.56,0.77,0.15,1.23,0.0,0.15,0.0,0.15,0.0,0.0,0.0,,0.15,0.0,0.0,Jonathan Iglesias,Paris FC,339641,6070
0.0,0.4,0.04,4.04,49.75,0.57,46.67,1.82,52.33,1.21,0.04,85.44,4.6,49.35,90,1.01,0.89,0.97,1.09,0.0,0.0,0.0,1.13,0.36,0.0,0.0,0.0,0.0,6.05,0.2,28.65,0.61,0.61,21.74,0.81,40.0,1.57,1.65,0.57,0.04,0.57,0.12,0.12,0.0,0.04,0.04,,0.0,0.0,0.0,Souleyman Doumbia,Angers,366760,1684
0.0,0.17,0.0,3.51,45.26,0.62,52.38,0.74,52.0,1.53,0.0,78.6,4.13,46.2,90,1.3,1.42,0.62,1.59,0.0,0.0,0.0,1.59,0.28,0.0,0.0,0.0,0.0,6.06,0.0,24.13,0.57,0.57,14.71,1.08,47.5,1.42,1.47,1.59,0.0,0.79,0.34,0.23,0.0,0.0,0.06,,0.0,0.0,0.0,Igor Silva,Lorient,831246,1656
0.07,0.15,0.0,1.69,58.97,1.69,47.92,0.22,60.0,1.03,0.0,84.54,3.38,52.87,90,0.51,0.29,0.29,1.17,0.0,0.0,0.0,2.5,0.22,0.0,0.0,0.0,0.0,1.76,0.0,42.14,0.0,0.0,0.0,4.11,47.46,1.54,4.4,0.44,0.0,0.37,0.07,0.22,20.0,0.0,0.0,,0.07,0.07,0.0,Edson Mexer,Bordeaux,581328,1645
0.0,0.2,0.0,4.67,46.0,1.63,44.44,1.63,44.44,1.42,0.0,88.36,6.3,45.59,90,1.63,1.02,1.22,2.84,0.0,0.0,0.0,0.81,0.2,0.0,0.0,0.0,0.0,10.36,0.0,41.65,0.41,0.0,0.0,1.63,80.0,0.41,0.61,1.22,0.0,0.81,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aimen Moueffek,Saint-Étienne,990227,1678
0.0,0.05,0.0,0.23,83.33,0.14,75.0,0.05,100.0,0.05,0.0,49.12,0.36,80.0,90,0.14,0.0,0.0,1.0,2.59,1.68,0.86,1.41,0.32,0.14,0.27,0.32,0.27,1.09,0.0,10.18,0.0,0.0,0.0,3.59,25.4,0.0,0.77,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.09,0.0,0.0,Paul Nardi,Lorient,155717,1656
0.0,0.34,0.0,4.29,46.91,1.24,45.83,1.13,71.43,2.03,0.0,89.42,5.53,46.67,90,1.13,2.26,1.02,1.58,0.0,0.0,0.0,1.24,0.56,0.0,0.0,0.0,0.0,6.99,0.0,27.63,0.11,0.0,0.0,1.35,70.59,0.56,0.68,1.35,0.0,1.02,0.0,0.45,0.0,0.0,0.0,,0.0,0.0,0.0,Hianga'a M'Bock,Stade Brestois,990820,1715
0.0,0.0,0.0,2.47,40.0,1.23,20.0,1.23,100.0,0.0,0.0,75.0,3.7,30.0,90,1.23,2.47,1.23,6.16,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,6.16,0.0,14.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,2.47,2.47,0.0,0.0,1.23,0.0,,0.0,0.0,0.0,Yanis Lhéry,Saint-Étienne,1122642,1678
0.0,0.0,0.0,3.79,44.44,0.0,0.0,0.0,0.0,3.79,0.0,77.42,3.79,36.36,90,0.0,2.84,0.0,2.84,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,3.79,0.0,22.74,0.0,0.0,0.0,0.0,0.0,0.95,0.95,1.89,0.0,0.95,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Baptiste Mouazan,Lorient,1156342,1656
0.0,0.0,0.0,1.92,29.41,1.15,60.0,0.77,50.0,0.77,0.0,77.27,3.08,36.36,90,0.38,1.92,0.0,3.85,0.0,0.0,0.0,1.15,0.38,0.0,0.0,0.0,0.0,6.15,0.38,19.62,1.54,0.38,14.29,0.77,66.67,0.38,0.0,2.31,1.15,3.46,1.15,0.77,0.0,0.38,0.77,,0.0,0.0,0.0,Marin Jakoliš,Angers,319149,1684
0.0,0.0,0.0,2.95,30.0,1.64,50.0,0.65,25.0,2.29,0.33,70.13,4.58,35.0,90,0.0,1.64,0.98,3.6,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,9.16,0.33,17.67,2.29,0.98,75.0,0.0,0.0,0.65,0.33,2.29,0.33,1.64,0.65,0.0,0.0,0.0,0.33,,0.33,0.0,0.33,Bradley Barcola,Olympique Lyonnais,996952,1649
0.35,0.09,0.0,1.22,29.79,0.44,35.71,0.17,22.22,0.44,0.0,80.54,1.65,31.15,90,0.61,1.22,0.78,2.09,0.0,0.0,0.0,0.96,0.17,0.0,0.0,0.0,0.0,4.26,0.0,10.44,0.78,0.0,0.0,0.09,33.33,0.44,1.04,0.35,1.04,2.44,0.87,0.52,14.29,0.0,0.78,,0.0,0.0,0.0,Mauro Icardi,Paris Saint-Germain,233114,1644
0.0,0.47,0.0,2.33,37.04,1.63,53.85,0.23,33.33,1.4,0.0,70.0,3.95,42.5,90,0.7,2.79,0.47,1.63,0.0,0.0,0.0,1.16,0.23,0.0,0.0,0.0,0.0,1.63,0.0,22.79,0.0,0.0,0.0,1.63,29.17,0.23,2.33,0.47,0.0,0.7,0.7,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Karim Azamoum,Troyes,334149,1652
