goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.15,0.1,0.0,4.19,44.39,0.61,40.0,1.26,46.3,2.02,0.1,77.12,4.8,43.78,90,0.91,1.16,1.87,1.47,0.0,0.0,0.0,1.62,0.3,0.0,0.0,0.0,0.0,8.89,0.1,24.86,1.01,0.61,23.08,1.06,45.65,0.2,0.76,0.86,0.3,1.26,0.35,0.51,12.0,0.0,0.05,0.19,0.0,0.0,0.0,Paul Wanner,1. FC Heidenheim,1146018,5885
0.07,0.14,0.0,3.98,69.62,0.87,35.29,1.01,58.33,1.95,0.0,87.38,4.85,59.29,90,1.01,0.65,0.14,1.81,0.0,0.0,0.0,1.81,0.22,0.0,0.0,0.0,0.0,3.69,0.14,40.11,0.36,0.0,0.0,0.94,31.71,0.51,4.56,0.36,0.0,0.36,0.07,0.14,20.0,0.0,0.07,0.03,0.0,0.0,0.0,Max Rosenfelder,SC Freiburg,1131337,2538
0.0,0.89,0.0,3.25,35.48,0.89,37.5,1.77,54.55,0.59,0.0,86.89,4.13,35.9,90,0.89,1.48,2.07,2.36,0.0,0.0,0.0,3.25,0.3,0.0,0.0,0.0,0.0,13.57,0.3,31.28,1.77,1.77,50.0,1.18,57.14,0.59,0.3,0.89,0.59,2.66,0.3,0.3,0.0,0.0,0.0,0.2,0.0,0.3,0.0,Ruben Vargas,FC Augsburg,872919,2600
0.0,0.21,0.0,3.85,55.45,0.52,38.46,0.86,44.64,1.72,0.03,73.65,4.36,52.7,90,1.27,0.79,0.76,1.03,0.0,0.0,0.0,1.51,0.31,0.0,0.0,0.0,0.0,7.97,0.03,26.78,0.69,0.76,20.56,2.16,42.0,0.72,1.85,0.55,0.0,0.55,0.1,0.24,0.0,0.03,0.03,0.02,0.0,0.0,0.0,Haktab Omar Traore,1. FC Heidenheim,920022,5885
0.05,0.2,0.0,2.6,43.09,1.13,53.49,0.39,32.0,1.28,0.05,82.38,3.73,45.78,90,0.98,0.88,0.93,1.28,0.0,0.0,0.0,1.32,0.25,0.0,0.0,0.0,0.0,6.77,0.2,30.26,1.08,0.49,23.26,1.23,50.0,0.69,2.5,0.83,0.2,0.74,0.34,0.1,6.67,0.0,0.0,0.07,0.05,0.0,0.0,Josha Vagnoman,VfB Stuttgart,906278,2677
0.1,0.2,0.0,2.61,49.06,1.61,44.44,0.6,50.0,0.9,0.1,76.26,4.22,47.19,90,1.1,0.8,0.8,2.91,0.0,0.0,0.0,2.31,0.4,0.0,0.0,0.0,0.0,7.23,0.2,15.17,1.41,0.3,15.0,1.0,100.0,0.1,0.7,0.5,0.3,1.31,0.5,0.2,7.69,0.0,0.4,0.21,0.0,0.0,0.0,Sirlord Conteh,1. FC Heidenheim,800400,5885
0.11,0.05,0.0,2.92,45.38,1.3,36.36,0.65,42.86,1.4,0.0,72.91,4.21,42.16,90,0.92,0.97,1.08,1.35,0.0,0.0,0.0,1.03,0.05,0.0,0.0,0.0,0.0,5.94,0.05,17.87,0.59,0.11,20.0,0.49,29.03,0.65,1.19,0.65,0.11,1.13,0.22,0.49,9.52,0.11,0.11,0.08,0.0,0.05,0.0,Carlo Boukhalfa,FC St. Pauli,939623,2526
0.0,0.54,0.0,5.93,61.11,0.0,0.0,3.23,85.71,2.16,0.0,80.0,5.93,57.89,90,0.54,1.62,1.08,3.77,0.0,0.0,0.0,1.62,0.0,0.0,0.0,0.0,0.0,13.47,0.0,32.34,2.16,0.0,0.0,0.54,50.0,0.0,0.54,0.54,0.0,3.23,0.54,1.08,0.0,0.0,0.0,0.1,0.0,0.0,0.0,Moritz-Broni Kwarteng,VfL Bochum 1848,886132,2542
0.0,0.12,0.0,3.77,55.36,0.97,53.33,0.97,50.0,2.19,0.0,82.8,4.74,54.93,90,0.61,0.85,0.24,2.55,0.0,0.0,0.0,1.21,0.24,0.0,0.0,0.0,0.0,7.41,0.12,28.06,1.21,0.85,29.17,0.36,27.27,1.82,3.64,0.97,0.0,0.24,0.0,0.24,0.0,0.0,0.24,0.01,0.0,0.0,0.0,Henri Koudossou,FC Augsburg,1083891,2600
0.12,0.24,0.0,3.89,56.9,0.59,35.71,0.59,50.0,2.59,0.0,82.78,4.48,52.78,90,0.71,1.3,0.82,2.47,0.0,0.0,0.0,1.88,0.12,0.0,0.0,0.0,0.0,6.48,0.12,35.1,1.06,0.71,20.69,1.41,50.0,1.41,3.53,0.24,0.0,0.47,0.12,0.12,25.0,0.0,0.35,0.04,0.0,0.0,0.0,Stefan Lainer,Borussia M'gladbach,113920,2527
0.0,0.24,0.0,5.25,53.66,0.0,0.0,1.19,55.56,2.39,0.24,85.45,5.25,51.16,90,1.67,0.95,0.24,4.3,0.0,0.0,0.0,1.67,0.48,0.0,0.0,0.0,0.0,9.07,0.24,44.88,1.43,0.95,44.44,4.3,54.55,1.43,1.19,2.39,0.0,2.15,0.72,0.72,0.0,0.0,0.0,0.15,0.0,0.24,0.0,Florian Neuhaus,Borussia M'gladbach,837205,2527
0.0,0.21,0.0,4.32,57.94,0.84,45.28,1.08,54.39,1.57,0.0,84.71,5.15,55.43,90,1.67,0.8,0.8,1.11,0.0,0.0,0.0,1.43,0.21,0.0,0.0,0.0,0.0,5.5,0.07,37.41,0.38,0.31,18.0,1.64,40.17,0.56,2.82,0.66,0.0,0.21,0.03,0.1,0.0,0.0,0.03,0.01,0.0,0.07,0.0,Joseph Scally,Borussia M'gladbach,1002920,2527
0.0,0.5,0.0,4.44,47.83,0.1,12.5,1.31,41.94,2.42,0.0,85.2,4.54,45.0,90,0.71,1.21,0.71,2.12,0.0,0.0,0.0,1.72,0.2,0.0,0.0,0.0,0.0,14.63,0.2,49.94,1.31,1.31,24.53,1.72,45.95,1.01,2.62,1.11,0.0,0.61,0.2,0.1,0.0,0.0,0.0,0.03,0.0,0.2,0.0,Yan Couto,Borussia Dortmund,1002813,2673
0.04,0.27,0.0,3.12,45.2,0.86,37.93,0.39,43.48,2.5,0.0,81.52,3.98,43.4,90,0.27,1.33,0.35,1.25,0.0,0.0,0.0,1.56,0.23,0.0,0.0,0.0,0.0,7.77,0.0,30.64,0.47,0.2,12.82,1.91,51.04,0.74,3.51,1.64,0.0,0.23,0.04,0.12,16.67,0.04,0.0,0.01,0.0,0.08,0.0,Kilian Fischer,VfL Wolfsburg,995316,2524
0.28,0.28,0.0,1.81,36.11,4.33,47.69,0.56,57.14,0.56,0.14,64.1,6.14,43.56,90,0.7,0.98,1.26,2.79,0.0,0.0,0.0,1.4,0.42,0.0,0.0,0.0,0.0,5.16,0.0,13.95,0.7,0.0,0.0,0.42,50.0,0.14,1.26,0.56,0.28,2.23,0.84,0.56,12.5,0.0,0.56,0.25,0.0,0.0,0.0,Michael Gregoritsch,SC Freiburg,111483,2538
0.06,0.3,0.06,2.44,46.07,1.31,42.31,0.06,12.5,1.66,0.0,79.13,3.74,44.68,90,0.77,1.19,0.18,1.72,0.0,0.0,0.0,1.25,0.36,0.0,0.0,0.0,0.0,8.61,0.06,29.05,0.24,0.3,20.83,0.89,31.25,1.01,2.73,1.13,0.24,0.89,0.24,0.3,6.67,0.06,0.12,0.07,0.0,0.0,0.0,Yannick Gerhardt,VfL Wolfsburg,169255,2524
0.0,1.23,0.0,5.55,52.94,3.08,55.56,0.0,0.0,3.7,0.0,80.23,8.63,53.85,90,2.47,3.7,0.0,3.7,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,3.7,0.0,42.53,0.0,0.0,0.0,0.62,14.29,2.47,6.16,1.23,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Thomas Keller,1. FC Heidenheim,940236,5885
0.0,0.38,0.0,6.89,60.0,1.91,55.56,0.77,66.67,4.21,0.0,75.56,8.81,58.97,90,1.91,2.68,1.53,4.6,0.0,0.0,0.0,1.15,0.38,0.0,0.0,0.0,0.0,4.21,0.0,26.04,0.0,0.0,0.0,0.38,33.33,0.77,3.83,0.38,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Skelly Alvero,SV Werder Bremen,1165722,2534
0.12,0.29,0.06,2.37,33.06,3.07,32.12,0.58,35.71,0.52,0.12,64.69,5.44,32.53,90,1.27,2.2,1.39,1.45,0.0,0.0,0.0,1.45,0.23,0.0,0.0,0.0,0.0,4.28,0.23,11.34,0.98,0.0,0.0,0.12,50.0,0.69,1.16,0.46,0.64,2.08,0.69,0.35,5.56,0.0,0.98,0.32,0.0,0.0,0.0,Junior Adamu,SC Freiburg,902381,2538
0.0,0.0,0.0,3.15,46.34,0.66,30.77,0.66,50.0,1.33,0.17,79.82,3.81,42.59,90,1.33,0.5,1.99,3.81,0.0,0.0,0.0,1.66,0.17,0.0,0.0,0.0,0.0,10.61,0.33,29.5,1.49,0.17,20.0,0.66,44.44,1.16,1.33,0.5,0.17,0.83,0.33,0.17,0.0,0.0,0.17,0.09,0.0,0.0,0.0,Hyun-Seok Hong,1. FSV Mainz 05,942937,2556
0.0,0.19,0.0,3.37,48.65,1.03,44.0,0.56,30.0,2.25,0.19,81.26,4.4,47.47,90,0.56,0.75,0.94,2.25,0.0,0.0,0.0,1.22,0.28,0.0,0.0,0.0,0.0,9.45,0.19,33.68,1.5,0.75,50.0,0.28,12.0,0.94,3.09,0.56,0.0,0.28,0.0,0.19,0.0,0.0,0.09,0.02,0.0,0.0,0.0,Luca Netz,Borussia M'gladbach,979144,2527
0.99,0.0,0.0,4.95,33.33,9.89,45.45,1.98,100.0,0.99,0.0,51.72,14.84,40.54,90,1.98,2.97,5.93,13.85,0.0,0.0,0.0,1.98,0.0,0.0,0.0,0.0,0.0,9.89,0.0,14.84,1.98,0.0,0.0,0.0,0.0,0.0,0.99,0.99,0.0,2.97,0.99,0.99,33.33,0.0,0.0,0.6,0.0,0.0,0.0,Andreas Albers,FC St. Pauli,89713,2526
0.0,0.0,0.0,5.29,33.33,0.0,0.0,0.0,0.0,5.29,0.0,100.0,5.29,33.33,90,0.0,5.29,0.0,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18,0.0,0.0,0.0,0.0,0.0,5.29,5.29,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Bruno Ogbus,SC Freiburg,1596573,2538
0.0,2.14,0.0,8.57,40.0,0.0,0.0,2.14,100.0,6.43,0.0,81.25,8.57,36.36,90,0.0,4.29,4.29,4.29,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,4.29,0.0,27.86,0.0,0.0,0.0,0.0,0.0,0.0,4.29,4.29,0.0,4.29,2.14,2.14,0.0,0.0,2.14,0.73,0.0,0.0,0.0,Eljif Elmas,RB Leipzig,838232,36360
0.0,0.4,0.0,2.21,34.51,0.45,28.57,0.34,40.0,1.82,0.11,86.48,2.67,33.33,90,0.06,1.25,0.68,1.59,0.0,0.0,0.0,1.48,0.23,0.0,0.0,0.0,0.0,10.05,0.0,46.5,0.68,0.0,0.0,1.19,47.73,1.31,1.25,1.87,0.0,0.23,0.06,0.06,0.0,0.0,0.0,0.02,0.06,0.06,0.0,Arthur Vermeeren,RB Leipzig,1149127,36360
0.0,0.0,0.0,2.62,55.86,1.1,41.27,0.25,46.15,2.03,0.08,83.94,3.71,50.57,90,0.34,0.68,0.38,1.18,0.0,0.0,0.0,1.48,0.38,0.0,0.0,0.0,0.0,3.38,0.0,29.34,0.25,0.17,28.57,1.86,40.0,0.84,2.32,0.72,0.0,0.34,0.0,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Tim Oermann,VfL Bochum 1848,1138778,2542
0.0,0.15,0.0,2.75,59.57,0.69,43.75,0.34,43.75,2.21,0.05,74.93,3.44,55.56,90,0.2,0.69,0.15,1.33,0.0,0.0,0.0,1.92,0.29,0.0,0.0,0.0,0.0,5.45,0.05,25.4,0.69,0.88,30.51,1.97,35.09,0.79,2.36,0.64,0.0,0.39,0.05,0.15,0.0,0.0,0.05,0.01,0.0,0.0,0.0,Jonas Föhrenbach,1. FC Heidenheim,311676,5885
0.0,0.16,0.0,4.26,54.0,1.1,31.82,0.79,83.33,1.73,0.0,83.84,5.36,47.22,90,1.73,1.89,0.79,2.21,0.0,0.0,0.0,2.05,0.0,0.0,0.0,0.0,0.0,5.83,0.0,26.16,0.16,0.0,0.0,1.73,64.71,1.58,2.05,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aster Vranckx,VfL Wolfsburg,989371,2524
0.0,0.73,0.0,4.62,51.35,0.0,0.0,0.97,57.14,2.19,0.24,87.1,4.62,50.0,90,1.46,1.46,1.7,2.92,0.0,0.0,0.0,2.19,0.24,0.0,0.0,0.0,0.0,4.86,0.49,26.27,0.73,0.49,25.0,0.49,33.33,0.73,1.22,0.49,0.0,0.73,0.24,0.24,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Umut Tohumcu,TSG Hoffenheim,1083410,2569
0.1,0.21,0.1,2.77,45.76,3.18,63.27,0.1,20.0,1.75,0.0,81.43,5.96,53.7,90,0.92,1.64,0.41,1.34,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,5.65,0.0,37.4,0.21,0.31,16.67,1.75,36.17,1.75,4.32,1.03,0.1,0.31,0.21,0.0,33.33,0.0,0.0,0.18,0.1,0.1,0.0,Siebe Van Der Heyden,FC St. Pauli,842164,2526
0.0,0.48,0.24,5.79,64.86,3.14,76.47,0.24,50.0,4.83,0.0,82.81,8.93,68.52,90,0.72,1.21,0.48,3.86,0.0,0.0,0.0,1.93,0.24,0.0,0.0,0.0,0.0,5.07,0.0,38.36,0.0,0.0,0.0,2.17,33.33,0.97,6.76,1.21,0.24,1.45,0.0,0.0,0.0,0.24,0.0,0.09,0.0,0.0,0.0,Adam Dźwigała,FC St. Pauli,252343,2526
0.23,0.23,0.0,3.96,33.01,1.75,37.5,1.28,31.43,1.17,0.23,71.35,5.71,34.27,90,1.52,1.52,2.91,3.15,0.0,0.0,0.0,0.93,0.23,0.0,0.0,0.0,0.0,6.18,0.35,15.39,0.93,0.23,33.33,0.0,0.0,0.12,0.82,0.82,0.23,3.38,0.82,0.7,6.9,0.0,1.17,0.33,0.0,0.0,0.0,Armindo Sieb,1. FSV Mainz 05,1005834,2556
0.46,0.93,0.0,0.93,28.57,6.49,43.75,0.0,0.0,0.46,0.0,60.26,7.42,41.03,90,0.46,1.86,0.46,8.35,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,0.0,11.6,0.0,21.8,0.93,0.0,0.0,1.39,75.0,0.46,0.93,0.46,0.46,4.18,1.39,0.93,11.11,0.0,0.46,1.09,0.0,0.0,0.0,Kevin Behrens,VfL Wolfsburg,164171,2524
0.25,0.76,0.13,5.7,43.27,0.25,13.33,1.77,46.67,1.65,0.0,65.19,5.95,39.5,90,2.28,2.53,2.03,2.91,0.0,0.0,0.0,1.9,0.25,0.0,0.0,0.0,0.0,4.56,0.25,11.14,1.52,0.89,29.17,1.65,59.09,0.38,0.89,1.14,0.51,2.78,1.39,0.38,9.09,0.25,0.25,0.47,0.13,0.0,0.0,Fiete Arp,Holstein Kiel,877837,2573
0.0,0.07,0.0,2.73,62.18,1.14,44.93,0.44,46.15,1.95,0.07,77.07,3.87,55.85,90,0.33,0.33,0.37,1.1,0.0,0.0,0.0,2.06,0.33,0.0,0.0,0.0,0.0,2.8,0.11,24.38,0.22,0.15,18.18,2.5,43.87,0.63,3.9,0.44,0.11,0.63,0.15,0.22,0.0,0.0,0.0,0.06,0.0,0.04,0.0,Timo Becker,Holstein Kiel,814735,2573
0.0,1.1,0.0,8.78,53.33,4.39,100.0,0.0,0.0,6.59,0.0,69.05,13.17,63.16,90,2.2,1.1,0.0,9.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,0.0,31.83,1.1,1.1,16.67,1.1,11.11,3.29,3.29,5.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Olivier Deman,SV Werder Bremen,960114,2534
0.0,0.6,0.0,3.6,46.15,1.8,42.86,0.6,50.0,1.8,0.0,79.27,5.4,45.0,90,1.2,0.6,0.6,4.8,0.0,0.0,0.0,1.2,0.6,0.0,0.0,0.0,0.0,9.0,0.0,39.0,1.8,0.0,0.0,1.8,33.33,0.0,4.8,2.4,0.0,1.2,0.6,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,Julian Niehues,1. FC Heidenheim,1066042,5885
0.0,0.07,0.07,4.66,59.26,0.58,40.0,0.51,50.0,2.48,0.07,80.5,5.25,56.25,90,1.68,0.95,0.58,1.82,0.0,0.0,0.0,2.62,0.29,0.0,0.0,0.0,0.0,6.05,0.15,37.6,1.53,0.66,19.57,1.75,40.0,1.53,1.82,1.17,0.07,0.51,0.07,0.15,0.0,0.0,0.0,0.04,0.15,0.07,0.0,Lewis Holtby,Holstein Kiel,1135884,2573
0.23,0.46,0.0,4.01,45.45,1.26,36.67,0.11,25.0,2.98,0.0,75.21,5.27,42.99,90,0.92,2.52,0.46,2.64,0.0,0.0,0.0,1.61,0.23,0.0,0.0,0.0,0.0,3.32,0.34,20.52,0.69,0.11,33.33,1.38,33.33,0.57,2.64,1.72,0.11,0.8,0.57,0.11,28.57,0.11,0.0,0.07,0.11,0.0,0.0,Luca Kerber,1. FC Heidenheim,1097453,5885
0.28,0.0,0.0,4.26,45.45,3.12,42.31,0.85,60.0,0.57,0.0,76.0,7.38,44.07,90,3.12,1.7,2.56,4.54,0.0,0.0,0.0,2.27,0.57,0.0,0.0,0.0,0.0,5.11,0.0,16.18,0.28,0.0,0.0,0.57,66.67,0.28,2.56,0.28,0.28,3.41,1.42,0.57,8.33,0.0,0.28,0.32,0.0,0.0,0.0,Igor Matanović,Eintracht Frankfurt,1019321,2674
0.0,0.0,0.0,4.56,50.0,0.61,22.22,0.61,33.33,3.04,0.0,85.31,5.17,43.59,90,0.91,0.61,1.82,2.13,0.0,0.0,0.0,1.52,0.0,0.0,0.0,0.0,0.0,7.91,0.0,37.09,0.3,0.61,28.57,1.52,41.67,1.52,4.26,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mads Roerslev,VfL Wolfsburg,826057,2524
0.0,0.14,0.0,3.43,67.57,2.88,61.76,0.0,0.0,1.92,0.0,81.87,6.31,64.79,90,1.78,0.96,0.27,1.51,0.0,0.0,0.0,1.51,0.69,0.0,0.0,0.0,0.0,5.9,0.0,37.18,0.27,0.27,50.0,2.06,31.91,0.82,4.8,0.69,0.0,0.14,0.14,0.0,0.0,0.0,0.0,0.02,0.0,0.14,0.0,Maximilian Bauer,FC Augsburg,940393,2600
0.38,0.22,0.11,2.95,33.75,3.17,42.96,0.77,30.43,0.38,0.11,66.1,6.12,37.97,90,1.86,2.46,2.02,1.64,0.0,0.0,0.0,1.75,0.27,0.0,0.0,0.0,0.0,4.59,0.11,10.55,0.6,0.11,40.0,0.16,75.0,0.0,0.6,0.05,0.27,2.4,0.71,0.49,15.91,0.11,0.71,0.23,0.05,0.0,0.0,Samuel Essende,FC Augsburg,855808,2600
0.0,0.48,0.0,4.6,47.5,0.24,33.33,0.48,66.67,2.9,0.0,88.35,4.84,46.51,90,1.21,3.15,0.97,2.42,0.0,0.0,0.0,2.66,0.12,0.0,0.0,0.0,0.0,10.28,0.0,37.62,1.33,0.36,60.0,0.97,57.14,0.85,0.6,0.85,0.0,0.6,0.12,0.12,0.0,0.0,0.0,0.02,0.12,0.0,0.0,Dennis Geiger,TSG Hoffenheim,795004,2569
0.0,0.12,0.0,2.94,33.78,1.18,43.48,0.59,20.83,1.65,0.12,82.26,4.12,36.08,90,0.71,2.35,0.71,2.35,0.0,0.0,0.0,0.71,0.12,0.0,0.0,0.0,0.0,9.29,0.12,31.65,0.24,0.24,12.5,0.71,30.0,1.06,3.06,0.59,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Arthur,Bayer 04 Leverkusen,1174761,2681
0.0,0.34,0.0,3.18,51.56,0.53,28.21,0.43,56.25,2.32,0.05,84.94,3.72,46.11,90,0.48,1.35,0.48,1.5,0.0,0.0,0.0,1.93,0.43,0.0,0.0,0.0,0.0,4.34,0.05,31.56,0.39,0.1,25.0,1.54,53.33,0.58,1.98,0.92,0.05,0.58,0.19,0.14,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Magnus Knudsen,Holstein Kiel,977919,2573
0.0,0.49,0.0,2.31,46.67,2.14,48.15,0.0,0.0,1.81,0.16,78.4,4.45,47.37,90,0.66,0.82,0.49,4.45,0.0,0.0,0.0,0.82,0.33,0.0,0.0,0.0,0.0,8.74,0.16,27.53,0.33,0.33,16.67,1.32,42.11,0.82,4.45,0.66,0.16,0.49,0.16,0.33,0.0,0.0,0.33,0.05,0.0,0.0,0.0,Silvan Widmer,1. FSV Mainz 05,157377,2556
0.92,0.0,0.0,3.67,21.05,0.0,0.0,2.76,23.08,0.92,0.0,85.71,3.67,20.0,90,0.0,1.84,2.76,5.51,0.0,0.0,0.0,1.84,0.92,0.0,0.0,0.0,0.0,17.45,0.0,38.57,0.92,0.0,0.0,0.92,100.0,0.0,0.0,0.0,0.0,6.43,0.92,4.59,14.29,0.0,0.0,0.89,0.0,0.0,0.0,Justin Diehl,VfB Stuttgart,1146132,2677
0.0,0.08,0.0,2.91,41.86,1.05,25.0,0.81,43.48,1.13,0.16,72.01,3.96,35.51,90,1.21,0.81,1.54,2.59,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,5.33,0.08,17.05,1.13,0.81,34.48,0.24,33.33,0.4,1.37,0.73,0.16,1.45,0.65,0.32,0.0,0.0,0.81,0.14,0.0,0.0,0.0,Tim Skarke,1. FC Union Berlin,800252,2547
0.0,0.0,0.0,3.86,33.33,0.86,33.33,0.86,25.0,0.86,0.43,85.92,4.71,33.33,90,2.57,1.29,1.29,5.14,0.0,0.0,0.0,0.43,0.43,0.0,0.0,0.0,0.0,8.14,0.43,26.14,1.29,2.57,30.0,0.86,66.67,0.43,2.57,2.57,0.43,2.57,0.86,1.29,0.0,0.0,0.43,0.39,0.0,0.0,0.0,Jan-Niklas Beste,SC Freiburg,836711,2538
0.0,0.0,0.0,10.0,50.0,0.0,0.0,0.0,0.0,10.0,0.0,33.33,10.0,50.0,90,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Noah Pesch,Borussia M'gladbach,1130663,2527
0.0,0.0,0.0,3.46,42.86,2.31,28.57,0.0,0.0,2.31,0.0,68.75,5.77,35.71,90,1.15,2.31,0.0,4.62,0.0,0.0,0.0,2.31,1.15,0.0,0.0,0.0,0.0,13.85,0.0,25.38,1.15,4.62,80.0,1.15,100.0,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Aymen Barkok,1. FSV Mainz 05,856594,2556
0.0,0.0,0.63,5.03,61.54,1.26,40.0,0.63,100.0,3.15,0.0,91.57,6.29,55.56,90,1.26,1.26,1.89,3.15,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,8.18,0.63,47.83,1.89,0.63,100.0,1.26,40.0,0.63,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Almugera Kabar,Borussia Dortmund,1418620,2673
0.0,0.0,0.0,2.69,55.56,5.39,37.04,0.54,100.0,1.62,0.0,37.78,8.08,41.67,90,0.54,0.54,1.62,2.69,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,4.85,0.0,9.16,0.54,0.54,33.33,0.0,0.0,0.0,1.62,0.0,0.54,4.31,1.08,1.08,0.0,0.0,1.08,0.28,0.0,0.0,0.0,Ivan Prtajin,1. FC Union Berlin,796672,2547
0.0,0.24,0.0,4.15,45.95,0.49,16.67,0.49,22.22,2.2,0.0,76.15,4.63,38.78,90,1.46,2.2,0.73,3.66,0.0,0.0,0.0,1.46,0.49,0.0,0.0,0.0,0.0,7.56,0.0,20.24,1.22,0.24,14.29,0.0,0.0,1.22,1.71,0.24,0.0,1.71,0.24,0.98,0.0,0.0,0.98,0.05,0.0,0.0,0.0,Nikolas Veratschnig,1. FSV Mainz 05,1138150,2556
0.0,0.0,0.0,5.81,66.67,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.81,50.0,90,5.81,0.0,0.0,14.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,0.0,40.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,0.0,5.81,0.0,0.0,0.0,0.46,0.0,0.0,0.0,Gabriel Vidović,FC Bayern München,1129940,2672
0.0,0.44,0.0,2.87,52.0,0.66,30.0,0.88,80.0,0.66,0.44,75.44,3.53,45.71,90,1.32,1.54,0.22,2.87,0.0,0.0,0.0,2.87,0.22,0.0,0.0,0.0,0.0,4.63,0.44,18.97,0.88,1.1,25.0,2.65,46.15,1.1,5.51,0.88,0.0,0.22,0.0,0.22,0.0,0.0,0.22,0.0,0.22,0.0,0.0,Dominik Javorček,Holstein Kiel,964152,2573
0.0,0.27,0.0,2.06,38.38,1.85,51.52,0.22,66.67,1.58,0.0,86.11,3.91,43.64,90,0.27,1.47,0.38,1.25,0.0,0.0,0.0,1.9,0.27,0.0,0.0,0.0,0.0,2.17,0.0,43.45,0.22,0.0,0.0,2.06,39.18,1.47,5.43,1.47,0.0,0.38,0.0,0.16,0.0,0.0,0.05,0.03,0.0,0.11,0.0,Marko Ivezić,Holstein Kiel,1105869,2573
0.0,0.35,0.0,1.06,42.86,1.06,16.67,0.0,0.0,0.71,0.0,62.0,2.12,24.0,90,0.35,0.71,0.0,4.59,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0,3.18,0.0,10.94,1.41,0.35,33.33,0.71,100.0,0.0,1.41,0.35,0.71,3.53,0.71,1.06,0.0,0.0,0.71,0.38,0.0,0.0,0.0,Stefan Schimmer,1. FC Heidenheim,842922,5885
0.0,0.0,0.0,1.61,39.29,0.44,60.0,0.44,27.27,0.88,0.15,73.7,2.05,42.42,90,0.29,0.15,0.73,2.05,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,9.8,0.44,33.22,1.02,1.61,20.0,1.76,26.67,0.88,2.34,0.44,0.0,0.73,0.29,0.0,0.0,0.0,0.15,0.02,0.0,0.0,0.0,David Jurásek,TSG Hoffenheim,1030711,2569
