goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,3.29,66.67,5.49,55.56,0.0,0.0,3.29,0.0,82.43,8.78,59.26,90,0.0,1.65,0.0,3.84,0.0,0.0,0.0,1.65,0.55,0.0,0.0,0.0,0.0,0.55,0.0,33.48,0.0,0.0,0.0,0.55,16.67,0.55,5.49,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Simone Romagnoli,Lecce,111487,2689
0.0,0.17,0.0,2.82,77.27,0.5,30.0,0.0,0.0,1.66,0.0,86.93,3.32,62.5,90,1.33,0.66,0.17,1.66,0.0,0.0,0.0,1.33,0.5,0.0,0.0,0.0,0.0,3.99,0.0,47.49,0.0,0.0,0.0,5.15,54.39,0.83,4.15,0.0,0.0,0.17,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,Kaan Ayhan,Sassuolo,138152,2793
0.0,0.0,0.0,2.32,58.7,0.86,47.62,0.17,40.0,1.2,0.0,81.58,3.18,55.22,90,0.95,0.34,0.6,1.46,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,7.4,0.0,32.01,0.69,0.52,23.08,2.24,52.0,0.34,1.46,0.43,0.0,0.34,0.0,0.09,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Mattia De Sciglio,Juventus,137667,2687
0.1,0.05,0.0,3.3,45.71,0.21,26.67,1.5,49.15,1.03,0.05,79.77,3.51,43.87,90,0.77,0.62,1.34,1.91,0.0,0.0,0.0,1.34,0.36,0.0,0.0,0.0,0.0,10.73,0.1,24.6,1.55,0.77,16.3,0.77,51.72,0.72,0.41,0.41,0.15,2.27,0.77,0.52,4.55,0.0,0.46,0.16,0.0,0.0,0.05,Nedim Bajrami,Sassuolo,825861,2793
0.17,0.4,0.06,2.97,46.43,0.8,40.0,0.4,43.75,1.94,0.17,66.82,3.77,44.9,90,0.63,1.26,0.23,1.37,0.0,0.0,0.0,1.66,0.46,0.0,0.0,0.0,0.0,5.08,0.11,16.78,0.68,0.51,23.68,2.0,42.17,0.86,2.0,1.48,0.11,1.31,0.4,0.4,13.04,0.06,0.23,0.16,0.0,0.0,0.0,Davide Faraoni,Hellas Verona,32040,2701
0.09,0.28,0.0,6.3,45.33,0.56,21.43,1.85,46.51,2.31,0.0,73.28,6.85,41.57,90,2.13,1.57,2.59,2.69,0.0,0.0,0.0,1.85,0.28,0.0,0.0,0.0,0.0,9.81,0.28,25.65,1.57,1.48,22.86,1.02,36.67,1.3,0.65,1.39,0.19,3.98,1.2,1.57,2.33,0.09,0.09,0.3,0.0,0.0,0.0,Cristian Buonaiuto,Cremonese,126989,2761
0.0,0.28,0.0,2.73,45.31,4.05,63.24,0.0,0.0,1.98,0.0,75.74,6.78,54.55,90,0.75,1.41,0.47,1.6,0.0,0.0,0.0,0.75,0.19,0.0,0.0,0.0,0.0,3.39,0.0,31.16,0.0,0.0,0.0,1.69,47.37,2.82,4.14,1.41,0.19,0.66,0.19,0.09,0.0,0.0,0.0,0.04,0.09,0.19,0.0,Caleb Okoli,Atalanta,967722,2686
0.0,0.19,0.04,2.84,51.72,1.29,49.28,0.61,59.26,2.05,0.04,75.3,4.13,50.93,90,0.19,1.4,0.68,1.14,0.0,0.0,0.0,1.33,0.27,0.0,0.0,0.0,0.0,7.7,0.11,24.16,0.68,0.42,28.21,1.4,34.91,0.83,2.84,0.27,0.11,0.99,0.27,0.23,0.0,0.04,0.04,0.1,0.0,0.04,0.0,Kelvin Amian,Spezia,802143,2735
0.06,0.1,0.0,3.48,44.63,0.42,33.33,0.58,31.03,1.71,0.1,66.02,3.9,43.06,90,1.19,0.87,0.84,1.19,0.0,0.0,0.0,1.58,0.13,0.0,0.0,0.0,0.0,6.06,0.13,17.68,1.74,1.29,27.21,1.42,35.2,0.71,1.13,1.32,0.06,1.29,0.19,0.42,5.0,0.0,0.16,0.07,0.0,0.03,0.0,Emanuele Valeri,Cremonese,891346,2761
0.0,0.18,0.0,4.09,53.44,0.23,36.36,0.76,41.94,2.46,0.06,80.91,4.33,52.11,90,0.88,0.7,0.82,1.58,0.0,0.0,0.0,1.4,0.23,0.0,0.0,0.0,0.0,9.77,0.0,38.65,1.11,0.53,25.71,3.74,59.81,0.64,2.81,0.99,0.0,0.58,0.12,0.35,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Petar Stojanović,Empoli,227082,2705
0.0,0.29,0.0,2.21,57.5,1.44,51.72,0.39,80.0,1.44,0.0,84.44,3.66,55.07,90,0.39,0.87,0.29,1.93,0.0,0.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,6.64,0.0,39.18,0.1,0.19,13.33,3.66,55.88,1.06,2.31,0.39,0.0,0.29,0.0,0.1,0.0,0.0,0.1,0.01,0.0,0.0,0.0,Enzo Ebosse,Udinese,848279,2695
0.17,0.09,0.0,3.63,44.68,1.3,30.61,1.3,62.5,0.86,0.09,70.17,4.92,39.86,90,1.47,1.12,2.16,2.33,0.0,0.0,0.0,0.95,0.17,0.0,0.0,0.0,0.0,5.61,0.09,10.97,0.95,0.09,9.09,0.35,50.0,0.0,1.12,0.43,0.35,2.5,1.04,0.52,6.9,0.0,0.52,0.19,0.0,0.0,0.0,Divock Origi,Milan,190399,2692
0.29,0.29,0.0,2.63,47.37,1.17,57.14,0.58,100.0,1.75,0.29,80.69,3.8,50.0,90,0.29,1.17,1.17,3.8,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,13.15,0.29,34.19,1.17,0.58,40.0,1.17,44.44,0.88,0.29,0.58,0.0,0.88,0.58,0.29,33.33,0.0,0.0,0.08,0.0,0.0,0.0,Emanuel Vignato,Empoli,862373,2705
0.17,0.34,0.0,2.07,27.59,3.96,53.49,0.26,21.43,0.43,0.0,53.24,6.02,40.46,90,1.38,2.32,2.15,1.38,0.0,0.0,0.0,1.29,0.17,0.0,0.0,0.0,0.0,4.47,0.09,9.89,1.12,0.0,0.0,0.34,44.44,0.0,1.2,0.34,0.09,1.55,0.43,0.6,11.11,0.26,0.77,0.15,0.0,0.0,0.0,Thomas Henry,Hellas Verona,795541,2701
0.11,0.11,0.0,4.54,47.78,0.95,29.03,0.85,36.36,1.48,0.11,68.69,5.49,42.98,90,2.22,1.37,1.58,2.32,0.0,0.0,0.0,1.37,0.11,0.0,0.0,0.0,0.0,6.76,0.32,14.37,1.37,0.95,27.27,0.32,37.5,0.85,0.32,0.53,0.32,2.11,0.63,0.53,5.0,0.0,0.42,0.18,0.0,0.0,0.0,Yayah Kallon,Hellas Verona,967510,2701
0.0,0.13,0.0,3.16,52.75,1.32,62.5,0.33,27.78,2.04,0.07,76.16,4.48,55.28,90,0.79,0.99,0.4,1.19,0.0,0.0,0.0,1.51,0.07,0.0,0.0,0.0,0.0,7.11,0.07,28.18,0.33,0.2,9.68,1.38,34.43,1.58,1.58,0.59,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Bartosz Bereszyński,Napoli,109461,2714
0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.0,0.0,90,0.0,0.0,0.0,1.0,2.33,0.67,1.67,1.0,0.0,1.67,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,5.33,36.36,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mile Svilar,Roma,793986,2702
0.0,0.0,0.0,11.05,77.78,0.0,0.0,0.0,0.0,11.05,0.0,80.65,11.05,70.0,90,0.0,1.58,0.0,6.32,0.0,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,17.37,0.0,39.47,1.58,0.0,0.0,3.16,50.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,João Moutinho,Spezia,928431,2735
0.13,0.56,0.06,2.88,48.42,1.88,62.5,0.13,66.67,1.57,0.0,77.59,4.76,53.15,90,1.19,1.94,0.5,1.38,0.0,0.0,0.0,1.07,0.38,0.0,0.0,0.0,0.0,5.64,0.0,28.64,0.31,0.13,33.33,2.32,44.58,1.19,3.26,0.63,0.06,0.44,0.13,0.0,28.57,0.0,0.0,0.05,0.0,0.0,0.0,Federico Ceccherini,Hellas Verona,139410,2701
0.0,0.47,0.16,2.89,57.29,2.68,58.62,0.16,75.0,1.99,0.0,88.98,5.56,57.92,90,0.73,1.42,0.26,1.21,0.0,0.0,0.0,1.1,0.52,0.0,0.0,0.0,0.0,1.63,0.0,43.66,0.05,0.0,0.0,1.99,58.46,1.26,4.04,0.52,0.1,0.26,0.05,0.05,0.0,0.0,0.0,0.03,0.05,0.1,0.0,Ruan,Sassuolo,914487,2793
0.0,0.69,0.0,3.44,50.0,0.86,38.46,1.38,57.14,1.38,0.0,80.79,4.3,47.17,90,0.69,1.89,0.52,1.55,0.0,0.0,0.0,1.72,0.17,0.0,0.0,0.0,0.0,7.06,0.17,28.22,0.52,0.17,12.5,2.07,41.38,1.03,1.38,0.0,0.0,0.86,0.34,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Martin Hongla,Hellas Verona,856062,2701
0.0,0.1,0.0,1.92,58.76,0.34,32.26,0.24,53.85,1.21,0.03,83.74,2.26,52.34,90,0.47,0.34,0.47,1.04,0.0,0.0,0.0,1.28,0.34,0.0,0.0,0.0,0.0,8.66,0.13,36.78,0.74,0.34,35.71,1.99,48.76,0.61,1.18,0.37,0.07,0.17,0.0,0.0,0.0,0.03,0.0,0.02,0.0,0.03,0.0,Jeremy Toljan,Sassuolo,149606,2793
0.11,0.22,0.0,2.77,59.52,1.0,24.32,0.44,57.14,0.22,0.11,68.28,3.77,43.04,90,2.11,0.44,0.55,2.55,0.0,0.0,0.0,2.11,0.22,0.0,0.0,0.0,0.0,7.66,0.0,17.2,0.78,0.22,14.29,1.55,48.28,0.0,1.0,0.67,0.44,4.0,0.67,1.0,2.78,0.22,0.67,0.31,0.0,0.0,0.0,Fabio Quagliarella,Sampdoria,11621,2711
0.4,0.0,0.0,4.04,55.56,0.81,14.29,1.21,75.0,0.81,0.4,71.43,4.84,37.5,90,2.02,1.21,1.21,4.44,0.0,0.0,0.0,2.83,0.4,0.0,0.0,0.0,0.0,4.84,0.4,18.16,0.81,0.0,0.0,1.21,75.0,0.4,0.81,0.4,0.0,1.21,0.81,0.4,33.33,0.0,0.81,0.13,0.0,0.0,0.0,Jesé Rodríguez,Sampdoria,110781,2711
0.04,0.48,0.0,5.08,46.64,3.51,58.18,1.06,48.33,2.3,0.04,70.01,8.59,50.76,90,1.72,1.9,1.75,1.17,0.0,0.0,0.0,1.61,0.15,0.0,0.0,0.0,0.0,7.56,0.07,21.16,0.73,0.29,14.04,1.02,46.67,0.99,1.06,1.17,0.18,1.1,0.44,0.26,3.33,0.07,0.37,0.13,0.0,0.0,0.0,Mehdi Léris,Sampdoria,851222,2711
0.28,0.28,0.0,4.32,48.44,1.25,64.29,1.53,73.33,2.37,0.0,84.41,5.57,51.28,90,0.42,1.81,1.81,3.2,0.0,0.0,0.0,0.98,0.28,0.0,0.0,0.0,0.0,12.4,0.14,34.69,0.84,0.42,27.27,0.42,27.27,0.28,1.25,0.7,0.14,1.95,0.56,0.28,14.29,0.14,0.14,0.2,0.0,0.0,0.0,Abdou Harroui,Sassuolo,915812,2793
0.0,0.0,0.0,5.37,65.22,0.54,50.0,1.25,77.78,2.5,0.0,83.06,5.9,63.46,90,1.61,0.72,0.89,3.22,0.0,0.0,0.0,1.25,0.18,0.0,0.0,0.0,0.0,8.95,0.18,35.96,0.54,0.89,15.63,2.15,57.14,0.72,1.79,0.89,0.18,0.72,0.18,0.36,0.0,0.0,0.36,0.11,0.0,0.0,0.0,Raoul Bellanova,Inter,826185,2697
0.08,0.24,0.0,3.36,42.42,0.72,56.25,0.96,60.0,1.44,0.0,80.79,4.08,44.35,90,0.96,2.08,1.12,2.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,11.36,0.08,32.64,1.2,0.72,34.62,2.24,50.0,0.64,0.48,0.88,0.0,0.72,0.16,0.16,11.11,0.08,0.08,0.04,0.0,0.0,0.08,Alfred Duncan,Fiorentina,232224,2693
0.0,0.25,0.04,3.89,45.31,1.23,67.31,0.95,61.36,1.96,0.07,82.96,5.12,49.16,90,0.98,2.03,1.02,1.19,0.0,0.0,0.0,1.86,0.11,0.0,0.0,0.0,0.0,8.35,0.07,35.35,0.74,0.25,33.33,3.02,56.95,1.05,0.6,1.12,0.04,0.39,0.11,0.04,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Tomás Rincón,Sampdoria,46798,2711
0.13,0.07,0.0,3.24,44.55,1.06,41.03,1.52,51.11,1.26,0.2,69.92,4.3,43.62,90,0.46,0.93,1.06,1.45,0.0,0.0,0.0,1.32,0.13,0.0,0.0,0.0,0.0,5.42,0.13,17.06,0.79,0.73,23.91,0.99,35.71,0.73,0.79,0.66,0.13,1.19,0.4,0.53,11.11,0.0,0.13,0.12,0.0,0.07,0.0,Josh Doig,Hellas Verona,989276,2701
0.08,0.16,0.0,3.03,47.56,0.47,24.0,0.08,25.0,2.1,0.08,76.2,3.49,42.06,90,0.85,1.55,0.78,1.86,0.0,0.0,0.0,1.09,0.23,0.0,0.0,0.0,0.0,5.82,0.08,23.37,0.7,0.0,0.0,1.55,57.14,0.62,1.86,0.93,0.0,0.62,0.23,0.23,12.5,0.0,0.08,0.09,0.0,0.0,0.0,Nicolas Haas,Empoli,587126,2705
0.08,0.25,0.0,2.02,42.11,3.53,67.74,0.17,33.33,1.09,0.0,84.35,5.55,55.46,90,0.76,1.09,0.34,1.26,0.0,0.0,0.0,1.6,0.34,0.0,0.0,0.0,0.0,3.53,0.08,37.18,0.25,0.0,0.0,2.27,39.71,1.01,5.72,1.09,0.08,0.59,0.25,0.25,14.29,0.0,0.0,0.11,0.0,0.0,0.0,Przemysław Wiśniewski,Spezia,931266,2735
0.17,0.34,0.0,4.41,49.06,2.37,70.0,0.51,42.86,1.02,0.0,77.66,6.78,54.79,90,2.88,2.03,1.02,4.24,0.0,0.0,0.0,0.68,0.34,0.0,0.0,0.0,0.0,9.32,0.0,35.93,1.36,0.34,10.0,0.34,14.29,1.19,1.19,0.85,0.17,1.86,0.85,0.0,9.09,0.17,0.17,0.32,0.0,0.0,0.0,Toma Bašić,Lazio,798002,2699
0.21,0.43,0.43,2.34,47.83,0.85,57.14,0.21,33.33,0.85,0.0,88.11,3.19,50.0,90,1.28,1.49,0.21,1.7,0.0,0.0,0.0,1.28,0.21,0.0,0.0,0.0,0.0,7.23,0.0,53.62,0.21,0.21,11.11,4.47,65.63,0.85,1.91,0.64,0.0,0.43,0.21,0.21,50.0,0.0,0.0,0.09,0.0,0.0,0.0,Giulio Donati,Monza,103156,2729
0.0,0.4,0.0,5.15,48.15,0.0,0.0,2.38,75.0,0.79,0.0,80.9,5.15,39.39,90,1.98,1.19,2.38,2.38,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,16.65,0.79,28.55,3.17,1.19,30.0,1.59,57.14,0.4,0.4,1.19,0.4,1.98,0.0,1.19,0.0,0.79,0.0,0.26,0.0,0.0,0.0,Josip Brekalo,Fiorentina,357598,2693
0.0,0.0,0.0,6.92,40.0,0.0,0.0,3.46,50.0,0.0,0.0,75.0,6.92,33.33,90,3.46,3.46,3.46,6.92,0.0,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,24.23,0.0,31.15,10.38,3.46,50.0,3.46,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tommaso Milanese,Cremonese,996812,2761
0.29,0.23,0.0,2.57,30.77,2.39,25.63,0.64,33.33,0.99,0.12,64.35,4.96,28.05,90,0.93,2.1,2.22,1.93,0.0,0.0,0.0,0.99,0.06,0.0,0.0,0.0,0.0,5.08,0.18,11.91,0.99,0.12,20.0,0.53,56.25,0.12,0.35,0.47,0.12,2.63,0.82,0.93,11.11,0.0,0.47,0.37,0.0,0.0,0.0,Lorenzo Colombo,Lecce,930191,2689
0.08,0.23,0.0,5.93,53.02,0.6,66.67,1.13,53.57,2.18,0.0,83.16,6.54,54.04,90,2.63,1.13,1.28,2.7,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,11.79,0.15,35.61,1.13,0.38,17.86,3.38,65.22,0.9,0.6,1.88,0.08,1.88,0.38,0.75,4.0,0.0,0.0,0.16,0.0,0.08,0.0,Tolgay Arslan,Udinese,71203,2695
0.04,0.29,0.04,2.78,46.67,1.7,38.21,0.14,28.57,1.99,0.0,78.29,4.48,43.06,90,0.65,1.23,0.65,1.19,0.0,0.0,0.0,1.55,0.11,0.0,0.0,0.0,0.0,7.15,0.07,26.84,0.72,0.04,9.09,0.87,44.44,0.87,1.08,0.98,0.07,0.83,0.25,0.07,4.35,0.04,0.14,0.06,0.04,0.0,0.0,Charles Pickel,Cremonese,758664,2761
0.22,0.22,0.0,3.21,33.72,1.33,32.43,1.77,45.71,0.44,0.22,77.87,4.53,33.33,90,1.0,0.88,2.76,2.1,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,8.62,0.22,21.78,1.77,0.0,0.0,0.11,50.0,0.44,0.44,0.55,0.44,3.21,0.88,1.22,6.9,0.11,0.22,0.34,0.0,0.0,0.0,Joshua Zirkzee,Bologna,917007,2685
0.0,0.29,0.0,2.62,66.67,2.18,75.0,0.0,0.0,2.48,0.0,80.9,4.81,70.21,90,0.15,1.17,0.0,1.75,0.0,0.0,0.0,1.89,0.15,0.0,0.0,0.0,0.0,2.33,0.0,41.94,0.0,0.0,0.0,5.24,51.43,0.73,4.22,0.29,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Matteo Gabbia,Milan,826195,2692
0.0,0.0,0.0,6.53,56.72,1.2,41.18,2.58,60.0,0.86,0.0,80.13,7.73,53.57,90,3.09,1.37,2.23,3.26,0.0,0.0,0.0,0.52,0.34,0.0,0.0,0.0,0.0,9.62,0.17,21.47,1.03,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,1.72,0.52,0.52,0.0,0.34,1.03,0.1,0.0,0.0,0.0,Demba Seck,Torino,1012248,2696
0.0,0.32,0.0,3.21,49.18,0.86,40.0,0.21,66.67,2.04,0.0,87.73,4.07,46.91,90,0.96,2.36,0.75,1.93,0.0,0.0,0.0,1.5,0.21,0.0,0.0,0.0,0.0,7.18,0.0,41.36,0.0,0.11,50.0,2.04,73.08,1.39,1.29,0.32,0.11,0.54,0.11,0.21,0.0,0.0,0.0,0.04,0.0,0.21,0.0,Ronaldo Vieira,Torino,839818,2696
0.0,0.3,0.0,2.57,44.74,7.71,70.83,0.15,100.0,1.51,0.0,59.79,10.29,61.82,90,1.06,1.97,0.15,1.97,0.0,0.0,0.0,1.21,0.45,0.0,0.0,0.0,0.0,4.08,0.15,17.09,0.91,0.3,40.0,1.21,38.1,0.76,2.57,1.36,0.15,0.45,0.3,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Oliver Abildgaard,Hellas Verona,798664,2701
0.0,0.2,0.0,3.51,48.61,0.9,39.13,0.1,33.33,2.01,0.0,75.22,4.41,46.32,90,1.4,2.01,0.4,1.61,0.0,0.0,0.0,1.3,0.1,0.0,0.0,0.0,0.0,7.73,0.2,35.02,0.3,0.1,33.33,1.4,30.43,0.8,1.0,1.1,0.0,0.6,0.0,0.3,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Giulio Maggiore,Salernitana,848185,2710
0.0,0.44,0.0,7.86,47.37,0.0,0.0,0.87,40.0,4.37,0.0,74.67,7.86,46.15,90,2.62,3.93,2.18,4.37,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,6.55,0.0,24.47,0.0,0.0,0.0,1.31,60.0,0.87,0.87,1.75,0.0,2.18,1.31,0.44,0.0,0.0,0.44,0.11,0.0,0.0,0.0,Alessio Zerbin,Napoli,869888,2714
0.06,0.26,0.0,3.86,43.48,4.18,50.78,1.16,46.15,1.67,0.06,61.35,8.05,46.99,90,1.03,1.42,1.42,1.29,0.0,0.0,0.0,1.22,0.32,0.0,0.0,0.0,0.0,5.47,0.19,16.35,0.84,0.45,14.0,0.52,21.05,0.58,2.12,0.97,0.0,0.97,0.32,0.19,6.67,0.0,0.13,0.08,0.0,0.0,0.0,Emil Holm,Spezia,965264,2735
0.0,0.36,0.0,4.48,43.02,0.73,75.0,0.85,29.17,1.09,0.36,76.05,5.21,45.74,90,2.66,2.42,0.97,1.94,0.0,0.0,0.0,1.45,0.12,0.0,0.0,0.0,0.0,8.6,0.48,24.23,1.57,0.48,20.0,0.73,30.0,0.48,0.61,0.73,0.0,1.09,0.36,0.24,0.0,0.0,0.24,0.05,0.0,0.0,0.0,Brandon Soppy,Atalanta,963211,2686
0.1,0.2,0.0,2.84,46.03,0.88,36.73,0.98,52.63,1.03,0.0,83.5,3.73,43.43,90,0.83,0.64,1.42,1.52,0.0,0.0,0.0,1.27,0.05,0.0,0.0,0.0,0.0,11.23,0.05,29.02,1.13,0.1,13.33,1.42,63.04,0.15,0.59,0.49,0.0,1.57,0.34,0.64,6.25,0.0,0.15,0.13,0.0,0.0,0.05,Antonín Barák,Fiorentina,330705,2693
0.0,0.15,0.0,5.08,46.05,0.73,33.33,1.38,50.0,1.74,0.15,73.53,5.81,43.96,90,1.96,1.74,1.89,1.96,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,9.08,0.22,25.42,1.16,0.65,32.14,1.02,42.42,0.29,0.51,1.23,0.15,1.45,0.36,0.65,0.0,0.0,0.29,0.18,0.0,0.0,0.0,Fabio Miretti,Juventus,1010223,2687
0.0,0.0,0.0,3.62,42.86,1.21,66.67,1.21,66.67,0.6,0.0,94.76,4.83,47.06,90,1.81,1.21,0.6,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.72,0.0,109.33,0.6,0.0,0.0,4.23,77.78,0.0,0.6,2.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Diego Demme,Napoli,124318,2714
0.0,0.38,0.0,3.44,43.55,1.91,65.22,0.89,58.33,1.65,0.0,79.37,5.35,49.41,90,0.89,1.91,0.76,1.91,0.0,0.0,0.0,1.15,0.13,0.0,0.0,0.0,0.0,7.51,0.13,31.82,0.38,0.13,16.67,1.53,44.44,1.27,1.02,1.27,0.0,1.4,0.13,0.51,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Mady Camara,Roma,867546,2702
0.0,0.13,0.13,2.55,63.33,1.07,40.0,0.0,0.0,1.61,0.0,81.06,3.62,54.0,90,0.94,0.54,0.0,1.34,0.0,0.0,0.0,1.48,0.27,0.0,0.0,0.0,0.0,3.35,0.0,28.7,0.13,0.0,0.0,3.35,51.02,0.94,1.21,0.8,0.0,0.94,0.0,0.27,0.0,0.0,0.0,0.03,0.0,0.13,0.0,Ivan Radovanović,Salernitana,19394,2710
0.0,0.17,0.0,5.8,49.28,1.19,50.0,3.92,65.71,0.68,0.0,83.11,6.99,49.4,90,1.19,0.34,3.24,2.9,0.0,0.0,0.0,1.19,0.17,0.0,0.0,0.0,0.0,12.1,0.0,31.02,1.88,1.88,44.0,1.36,88.89,0.51,0.51,0.34,0.0,2.56,0.34,1.53,0.0,0.0,0.17,0.11,0.0,0.0,0.0,Marko Pjaca,Empoli,190435,2705
0.1,0.21,0.0,2.26,40.74,2.26,44.0,0.21,33.33,1.13,0.31,72.77,4.52,42.31,90,1.13,1.23,1.23,2.87,0.0,0.0,0.0,1.44,0.31,0.0,0.0,0.0,0.0,5.64,0.31,16.73,0.92,0.1,20.0,0.31,60.0,0.0,0.41,0.72,0.0,0.72,0.1,0.41,14.29,0.0,0.31,0.06,0.0,0.0,0.0,Erik Botheim,Salernitana,844292,2710
0.0,1.37,0.0,7.9,51.11,1.37,57.14,1.03,42.86,3.44,0.0,75.95,9.27,51.92,90,3.44,4.81,1.03,6.87,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,5.84,0.34,20.61,1.03,0.34,14.29,0.0,0.0,0.34,0.69,1.37,0.0,2.06,0.34,0.69,0.0,0.0,1.72,0.13,0.0,0.0,0.0,Matteo Cancellieri,Lazio,1017649,2699
0.0,0.14,0.0,3.76,36.62,0.58,23.53,1.16,72.73,1.88,0.0,85.0,4.34,34.09,90,0.72,1.16,2.32,1.74,0.0,0.0,0.0,0.72,0.14,0.0,0.0,0.0,0.0,7.81,0.14,24.6,0.87,0.43,15.0,1.45,52.63,0.72,0.43,2.75,0.0,1.45,0.29,0.43,0.0,0.0,0.14,0.07,0.0,0.0,0.0,Michaël Cuisance,Sampdoria,826208,2711
0.07,0.34,0.0,4.23,49.78,0.97,38.81,0.56,34.09,2.25,0.07,64.84,5.21,47.28,90,1.42,1.76,0.71,1.31,0.0,0.0,0.0,1.42,0.26,0.0,0.0,0.0,0.0,4.5,0.04,12.85,0.75,0.82,32.35,1.46,41.05,0.75,1.27,0.75,0.04,0.79,0.15,0.22,9.52,0.0,0.15,0.07,0.04,0.07,0.0,Fabio Depaoli,Hellas Verona,830288,2701
0.54,0.45,0.09,3.67,36.61,0.81,45.0,1.34,39.47,0.72,0.0,71.51,4.47,37.88,90,1.61,1.34,2.59,2.5,0.0,0.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,4.65,0.09,11.45,0.72,0.09,20.0,0.18,40.0,0.45,0.18,0.36,0.63,3.4,1.25,0.45,15.79,0.09,0.72,0.56,0.0,0.0,0.0,Moise Kean,Juventus,835601,2687
0.0,0.0,0.0,11.47,61.9,0.88,100.0,1.76,40.0,7.06,0.0,83.87,12.35,63.64,90,2.65,0.0,2.65,7.06,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,15.0,0.0,45.88,2.65,0.0,0.0,4.41,71.43,0.88,0.0,1.76,0.0,0.88,0.0,0.88,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Simone Pafundi,Udinese,1133119,2695
0.0,0.45,0.0,4.52,50.0,1.36,25.0,0.9,40.0,3.17,0.0,86.27,5.88,40.63,90,0.9,2.26,0.9,5.43,0.0,0.0,0.0,1.81,0.45,0.0,0.0,0.0,0.0,10.4,0.0,39.8,0.9,0.45,25.0,4.07,81.82,0.9,2.26,0.45,0.0,1.36,0.0,0.45,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Emirhan İlkhan,Sampdoria,1142612,2711
