goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,1.92,31.58,1.6,62.5,0.96,75.0,0.64,0.0,80.18,3.52,40.74,90,0.32,0.96,1.92,2.24,0.0,0.0,0.0,1.92,0.32,0.0,0.0,0.0,0.0,13.13,0.0,28.51,1.92,1.28,28.57,1.6,41.67,0.64,1.92,0.96,0.0,1.28,0.64,0.32,0.0,0.0,0.0,,0.0,0.0,0.0,Edimilson Fernandes,Arminia Bielefeld,330099,2540
0.0,0.0,0.0,3.82,52.17,0.64,33.33,1.27,40.0,0.64,0.0,87.1,4.45,48.28,90,1.91,0.64,0.64,3.5,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,9.22,0.32,25.76,2.86,1.59,21.74,0.64,66.67,1.27,0.0,0.32,0.0,3.18,1.27,1.27,0.0,0.0,0.64,,0.0,0.0,0.0,Erik Thommy,VfB Stuttgart,254159,2677
0.0,0.0,0.0,0.21,75.0,0.21,100.0,0.0,0.0,0.07,0.0,56.21,0.43,85.71,90,0.14,0.0,0.0,1.0,3.29,2.29,1.0,1.71,0.29,0.5,0.86,0.43,0.86,1.5,0.0,20.36,0.07,0.0,0.0,10.07,38.95,0.0,1.21,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.07,0.0,0.0,Sascha Burchert,SpVgg Greuther Fürth,43440,2551
0.0,0.0,0.0,0.03,50.0,0.27,100.0,0.0,0.0,0.0,0.0,81.65,0.3,90.0,90,0.07,0.0,0.0,1.0,2.97,1.83,1.1,1.57,0.17,0.4,0.27,0.43,0.27,0.4,0.0,23.43,0.0,0.0,0.0,4.77,48.47,0.0,0.87,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.07,0.0,0.0,Florian Müller,VfB Stuttgart,842858,2677
0.36,0.18,0.0,2.14,31.58,8.04,52.33,0.71,50.0,0.54,0.36,65.1,10.18,45.97,90,0.89,2.68,1.07,4.29,0.0,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,9.11,0.54,22.32,1.43,0.0,0.0,0.54,50.0,0.54,1.25,0.71,0.89,2.86,1.25,0.36,12.5,0.18,0.18,,0.0,0.0,0.0,Kevin Behrens,1. FC Union Berlin,164171,2547
0.0,0.22,0.0,3.35,45.59,0.86,47.06,0.54,31.25,2.27,0.22,84.84,4.21,45.88,90,0.54,1.4,0.32,1.73,0.0,0.0,0.0,0.86,0.22,0.0,0.0,0.0,0.0,11.76,0.11,49.53,0.76,0.22,15.38,1.73,53.33,1.19,0.65,1.29,0.11,0.32,0.22,0.0,0.0,0.11,0.0,,0.0,0.0,0.0,Nico Schulz,Borussia Dortmund,97925,2673
0.0,0.0,0.0,5.21,62.5,1.74,83.33,0.35,33.33,1.74,0.0,79.29,6.95,66.67,90,3.13,0.35,0.35,4.52,0.0,0.0,0.0,2.08,0.0,0.0,0.0,0.0,0.0,10.42,0.35,46.56,1.74,1.39,26.67,3.47,52.63,0.69,1.74,1.74,0.69,2.43,1.74,0.69,0.0,0.0,0.0,,0.0,0.0,0.0,László Bénes,Borussia M'gladbach,354558,2527
0.0,0.32,0.0,4.8,55.56,1.92,85.71,0.0,0.0,4.48,0.0,80.91,6.73,61.76,90,0.32,1.6,0.32,3.84,0.0,0.0,0.0,1.6,0.32,0.0,0.0,0.0,0.0,1.92,0.0,28.51,0.0,0.0,0.0,1.6,50.0,1.92,4.8,1.6,0.0,1.28,0.32,0.32,0.0,0.0,0.32,,0.32,0.0,0.0,Stefan Ilsanker,Eintracht Frankfurt,21600,2674
0.0,0.12,0.0,4.95,51.9,1.45,54.55,1.09,75.0,3.38,0.0,78.88,6.4,52.48,90,0.6,1.33,1.21,2.17,0.0,0.0,0.0,1.93,0.12,0.0,0.0,0.0,0.0,7.85,0.12,44.21,0.36,0.24,50.0,1.45,46.15,1.45,0.97,1.93,0.12,0.36,0.12,0.24,0.0,0.0,0.0,,0.0,0.0,0.0,Christoph Kramer,Borussia M'gladbach,110967,2527
0.0,0.33,0.0,5.89,56.25,1.31,66.67,1.64,71.43,1.96,0.33,70.1,7.2,57.89,90,2.29,0.98,1.96,3.27,0.0,0.0,0.0,1.96,0.33,0.0,0.0,0.0,0.0,6.87,0.65,22.25,1.96,0.0,0.0,0.65,40.0,0.33,0.33,0.98,0.33,2.29,0.98,1.31,0.0,0.0,0.65,,0.0,0.0,0.0,Daniel Didavi,VfB Stuttgart,41494,2677
0.0,0.0,0.0,2.33,59.09,1.43,36.36,0.54,75.0,1.43,0.0,80.87,3.76,47.73,90,0.36,1.08,0.0,1.43,0.0,0.0,0.0,1.08,0.18,0.0,0.0,0.0,0.0,4.66,0.0,40.16,0.18,0.0,0.0,3.59,45.45,1.43,2.51,0.54,0.18,0.18,0.18,0.0,0.0,0.0,0.18,,0.0,0.0,0.0,Dominique Heintz,1. FC Union Berlin,136922,2547
0.05,0.19,0.0,4.2,46.28,0.48,34.48,2.08,58.9,0.82,0.14,83.61,4.69,44.7,90,1.3,1.26,1.69,1.35,0.0,0.0,0.0,1.35,0.14,0.0,0.0,0.0,0.0,7.73,0.19,31.55,1.4,0.05,11.11,1.01,63.64,0.58,0.82,0.53,0.1,0.82,0.39,0.14,5.88,0.0,0.0,,0.0,0.05,0.0,Orel Mangala,VfB Stuttgart,793988,2677
0.0,0.59,0.0,10.03,53.97,0.59,20.0,1.77,50.0,6.79,0.0,72.82,10.62,49.32,90,1.48,2.95,0.89,2.07,0.0,0.0,0.0,1.77,0.3,0.0,0.0,0.0,0.0,7.38,0.3,22.13,0.59,0.0,0.0,0.0,0.0,0.59,0.3,2.95,0.0,1.77,0.59,0.89,0.0,0.0,0.0,,0.0,0.0,0.0,Hannes Wolf,Borussia M'gladbach,832411,2527
0.36,0.09,0.0,2.49,36.36,5.16,49.15,0.18,25.0,0.45,0.0,60.45,7.66,44.1,90,1.87,2.76,1.07,2.23,0.0,0.0,0.0,1.96,0.27,0.0,0.0,0.0,0.0,4.72,0.09,11.84,0.62,0.09,16.67,0.27,75.0,0.09,0.89,0.18,0.36,2.23,0.89,0.36,16.0,0.0,0.45,,0.0,0.0,0.0,Davie Selke,Hertha BSC,187437,2528
0.2,0.0,0.0,2.83,46.67,0.61,60.0,0.4,40.0,1.61,0.2,73.97,3.43,48.57,90,0.81,1.41,0.4,2.42,0.0,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.0,5.25,0.2,21.79,0.81,0.81,19.05,1.21,50.0,0.61,0.4,0.81,0.0,1.61,0.4,0.61,12.5,0.0,0.4,,0.0,0.0,0.0,Gonzalo Castro,Arminia Bielefeld,273,2540
0.0,0.19,0.0,3.89,57.27,1.05,44.74,0.87,70.0,2.72,0.06,76.1,4.95,54.05,90,0.31,1.11,0.37,1.48,0.0,0.0,0.0,2.1,0.12,0.0,0.0,0.0,0.0,5.93,0.12,29.92,0.62,0.74,24.49,1.61,34.67,0.8,3.03,1.05,0.0,0.31,0.06,0.06,0.0,0.0,0.0,,0.0,0.0,0.0,Gian-Luca Itter,SpVgg Greuther Fürth,836939,2551
0.09,0.19,0.0,4.26,46.46,0.83,28.13,1.3,53.85,1.39,0.37,81.44,5.1,41.98,90,1.58,0.83,1.48,2.04,0.0,0.0,0.0,1.11,0.09,0.0,0.0,0.0,0.0,7.42,0.0,21.97,1.58,0.65,19.44,0.37,40.0,0.37,0.37,1.48,0.09,1.39,0.09,0.56,6.67,0.0,0.19,,0.0,0.0,0.0,Maximilian Philipp,VfL Wolfsburg,171927,2524
0.0,0.33,0.0,3.4,48.57,1.33,66.67,0.87,56.52,1.53,0.07,87.08,4.74,52.59,90,1.0,1.27,0.6,1.6,0.0,0.0,0.0,0.87,0.07,0.0,0.0,0.0,0.0,12.21,0.0,52.17,0.47,0.0,0.0,1.53,46.0,1.07,1.0,1.2,0.0,0.13,0.0,0.13,0.0,0.0,0.0,,0.07,0.07,0.0,Tyler Adams,RB Leipzig,800419,36360
0.23,0.14,0.0,4.94,45.96,0.64,21.88,2.1,51.11,0.59,0.05,65.92,5.58,40.8,90,2.24,0.78,2.56,1.51,0.0,0.0,0.0,2.06,0.23,0.0,0.0,0.0,0.0,3.61,0.14,10.8,0.73,0.27,15.0,0.64,46.67,0.59,0.23,0.59,0.09,2.01,0.82,0.64,11.36,0.0,0.78,,0.0,0.0,0.0,Jamie Leweling,SpVgg Greuther Fürth,990201,2551
0.13,0.32,0.0,4.79,51.75,0.39,31.58,1.04,51.61,1.81,0.06,66.37,5.18,49.38,90,1.94,1.56,0.97,1.88,0.0,0.0,0.0,1.23,0.45,0.0,0.0,0.0,0.0,3.82,0.06,14.71,1.36,0.65,20.83,1.49,36.51,0.97,1.68,0.97,0.06,1.23,0.39,0.26,10.53,0.0,0.19,,0.0,0.0,0.0,Mads Pedersen,FC Augsburg,809219,2600
0.11,0.05,0.0,1.86,45.33,0.98,40.91,0.66,52.17,0.87,0.0,71.25,2.84,43.7,90,0.33,0.66,0.27,1.31,0.0,0.0,0.0,1.31,0.16,0.0,0.0,0.0,0.0,5.3,0.05,21.8,0.33,0.44,14.81,1.64,36.14,1.53,2.19,0.71,0.0,0.44,0.22,0.11,25.0,0.0,0.05,,0.0,0.0,0.0,Jacob Barrett Laursen,Arminia Bielefeld,149592,2540
0.0,0.0,0.0,1.96,52.94,1.74,36.36,0.43,50.0,1.09,0.22,55.1,3.7,43.59,90,0.65,0.43,0.22,2.61,0.0,0.0,0.0,1.09,0.22,0.0,0.0,0.0,0.0,5.87,0.22,11.74,1.3,1.74,44.44,0.43,33.33,0.43,0.65,0.65,0.0,1.3,0.22,0.43,0.0,0.0,0.0,,0.0,0.0,0.0,Fredrik Jensen,FC Augsburg,846356,2600
0.0,0.24,0.0,5.22,57.89,1.66,53.85,0.71,100.0,1.66,0.0,74.58,6.89,56.86,90,2.85,2.61,0.95,3.09,0.0,0.0,0.0,2.14,0.24,0.0,0.0,0.0,0.0,9.02,0.24,20.9,0.95,0.24,33.33,0.71,60.0,0.71,0.47,0.24,0.0,0.95,0.0,0.0,0.0,0.24,0.95,,0.0,0.0,0.0,Alexis Tibidi,VfB Stuttgart,1161925,2677
0.0,0.15,0.0,2.12,56.86,1.83,60.98,0.15,50.0,1.31,0.0,83.25,3.94,58.7,90,0.66,1.24,0.07,1.46,0.0,0.0,0.0,1.24,0.15,0.0,0.0,0.0,0.0,2.56,0.0,35.21,0.07,0.07,33.33,2.56,46.67,1.24,2.56,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Manuel Gulde,SC Freiburg,71952,2538
0.18,0.18,0.0,3.19,35.0,0.64,70.0,1.09,50.0,1.46,0.0,81.83,3.83,38.18,90,0.64,1.28,1.73,2.1,0.0,0.0,0.0,1.18,0.27,0.0,0.0,0.0,0.0,8.65,0.09,43.09,1.0,0.73,30.77,3.37,56.92,0.91,0.55,1.91,0.0,2.64,0.73,1.0,6.9,0.18,0.0,,0.0,0.0,0.09,Ajdin Hrustić,Eintracht Frankfurt,788284,2674
0.05,0.25,0.0,3.38,54.47,0.71,60.87,1.51,56.6,0.71,0.0,75.07,4.09,55.48,90,1.21,0.5,0.86,1.31,0.0,0.0,0.0,1.11,0.1,0.0,0.0,0.0,0.0,5.86,0.15,26.75,0.76,0.56,22.0,1.51,46.88,0.71,1.51,0.3,0.05,0.61,0.25,0.1,8.33,0.0,0.25,,0.0,0.1,0.0,Jérôme Roussillon,VfL Wolfsburg,146500,2524
0.32,0.11,0.0,2.81,39.39,1.73,41.03,0.22,33.33,1.51,0.0,76.73,4.54,40.0,90,1.08,2.16,0.65,2.81,0.0,0.0,0.0,1.08,0.22,0.0,0.0,0.0,0.0,6.71,0.0,26.39,0.11,0.0,0.0,0.97,64.29,1.73,1.19,1.3,0.0,1.51,0.32,0.32,21.43,0.11,0.11,,0.0,0.0,0.0,Janik Haberer,SC Freiburg,168985,2538
0.14,0.0,0.0,5.84,50.0,0.41,18.75,2.58,59.38,2.17,0.27,69.64,6.24,45.1,90,1.09,1.09,1.9,3.8,0.0,0.0,0.0,1.63,0.27,0.0,0.0,0.0,0.0,11.81,0.41,26.47,1.36,0.95,20.59,1.49,55.0,0.41,0.41,1.22,0.0,1.9,0.27,0.54,7.14,0.0,0.41,,0.0,0.0,0.0,Louis Schaub,1. FC Köln,138146,2671
0.17,0.17,0.0,4.86,44.88,1.02,40.0,2.56,58.82,0.77,0.17,77.49,5.89,43.95,90,1.54,1.62,1.79,1.88,0.0,0.0,0.0,2.05,0.17,0.0,0.0,0.0,0.0,6.14,0.34,20.56,1.11,0.43,26.32,1.11,76.47,1.28,0.17,0.94,0.34,1.79,0.77,0.26,9.52,0.09,1.02,,0.0,0.0,0.17,Dodi Lukebakio,VfL Wolfsburg,823631,2524
0.09,0.14,0.0,4.04,49.44,1.79,46.43,1.01,57.89,1.93,0.0,72.82,5.83,48.47,90,1.1,1.47,0.83,1.38,0.0,0.0,0.0,2.48,0.18,0.0,0.0,0.0,0.0,4.91,0.05,23.36,0.55,0.18,25.0,2.16,47.0,1.61,2.43,1.1,0.0,1.06,0.32,0.37,8.7,0.0,0.05,,0.0,0.0,0.0,Lucas Tousart,Hertha BSC,787889,2528
0.53,0.0,0.0,2.89,32.35,2.11,44.44,1.05,44.44,0.79,0.26,58.14,5.0,36.54,90,1.32,3.16,1.32,1.58,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,2.89,0.0,6.58,0.26,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.53,2.37,1.32,0.53,22.22,0.0,0.26,,0.0,0.0,0.0,Jessic Ngankam,SpVgg Greuther Fürth,906276,2551
0.12,0.24,0.0,4.83,48.19,0.84,58.33,0.36,33.33,2.53,0.0,60.3,5.67,49.47,90,1.93,2.05,1.09,1.57,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,3.26,0.0,14.48,0.72,0.36,27.27,1.09,23.08,1.33,0.97,1.33,0.12,0.97,0.48,0.24,12.5,0.0,0.0,,0.0,0.0,0.0,Anderson-Lenda Lucoqui,1. FSV Mainz 05,808784,2556
0.0,0.0,0.0,3.08,55.56,2.47,50.0,1.23,100.0,0.62,1.23,90.32,5.55,52.94,90,1.23,1.85,0.62,5.55,0.0,0.0,0.0,1.85,0.0,0.0,0.0,0.0,0.0,8.63,0.62,17.26,1.85,0.0,0.0,0.62,100.0,0.0,0.0,0.0,0.0,2.47,0.0,1.85,0.0,0.0,0.0,,0.0,0.0,0.0,Brian Brobbey,RB Leipzig,910048,36360
0.26,0.26,0.0,1.59,28.57,1.85,58.33,0.0,0.0,0.26,0.53,59.85,3.44,39.39,90,1.32,0.53,1.06,4.76,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,8.74,0.26,20.91,1.59,1.59,25.0,1.06,22.22,1.32,1.32,1.06,0.26,0.79,0.26,0.26,33.33,0.26,0.26,,0.0,0.0,0.26,Kingsley Schindler,1. FC Köln,169113,2671
0.05,0.19,0.0,4.57,53.3,0.85,50.0,0.99,47.73,1.88,0.09,78.49,5.42,52.75,90,1.7,1.27,0.61,1.41,0.0,0.0,0.0,1.74,0.19,0.0,0.0,0.0,0.0,5.98,0.09,28.37,0.85,0.52,31.43,1.41,46.88,1.04,1.55,1.13,0.05,0.85,0.28,0.19,5.56,0.0,0.09,,0.0,0.0,0.0,Joseph Scally,Borussia M'gladbach,1002920,2527
0.0,0.18,0.0,4.12,53.3,1.06,42.03,0.62,47.22,1.5,0.0,68.18,5.18,50.53,90,2.08,1.2,1.13,1.13,0.0,0.0,0.0,1.28,0.15,0.0,0.0,0.0,0.0,6.02,0.07,18.61,0.73,0.22,15.38,1.35,37.0,0.99,0.51,0.77,0.04,1.17,0.22,0.36,0.0,0.04,0.07,,0.0,0.0,0.0,Elvis Rexhbeçaj,VfL Bochum 1848,842188,2542
0.06,0.13,0.0,2.4,46.25,0.91,58.33,0.32,27.78,1.23,0.06,73.13,3.31,49.04,90,0.84,0.52,0.45,1.3,0.0,0.0,0.0,1.69,0.26,0.0,0.0,0.0,0.0,7.33,0.26,26.67,0.78,0.45,25.93,1.17,38.3,0.91,1.56,1.04,0.0,0.78,0.13,0.26,8.33,0.0,0.19,,0.0,0.0,0.0,Stefan Lainer,Borussia M'gladbach,113920,2527
0.19,0.0,0.0,4.48,58.54,0.19,25.0,0.56,42.86,2.43,0.0,81.91,4.67,55.56,90,1.49,0.93,0.37,1.87,0.0,0.0,0.0,1.31,0.37,0.0,0.0,0.0,0.0,10.27,0.0,44.81,0.37,0.19,7.69,2.61,42.42,0.75,0.75,1.12,0.0,0.56,0.19,0.19,33.33,0.0,0.19,,0.0,0.0,0.0,Felix Passlack,Borussia Dortmund,795000,2673
0.0,0.33,0.0,2.61,57.14,1.09,47.62,0.76,77.78,1.85,0.0,85.94,3.7,53.97,90,0.0,1.31,0.0,1.85,0.0,0.0,0.0,1.2,0.11,0.0,0.0,0.0,0.0,2.83,0.0,59.2,0.11,0.0,0.0,3.7,45.95,1.85,3.37,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.11,0.11,0.0,Marin Pongračić,Borussia Dortmund,847467,2673
0.13,0.0,0.0,2.02,53.33,1.01,36.36,0.13,100.0,1.89,0.0,79.73,3.03,46.15,90,0.0,0.76,0.13,1.64,0.0,0.0,0.0,2.65,0.25,0.0,0.0,0.0,0.0,3.66,0.0,37.74,0.5,0.0,0.0,3.66,34.94,1.39,3.53,0.88,0.0,0.63,0.13,0.0,20.0,0.0,0.0,,0.0,0.0,0.0,Linus Gechter,Hertha BSC,1129364,2528
0.64,0.0,0.0,5.79,42.86,1.29,40.0,0.64,33.33,2.57,0.0,62.79,7.07,42.31,90,2.57,0.64,2.57,5.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,0.0,17.36,1.29,0.0,0.0,0.0,0.0,0.64,0.0,3.21,0.0,1.29,1.29,0.0,50.0,0.0,0.64,,0.0,0.0,0.0,Hugo Novoa,RB Leipzig,1001967,36360
0.0,0.31,0.0,4.15,51.28,0.93,42.86,0.62,50.0,2.7,0.0,66.45,5.09,49.49,90,0.83,1.76,0.21,2.39,0.0,0.0,0.0,1.14,0.1,0.0,0.0,0.0,0.0,7.06,0.1,21.59,1.25,1.14,30.56,2.39,38.98,0.93,2.18,1.45,0.0,0.1,0.0,0.1,0.0,0.0,0.0,,0.0,0.0,0.0,Raphael Framberger,FC Augsburg,254171,2600
0.24,0.0,0.0,5.38,47.83,0.24,25.0,0.73,25.0,1.96,0.0,85.24,5.63,46.0,90,2.69,0.49,2.2,3.18,0.0,0.0,0.0,1.22,0.24,0.0,0.0,0.0,0.0,10.52,0.0,43.78,0.73,0.24,12.5,2.93,63.16,1.22,0.0,0.98,0.0,1.96,0.49,0.73,12.5,0.0,0.0,,0.0,0.0,0.0,Nadiem Amiri,Bayer 04 Leverkusen,327755,2681
0.0,0.38,0.0,3.38,56.25,1.5,53.33,0.75,44.44,1.13,0.0,75.36,4.89,55.32,90,1.5,0.75,0.38,2.07,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,7.14,0.0,29.87,1.32,1.13,21.43,1.88,35.71,0.56,1.69,0.75,0.0,0.56,0.19,0.19,0.0,0.0,0.0,,0.0,0.0,0.19,Jannes Horn,1. FC Köln,827688,2671
0.12,0.29,0.0,4.49,52.74,1.05,47.37,1.28,45.83,1.92,0.12,75.28,5.54,51.63,90,1.34,1.46,0.52,1.52,0.0,0.0,0.0,1.63,0.12,0.0,0.0,0.0,0.0,6.7,0.17,31.77,0.64,0.17,9.68,1.98,34.69,1.17,1.4,0.7,0.0,0.7,0.23,0.12,16.67,0.0,0.23,,0.06,0.06,0.0,Kevin Akpoguma,TSG Hoffenheim,187423,2569
0.04,0.26,0.0,2.98,55.86,2.06,56.0,0.15,57.14,2.24,0.0,78.77,5.03,55.92,90,0.59,1.18,0.29,1.1,0.0,0.0,0.0,1.95,0.26,0.0,0.0,0.0,0.0,2.09,0.0,25.36,0.07,0.0,0.0,2.13,38.16,1.58,3.45,0.85,0.04,0.26,0.11,0.04,14.29,0.0,0.0,,0.0,0.04,0.0,Sebastian Griesbeck,SpVgg Greuther Fürth,128792,2551
0.24,0.08,0.0,1.85,29.49,4.17,36.36,0.4,33.33,0.32,0.16,62.06,6.02,33.94,90,1.12,1.28,2.01,2.09,0.0,0.0,0.0,1.36,0.32,0.0,0.0,0.0,0.0,5.3,0.08,12.6,0.96,0.0,0.0,0.4,62.5,0.4,1.53,0.4,0.24,1.93,0.72,0.24,12.5,0.08,0.4,,0.0,0.0,0.0,Janni Serra,Arminia Bielefeld,924020,2540
0.28,0.14,0.0,1.85,24.53,4.41,38.75,0.28,33.33,0.71,0.0,59.56,6.26,33.08,90,0.85,2.7,1.85,1.71,0.0,0.0,0.0,1.99,0.0,0.0,0.0,0.0,0.0,4.83,0.0,11.52,0.43,0.0,0.0,0.14,33.33,0.28,0.57,0.71,0.28,2.13,1.28,0.28,13.33,0.0,0.43,,0.0,0.0,0.0,Cédric Itten,SpVgg Greuther Fürth,352290,2551
0.0,0.13,0.0,3.6,47.22,1.06,48.08,0.68,80.0,2.5,0.04,78.81,4.65,47.41,90,0.42,1.65,0.76,1.1,0.0,0.0,0.0,1.52,0.21,0.0,0.0,0.0,0.0,3.85,0.04,21.88,0.25,0.0,0.0,1.35,50.0,1.65,1.31,1.57,0.0,0.72,0.17,0.21,0.0,0.0,0.0,,0.0,0.0,0.0,Manuel Prietl,Arminia Bielefeld,134849,2540
0.0,0.0,0.0,7.66,80.0,1.91,50.0,3.83,66.67,0.0,0.0,87.5,9.57,71.43,90,3.83,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,13.4,0.0,0.0,0.0,0.0,0.0,1.91,0.0,0.0,0.0,1.91,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Hee-Chan Hwang,RB Leipzig,786186,36360
0.0,0.0,0.0,5.29,75.0,0.0,0.0,0.0,0.0,1.76,0.0,62.5,5.29,50.0,90,3.53,0.0,0.0,7.06,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,14.12,0.0,26.47,1.76,1.76,33.33,1.76,50.0,0.0,0.0,0.0,0.0,3.53,1.76,0.0,0.0,0.0,1.76,,0.0,0.0,0.0,Keita Endo,1. FC Union Berlin,1046711,2547
0.0,1.02,0.0,4.21,44.0,3.31,60.47,0.76,66.67,0.76,0.0,77.61,7.52,50.0,90,2.68,2.68,1.66,2.29,0.0,0.0,0.0,1.27,0.13,0.0,0.0,0.0,0.0,8.8,0.0,32.25,0.89,0.13,20.0,3.31,65.0,0.76,1.4,0.76,0.0,1.27,0.25,0.13,0.0,0.0,0.13,,0.0,0.0,0.0,Kevin-Prince Boateng,Hertha BSC,8713,2528
0.0,0.08,0.0,1.56,56.06,1.1,41.27,0.04,100.0,1.35,0.0,80.56,2.66,48.84,90,0.25,0.59,0.3,1.01,0.0,0.0,0.0,1.81,0.3,0.0,0.0,0.0,0.0,2.66,0.04,36.69,0.04,0.0,0.0,2.4,36.31,1.56,4.89,0.42,0.0,0.08,0.04,0.0,0.0,0.0,0.0,,0.04,0.0,0.0,Nick Viergever,SpVgg Greuther Fürth,46900,2551
0.2,0.27,0.0,3.79,45.16,0.47,33.33,0.88,41.94,1.76,0.07,78.06,4.27,43.45,90,1.15,1.15,1.42,1.83,0.0,0.0,0.0,1.49,0.14,0.0,0.0,0.0,0.0,8.19,0.07,32.78,0.68,0.2,12.0,1.15,44.74,0.88,0.34,0.81,0.07,1.35,0.68,0.41,15.0,0.0,0.27,,0.0,0.0,0.0,Marius Wolf,Borussia Dortmund,254119,2673
0.0,0.04,0.0,2.77,57.98,1.13,58.33,0.24,42.86,1.81,0.0,76.78,3.9,58.08,90,0.72,1.0,0.2,1.09,0.0,0.0,0.0,1.81,0.2,0.0,0.0,0.0,0.0,5.31,0.0,27.25,0.52,0.52,22.03,2.05,37.5,1.17,2.05,0.56,0.04,0.4,0.12,0.08,0.0,0.0,0.04,,0.0,0.0,0.0,Peter Pekarík,Hertha BSC,36949,2528
0.17,0.35,0.0,4.43,42.15,0.87,35.71,2.34,61.36,1.22,0.17,71.78,5.29,40.94,90,0.87,1.39,2.08,2.26,0.0,0.0,0.0,1.3,0.17,0.0,0.0,0.0,0.0,8.59,0.09,25.6,1.04,0.17,40.0,1.13,40.63,0.26,0.35,1.39,0.17,1.65,0.87,0.17,10.53,0.0,0.09,,0.0,0.0,0.0,Jens Petter Hauge,Eintracht Frankfurt,838805,2674
0.06,0.28,0.0,3.13,54.37,1.06,54.29,0.84,53.57,1.68,0.0,75.9,4.19,54.35,90,0.61,0.78,0.61,1.34,0.0,0.0,0.0,1.84,0.34,0.0,0.0,0.0,0.0,6.09,0.17,28.16,0.67,0.39,17.5,1.68,48.39,0.78,2.18,0.61,0.0,0.61,0.17,0.28,9.09,0.06,0.0,,0.0,0.0,0.0,Jetro Willems,SpVgg Greuther Fürth,138828,2551
0.0,0.17,0.0,4.7,63.22,0.43,21.74,0.68,47.06,0.77,0.0,83.38,5.12,54.55,90,3.24,1.11,0.43,2.05,0.0,0.0,0.0,2.56,0.34,0.0,0.0,0.0,0.0,8.28,0.0,26.56,0.85,0.77,15.79,1.37,55.17,0.6,0.85,0.51,0.0,1.62,0.43,0.26,0.0,0.0,0.0,,0.0,0.0,0.0,Julian Green,SpVgg Greuther Fürth,254191,2551
0.0,0.38,0.0,3.84,45.92,1.28,52.63,0.6,46.67,2.13,0.13,78.31,5.12,47.43,90,1.11,1.79,0.81,1.15,0.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,10.07,0.09,36.04,0.9,0.51,29.27,2.09,45.37,0.81,1.15,1.28,0.0,0.47,0.09,0.13,0.0,0.0,0.0,,0.04,0.0,0.0,Paul Seguin,SpVgg Greuther Fürth,253687,2551
0.21,0.41,0.0,2.87,32.56,1.74,27.42,1.03,52.63,1.23,0.31,62.11,4.61,30.41,90,0.62,2.77,1.44,3.18,0.0,0.0,0.0,1.13,0.21,0.0,0.0,0.0,0.0,5.33,0.31,10.25,1.03,0.21,33.33,0.21,28.57,0.1,0.72,0.92,0.41,2.56,0.92,0.62,8.0,0.21,1.23,,0.0,0.0,0.0,Ermedin Demirović,SC Freiburg,878081,2538
0.2,0.2,0.0,2.97,38.67,3.48,50.0,1.23,44.44,0.61,0.0,59.64,6.45,44.06,90,1.23,1.54,1.54,2.35,0.0,0.0,0.0,1.13,0.1,0.0,0.0,0.0,0.0,4.81,0.0,10.14,0.72,0.82,50.0,0.0,0.0,0.1,0.92,0.31,0.0,1.33,0.82,0.1,15.38,0.1,0.92,,0.0,0.0,0.0,Bryan Lasme,Arminia Bielefeld,862011,2540
