goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.08,0.38,0.0,2.99,35.14,2.99,50.65,0.61,27.59,1.38,0.15,77.6,5.98,41.49,90,1.23,1.99,0.77,2.53,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,11.05,0.23,25.78,0.92,0.23,25.0,1.0,48.15,0.69,1.23,1.23,0.15,2.07,0.54,0.46,3.7,0.0,0.15,0.18,0.0,0.0,0.0,Pablo Ibáñez,Osasuna,1084381,2820
0.0,0.43,0.14,8.25,52.73,1.71,41.38,2.56,54.55,2.42,0.14,75.0,9.95,50.36,90,3.41,2.99,2.13,2.84,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,7.54,0.14,17.06,0.57,0.0,0.0,0.71,62.5,1.56,0.71,0.85,0.14,1.56,0.71,0.43,0.0,0.0,0.14,0.06,0.0,0.0,0.0,Selim Amallah,Valencia,801211,2828
0.06,0.35,0.0,3.96,50.75,0.64,31.43,0.87,51.72,2.74,0.0,77.74,4.6,46.75,90,0.35,0.7,1.05,1.63,0.0,0.0,0.0,1.75,0.17,0.0,0.0,0.0,0.0,5.83,0.17,26.45,1.28,1.46,34.72,1.63,38.36,0.99,2.39,1.34,0.0,0.64,0.23,0.06,9.09,0.0,0.12,0.05,0.0,0.0,0.0,Lucas Pires,Cádiz,1136896,4488
0.0,0.13,0.0,4.06,46.38,0.0,0.0,0.76,37.5,0.63,0.25,84.76,4.06,42.11,90,2.67,1.02,1.65,3.3,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,15.99,0.0,45.19,1.52,0.0,0.0,2.16,65.38,0.51,0.38,0.76,0.13,1.65,0.13,1.02,0.0,0.0,0.0,0.1,0.0,0.13,0.13,Pablo Torre,Girona FC,1082981,24264
0.0,0.35,0.0,1.04,16.67,3.13,50.0,0.35,50.0,0.35,0.0,68.63,4.17,33.33,90,0.35,2.78,2.08,3.13,0.0,0.0,0.0,2.43,0.0,0.0,0.0,0.0,0.0,4.17,0.0,12.16,0.69,0.35,100.0,0.35,33.33,0.0,0.69,0.35,0.35,4.86,0.69,0.35,0.0,0.0,1.04,0.43,0.0,0.0,0.0,Mariano Díaz,Sevilla,175753,2833
0.59,0.0,0.0,1.52,27.27,0.17,14.29,0.76,29.03,0.42,0.0,76.12,1.69,25.0,90,0.34,0.25,1.1,2.45,0.0,0.0,0.0,2.02,0.08,0.0,0.0,0.0,0.0,4.22,0.08,12.91,0.42,0.08,10.0,0.76,64.29,0.59,0.25,0.84,0.25,2.19,1.01,0.59,26.92,0.0,1.1,0.47,0.0,0.0,0.08,José Luis Morales,Villarreal,344129,2819
0.0,0.66,0.0,11.25,66.67,0.66,40.0,4.96,68.18,2.65,0.0,84.95,11.91,64.29,90,3.97,1.65,1.32,3.97,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,8.6,0.0,26.14,0.33,0.0,0.0,0.99,75.0,0.33,0.0,0.33,0.0,1.32,0.0,0.66,0.0,0.0,0.33,0.03,0.0,0.0,0.0,Malcom Ares,Athletic Club,1391487,2825
0.0,0.98,0.49,1.96,50.0,2.93,54.55,0.98,66.67,0.49,0.0,66.29,4.89,52.63,90,0.49,0.49,0.0,5.38,0.0,0.0,0.0,1.47,0.49,0.0,0.0,0.0,0.0,7.83,1.47,28.86,1.96,1.96,50.0,2.93,46.15,1.96,3.91,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fabrizio Angileri,Getafe,311462,2859
0.18,0.18,0.0,6.95,52.0,0.89,27.78,1.25,53.85,1.78,0.18,75.92,7.84,47.31,90,3.92,3.21,1.78,3.92,0.0,0.0,0.0,1.07,0.18,0.0,0.0,0.0,0.0,9.62,0.53,25.84,0.71,0.36,11.76,1.07,42.86,0.0,0.71,0.89,0.71,2.5,0.89,0.71,7.14,0.0,0.53,0.32,0.0,0.0,0.0,Sergi Guardiola,Cádiz,141945,4488
0.0,0.5,0.0,5.16,50.0,1.16,50.0,0.33,33.33,3.99,0.0,82.42,6.32,50.0,90,0.83,1.83,1.0,1.83,0.0,0.0,0.0,1.33,0.0,0.0,0.0,0.0,0.0,9.15,0.0,35.1,0.0,0.17,14.29,1.16,38.89,1.16,2.5,1.66,0.0,0.67,0.0,0.33,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Jon Aramburu,Real Sociedad,1116388,2824
0.5,0.5,0.0,2.5,45.45,0.0,0.0,0.5,50.0,0.5,0.0,91.92,2.5,38.46,90,1.5,1.5,1.0,4.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.0,0.0,12.5,0.0,45.5,0.5,0.0,0.0,0.5,100.0,0.0,1.0,0.5,0.0,0.5,0.5,0.0,100.0,0.0,1.0,0.44,0.0,0.0,0.0,Cristian Herrera,Las Palmas,362032,6577
0.0,0.24,0.0,4.08,46.41,0.73,26.79,0.92,47.5,1.9,0.1,79.78,4.81,41.77,90,1.26,1.9,1.12,1.51,0.0,0.0,0.0,1.12,0.1,0.0,0.0,0.0,0.0,6.8,0.19,24.74,0.63,0.39,8.79,0.34,35.0,0.68,0.68,0.87,0.1,0.68,0.15,0.19,0.0,0.0,0.19,0.05,0.0,0.05,0.0,Marvin Park,Las Palmas,960401,6577
0.0,0.73,0.0,7.05,60.42,1.7,41.18,1.7,70.0,3.89,0.0,75.6,8.76,55.38,90,1.7,1.7,1.46,3.41,0.0,0.0,0.0,1.7,0.24,0.0,0.0,0.0,0.0,9.73,0.0,30.89,1.46,0.0,0.0,0.97,33.33,0.73,1.22,0.73,0.49,2.19,0.0,0.73,0.0,0.0,0.24,0.21,0.0,0.24,0.0,Jon Ander Olasagasti,Real Sociedad,1010383,2824
0.0,0.0,0.0,2.63,38.46,1.05,80.0,0.0,0.0,1.84,0.0,86.88,3.68,45.16,90,0.79,1.32,1.05,3.68,0.0,0.0,0.0,1.05,0.26,0.0,0.0,0.0,0.0,12.37,0.0,36.58,1.32,0.26,20.0,1.84,70.0,0.79,2.37,1.58,0.26,1.58,0.79,0.0,0.0,0.0,0.26,0.12,0.0,0.0,0.0,Manu Trigueros,Villarreal,153966,2819
0.0,0.44,0.05,5.41,44.59,1.2,47.83,0.87,41.03,2.84,0.05,76.06,6.61,45.15,90,1.69,2.51,1.53,1.75,0.0,0.0,0.0,1.26,0.05,0.0,0.0,0.0,0.0,6.99,0.16,20.64,1.2,0.33,27.27,0.38,33.33,0.87,0.76,1.58,0.11,1.15,0.16,0.49,0.0,0.0,0.38,0.1,0.0,0.0,0.0,Rubén Sobrino,Cádiz,329563,4488
0.71,0.36,0.0,5.69,50.0,0.36,20.0,4.27,57.14,0.71,0.0,72.06,6.05,45.95,90,0.71,0.0,1.07,6.76,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,7.47,0.0,17.43,1.07,2.13,21.43,1.78,41.67,0.0,0.0,1.42,0.36,5.69,1.78,1.78,12.5,0.0,1.07,0.52,0.0,0.0,0.0,Bebé,Rayo Vallecano,124950,2818
0.34,0.17,0.0,5.29,59.62,0.34,40.0,1.2,53.85,1.88,0.0,89.39,5.64,57.89,90,2.22,1.02,1.37,4.61,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,11.27,0.17,30.23,1.02,0.51,23.08,0.17,50.0,0.17,0.51,0.34,0.17,0.85,0.34,0.0,40.0,0.0,0.51,0.12,0.0,0.0,0.17,Valery Fernández,Girona FC,962378,24264
0.45,0.0,0.11,4.73,51.22,0.45,26.67,0.68,40.0,2.59,0.0,71.69,5.18,47.42,90,1.58,1.35,1.24,2.37,0.0,0.0,0.0,1.46,0.0,0.0,0.0,0.0,0.0,5.52,0.0,17.68,1.24,1.69,23.44,1.69,50.0,0.45,0.23,1.24,0.0,2.37,1.13,0.56,19.05,0.0,0.23,0.16,0.0,0.0,0.0,Darwin Machís,Cádiz,252863,4488
0.11,0.06,0.0,3.26,44.88,0.92,47.06,0.86,37.5,1.09,0.0,76.37,4.18,45.34,90,1.43,0.86,0.86,2.06,0.0,0.0,0.0,1.14,0.06,0.0,0.0,0.0,0.0,8.07,0.11,18.31,0.97,0.97,32.08,0.23,33.33,0.4,0.8,0.86,0.29,1.66,0.63,0.34,6.9,0.06,0.23,0.15,0.0,0.0,0.0,Jorge de Frutos,Rayo Vallecano,900003,2818
0.3,0.0,0.0,3.91,46.43,2.41,28.57,0.9,60.0,1.2,0.3,62.71,6.32,37.5,90,1.81,3.01,0.9,4.82,0.0,0.0,0.0,2.11,0.3,0.0,0.0,0.0,0.0,5.72,0.3,11.14,1.81,0.3,50.0,0.3,100.0,0.0,1.51,0.0,0.6,2.11,0.9,0.6,14.29,0.0,0.6,0.59,0.0,0.0,0.0,Alberto Mari,Valencia,990232,2828
0.0,0.34,0.0,2.24,37.14,1.72,71.43,0.69,80.0,1.2,0.0,83.46,3.96,46.94,90,0.34,0.86,0.52,1.55,0.0,0.0,0.0,0.86,0.34,0.0,0.0,0.0,0.0,10.15,0.0,37.34,0.34,1.2,33.33,1.38,44.44,1.2,1.89,2.24,0.0,0.17,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Imanol García de Albéniz,Athletic Club,1009662,2825
0.0,0.22,0.0,4.0,51.43,0.89,42.11,0.33,42.86,1.45,0.11,82.45,4.89,49.44,90,2.34,1.22,0.67,2.78,0.0,0.0,0.0,1.89,0.44,0.0,0.0,0.0,0.0,9.01,0.22,29.26,1.78,1.22,32.35,2.67,57.14,0.56,1.11,1.56,0.22,1.33,0.44,0.33,0.0,0.0,0.33,0.15,0.0,0.0,0.0,José Callejón,Granada,40965,33779
0.0,0.11,0.0,2.34,55.41,0.8,47.46,0.2,41.18,0.91,0.06,76.27,3.14,53.14,90,1.26,0.63,0.34,1.03,0.0,0.0,0.0,1.74,0.14,0.0,0.0,0.0,0.0,4.34,0.2,27.53,0.57,0.6,25.3,1.88,35.68,0.86,2.51,0.66,0.0,0.11,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,Carlos Neva,Granada,914178,33779
0.12,0.31,0.0,2.69,51.11,0.74,51.35,0.74,59.38,1.13,0.0,75.71,3.43,51.16,90,0.82,1.05,0.58,1.28,0.0,0.0,0.0,1.87,0.27,0.0,0.0,0.0,0.0,6.46,0.04,22.93,0.86,0.82,25.61,1.99,49.51,0.51,1.71,0.47,0.04,0.54,0.19,0.19,21.43,0.0,0.19,0.04,0.0,0.0,0.0,Ricard Sánchez,Granada,986726,33779
0.0,0.3,0.0,5.03,47.14,2.13,48.28,1.22,57.14,1.98,0.15,73.1,7.16,47.47,90,1.83,1.98,1.52,1.68,0.0,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.0,7.46,0.46,19.04,0.76,0.15,16.67,0.3,22.22,0.3,0.76,1.22,0.0,0.61,0.15,0.46,0.0,0.0,0.3,0.02,0.0,0.0,0.0,Kamil Jóźwiak,Granada,814820,33779
0.0,0.4,0.0,3.08,50.47,1.77,54.39,0.46,88.89,1.88,0.0,82.17,4.85,51.83,90,0.8,1.77,0.46,1.65,0.0,0.0,0.0,0.97,0.23,0.0,0.0,0.0,0.0,5.59,0.0,36.27,0.17,0.06,25.0,2.97,50.98,1.77,1.65,0.97,0.0,0.34,0.0,0.11,0.0,0.0,0.0,0.03,0.0,0.06,0.0,Omar Mascarell,Mallorca,255999,2826
0.0,0.98,0.0,6.85,87.5,2.93,42.86,0.98,100.0,3.91,0.0,88.33,9.78,66.67,90,1.96,0.0,0.0,4.89,0.0,0.0,0.0,2.93,0.0,0.0,0.0,0.0,0.0,7.83,0.0,51.85,0.0,0.0,0.0,0.0,0.0,1.96,4.89,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Omenuke Mfulu,Las Palmas,552668,6577
0.17,0.34,0.0,4.08,43.64,2.55,57.69,0.51,25.0,2.89,0.0,75.0,6.64,48.15,90,0.68,1.53,0.68,2.55,0.0,0.0,0.0,1.02,0.0,0.0,0.0,0.0,0.0,4.76,0.0,25.01,0.68,0.68,26.67,0.68,18.18,0.51,2.55,1.7,0.34,1.87,0.68,0.34,9.09,0.0,0.0,0.23,0.0,0.0,0.0,Nacho Vidal,Mallorca,844752,2826
0.33,0.33,0.0,2.93,36.0,0.65,40.0,1.63,62.5,0.98,0.0,75.0,3.59,36.67,90,0.33,1.63,2.28,5.22,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,4.89,0.0,18.59,1.63,1.96,30.0,0.65,28.57,0.98,0.65,0.33,0.33,2.93,1.3,0.98,11.11,0.0,0.0,0.22,0.0,0.0,0.0,Javi Llabrés,Mallorca,1162309,2826
0.0,0.25,0.0,1.76,55.56,3.01,68.18,0.15,100.0,1.1,0.0,77.67,4.77,62.91,90,0.55,1.1,0.05,1.05,0.0,0.0,0.0,1.91,0.1,0.0,0.0,0.0,0.0,3.06,0.0,37.57,0.2,0.1,66.67,2.86,32.39,0.55,4.72,0.45,0.0,0.65,0.1,0.25,0.0,0.0,0.1,0.04,0.0,0.0,0.0,César Montes,Almería,818406,2858
0.0,0.0,0.0,4.29,63.16,1.07,75.0,0.36,33.33,2.86,0.36,65.52,5.36,65.22,90,1.07,1.07,0.36,2.14,0.0,0.0,0.0,2.14,0.71,0.0,0.0,0.0,0.0,3.21,0.36,13.57,1.79,1.07,15.0,0.71,25.0,0.36,1.07,0.36,0.0,1.79,0.0,0.71,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Faitout Maouassa,Granada,801287,33779
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5,0.0,0.0,90,0.0,0.0,0.0,1.28,1.91,1.28,0.0,1.91,0.0,0.64,1.28,0.0,1.28,1.91,0.0,14.68,0.0,0.0,0.0,6.38,37.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Unai Marrero,Real Sociedad,1094782,2824
0.0,0.28,0.0,2.26,28.57,0.56,28.57,0.85,42.86,1.41,0.0,75.0,2.82,28.57,90,0.0,2.54,0.85,2.82,0.0,0.0,0.0,1.69,0.28,0.0,0.0,0.0,0.0,9.03,0.28,17.77,1.69,0.85,21.43,0.85,42.86,0.28,0.56,1.13,0.28,1.41,0.0,0.28,0.0,0.0,0.28,0.1,0.0,0.0,0.0,Xeber Alkain,Deportivo Alavés,1010409,2885
0.0,0.0,0.0,5.07,100.0,3.8,75.0,2.54,100.0,0.0,0.0,52.94,8.87,87.5,90,2.54,0.0,0.0,8.87,0.0,0.0,0.0,2.54,0.0,0.0,0.0,0.0,0.0,3.8,0.0,11.41,1.27,1.27,50.0,0.0,0.0,1.27,0.0,0.0,0.0,3.8,1.27,2.54,0.0,0.0,3.8,0.16,0.0,0.0,0.0,Álvaro Negredo,Cádiz,27838,4488
0.31,0.21,0.0,3.4,34.74,2.89,35.0,0.52,26.32,0.72,0.0,73.29,6.29,34.86,90,2.16,2.89,1.86,1.96,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,4.23,0.21,11.03,0.82,0.1,20.0,0.21,50.0,0.21,1.34,0.41,0.72,2.78,0.93,0.31,11.11,0.0,0.62,0.36,0.0,0.0,0.0,Anthony Lozano,Almería,169549,2858
0.08,0.32,0.08,4.18,55.32,0.48,40.0,0.8,34.48,2.01,0.24,78.95,4.66,53.21,90,1.37,1.13,0.16,1.53,0.0,0.0,0.0,2.09,0.08,0.0,0.0,0.0,0.0,6.84,0.48,27.75,1.61,1.29,27.59,0.97,27.91,1.05,1.21,0.64,0.08,0.72,0.32,0.24,11.11,0.0,0.32,0.05,0.0,0.0,0.0,Alfonso Pedraza,Villarreal,797290,2819
0.07,0.41,0.0,3.49,51.52,1.03,50.0,0.14,100.0,1.64,0.0,82.07,4.51,51.16,90,1.71,2.46,0.55,1.78,0.0,0.0,0.0,1.16,0.14,0.0,0.0,0.0,0.0,9.09,0.07,38.47,0.62,0.07,16.67,3.83,54.9,0.82,1.57,0.41,0.0,0.21,0.14,0.0,33.33,0.0,0.0,0.01,0.0,0.14,0.0,Hugo Guillamón,Valencia,855830,2828
0.0,0.25,0.0,3.14,44.64,0.88,46.67,0.38,100.0,1.76,0.0,84.82,4.02,45.07,90,1.26,1.76,1.13,2.14,0.0,0.0,0.0,1.38,0.13,0.0,0.0,0.0,0.0,8.92,0.0,35.82,0.13,0.13,11.11,1.38,50.0,0.5,0.25,1.13,0.0,0.5,0.0,0.13,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Carlos Dotor,Celta Vigo,997221,2821
0.0,0.0,0.0,3.12,50.0,2.08,100.0,0.52,33.33,1.04,0.0,86.54,5.2,62.5,90,2.6,0.0,1.04,4.16,0.0,0.0,0.0,1.04,0.0,0.0,0.0,0.0,0.0,8.84,0.0,70.23,0.0,0.0,0.0,1.56,33.33,1.04,1.56,1.04,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,José Campaña,Las Palmas,96373,6577
0.11,0.11,0.0,3.49,56.03,0.54,38.46,1.13,53.85,1.45,0.0,79.8,4.03,52.82,90,0.91,0.97,0.86,1.02,0.0,0.0,0.0,1.77,0.16,0.0,0.0,0.0,0.0,4.08,0.21,25.45,0.91,0.91,29.82,1.83,40.48,0.54,1.77,0.16,0.05,0.48,0.27,0.0,22.22,0.0,0.05,0.06,0.0,0.0,0.0,Sergio Akieme,Almería,827942,2858
0.04,0.17,0.0,4.05,38.43,0.26,24.0,1.74,45.98,1.3,0.17,79.96,4.31,37.08,90,1.0,1.35,1.83,1.39,0.0,0.0,0.0,0.61,0.09,0.0,0.0,0.0,0.0,6.7,0.26,18.4,0.83,0.35,16.0,0.39,56.25,0.61,0.17,1.26,0.0,0.87,0.09,0.3,5.0,0.0,0.35,0.05,0.0,0.0,0.0,Fran Pérez,Valencia,966637,2828
0.0,0.0,0.0,0.1,50.0,0.4,100.0,0.0,0.0,0.0,0.0,84.86,0.5,83.33,90,0.1,0.0,0.0,1.0,2.2,1.4,0.8,1.5,0.2,0.1,0.0,0.8,0.0,0.1,0.0,21.3,0.0,0.0,0.0,3.0,44.78,0.0,1.3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.1,0.0,0.0,Iñaki Peña,Barcelona,794949,2817
0.0,0.0,0.0,1.57,70.59,1.18,45.0,0.13,100.0,1.05,0.0,73.33,2.75,56.76,90,0.52,0.13,0.13,1.31,0.0,0.0,0.0,1.44,0.13,0.0,0.0,0.0,0.0,2.49,0.0,21.62,0.0,0.0,0.0,2.62,32.79,1.05,4.06,0.39,0.0,0.52,0.13,0.13,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Jorge Meré,Cádiz,355046,4488
0.17,0.34,0.0,4.94,40.28,1.36,42.11,1.53,39.13,1.7,0.0,77.95,6.31,40.66,90,1.88,1.02,2.98,1.53,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,7.24,0.0,16.88,0.85,0.17,22.22,0.34,80.0,0.6,0.51,0.94,0.34,1.79,0.26,0.51,9.52,0.0,0.09,0.21,0.0,0.0,0.0,Assane Diao,Real Betis,1493689,2816
0.0,0.0,0.0,2.67,35.0,6.48,73.91,0.0,0.0,1.14,0.0,63.64,9.15,55.81,90,1.53,3.05,2.67,3.05,0.0,0.0,0.0,1.53,0.0,0.0,0.0,0.0,0.0,3.81,0.0,10.68,0.76,0.0,0.0,0.0,0.0,0.38,1.53,0.38,0.0,3.43,0.76,0.76,0.0,0.0,0.38,0.21,0.0,0.0,0.0,Joaquin Panichelli,Deportivo Alavés,1410925,2885
0.0,0.36,0.0,2.77,44.23,1.57,56.52,0.48,50.0,1.81,0.12,84.49,4.34,48.0,90,0.48,1.69,0.48,1.45,0.0,0.0,0.0,1.33,0.12,0.0,0.0,0.0,0.0,8.08,0.12,36.8,0.12,0.0,0.0,1.45,37.5,0.36,1.93,0.84,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Javier Manquillo,Celta Vigo,210082,2821
0.0,0.62,0.31,3.08,52.63,2.47,53.33,0.0,0.0,2.77,0.0,67.39,5.55,52.94,90,0.31,2.47,0.0,1.85,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,1.23,0.0,19.11,0.0,0.0,0.0,1.54,22.73,2.16,3.39,0.62,0.0,0.62,0.0,0.31,0.0,0.0,0.31,0.05,0.0,0.0,0.0,Siebe Van Der Heyden,Mallorca,842164,2826
0.0,0.0,0.0,3.25,46.15,0.0,0.0,0.54,50.0,1.63,0.0,89.61,3.25,40.0,90,1.08,1.63,1.08,1.63,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,13.55,0.0,37.41,0.54,0.54,16.67,0.0,0.0,0.0,0.0,0.54,0.0,1.08,0.0,0.54,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Thomas Lemar,Atlético Madrid,191182,2836
0.0,0.0,0.0,4.79,75.0,1.07,66.67,1.6,60.0,2.66,0.0,84.62,5.86,73.33,90,0.53,0.0,0.0,5.33,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,10.12,0.0,35.15,1.07,0.0,0.0,0.0,0.0,0.53,1.6,0.53,0.0,1.07,0.53,0.53,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Njegoš Petrović,Granada,844179,33779
0.11,0.74,0.0,7.31,44.23,1.27,31.58,0.95,32.14,2.86,0.0,79.82,8.59,41.75,90,3.6,4.45,1.7,2.54,0.0,0.0,0.0,1.48,0.0,0.0,0.0,0.0,0.0,8.27,0.11,28.94,0.74,0.11,5.56,2.01,57.58,0.85,0.64,1.27,0.32,1.38,0.53,0.42,7.69,0.0,0.0,0.2,0.0,0.0,0.0,Kike Pérez,Rayo Vallecano,857178,2818
0.09,0.53,0.0,4.16,39.17,1.06,38.71,0.53,23.08,2.13,0.09,81.51,5.23,39.07,90,1.59,1.95,1.59,2.57,0.0,0.0,0.0,1.77,0.18,0.0,0.0,0.0,0.0,10.1,0.44,25.78,1.59,1.15,39.39,1.59,46.15,0.35,0.89,1.24,0.09,1.42,0.44,0.44,6.25,0.0,0.27,0.11,0.0,0.0,0.0,Carles Aleñá,Getafe,794937,2859
0.23,0.0,0.0,2.53,36.67,0.46,15.38,0.46,18.18,1.15,0.23,80.13,2.98,30.23,90,0.92,0.92,0.69,4.59,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,10.1,0.23,27.78,0.46,1.38,18.18,0.46,20.0,0.69,0.0,0.69,0.0,2.3,0.69,0.69,10.0,0.0,0.46,0.08,0.0,0.0,0.0,Benito Ramírez,Las Palmas,868223,6577
0.55,0.55,0.55,3.27,37.5,1.64,37.5,0.0,0.0,1.64,0.0,84.0,4.91,37.5,90,1.64,4.36,0.0,2.18,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,2.73,0.0,22.91,0.55,0.55,100.0,2.18,66.67,1.09,0.55,1.64,0.0,0.55,0.55,0.0,100.0,0.0,0.0,0.03,0.0,0.0,0.0,Fede San Emeterio,Cádiz,376382,4488
0.14,0.54,0.0,4.21,51.67,0.82,46.15,0.41,37.5,2.31,0.0,78.69,5.03,50.68,90,1.5,2.31,0.54,1.9,0.0,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,5.03,0.0,19.58,0.82,0.0,0.0,0.68,27.78,0.0,0.95,0.41,0.0,0.68,0.27,0.41,20.0,0.0,0.0,0.08,0.0,0.0,0.0,Yellu Santiago,Getafe,1211005,2859
0.36,0.12,0.0,1.94,24.24,1.45,40.0,0.73,27.27,0.24,0.0,81.88,3.39,29.17,90,0.97,1.69,2.18,2.3,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,6.17,0.0,15.85,0.6,0.0,0.0,0.24,100.0,0.12,0.36,0.48,0.0,1.94,0.73,0.12,18.75,0.12,0.48,0.4,0.0,0.0,0.0,André Silva,Real Sociedad,190159,2824
0.0,0.15,0.0,4.37,58.94,0.49,37.04,1.08,57.89,1.91,0.0,72.89,4.86,55.62,90,1.37,1.18,0.79,1.62,0.0,0.0,0.0,1.03,0.05,0.0,0.0,0.0,0.0,5.89,0.1,27.59,0.69,0.34,16.67,1.37,26.17,0.79,2.16,0.39,0.05,0.34,0.05,0.15,0.0,0.0,0.1,0.03,0.0,0.05,0.0,Dimitri Foulquier,Valencia,151138,2828
0.05,0.11,0.05,2.96,41.48,1.64,49.21,0.16,42.86,2.06,0.11,76.79,4.6,43.94,90,0.74,1.64,0.63,1.32,0.0,0.0,0.0,1.43,0.16,0.0,0.0,0.0,0.0,6.13,0.05,28.34,0.58,0.0,0.0,2.01,41.3,1.37,1.75,1.85,0.05,0.74,0.16,0.16,7.14,0.0,0.11,0.1,0.11,0.0,0.0,Gonzalo Escalante,Cádiz,316170,4488
0.0,0.16,0.0,4.92,62.63,0.48,27.27,0.87,57.89,1.11,0.0,82.03,5.4,56.2,90,2.94,0.95,0.71,2.07,0.0,0.0,0.0,1.51,0.32,0.0,0.0,0.0,0.0,6.51,0.0,25.74,0.87,0.24,33.33,1.19,53.57,0.4,0.24,0.64,0.0,0.48,0.16,0.32,0.0,0.0,0.08,0.03,0.08,0.0,0.0,Óscar Melendo,Granada,861317,33779
0.0,0.16,0.0,1.84,45.33,1.14,55.26,0.16,30.0,1.46,0.05,81.49,2.98,48.67,90,0.22,1.08,0.32,1.41,0.0,0.0,0.0,1.35,0.16,0.0,0.0,0.0,0.0,7.2,0.05,33.12,0.27,0.27,23.81,1.79,42.86,0.65,1.95,0.43,0.0,0.16,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.05,0.0,Juan Cruz,Osasuna,897902,2820
0.08,0.24,0.0,3.05,41.76,1.53,46.34,0.56,41.18,1.12,0.08,82.89,4.58,43.18,90,1.36,1.69,1.04,2.25,0.0,0.0,0.0,1.93,0.24,0.0,0.0,0.0,0.0,8.11,0.24,30.35,0.88,0.08,25.0,0.64,57.14,0.32,0.88,0.96,0.32,1.12,0.32,0.08,7.14,0.08,0.08,0.16,0.0,0.0,0.0,Gonzalo Melero,Almería,789886,2858
0.0,0.18,0.0,2.48,47.37,1.47,59.26,0.37,44.44,1.01,0.09,76.34,3.95,51.19,90,1.2,0.92,0.55,1.29,0.0,0.0,0.0,2.02,0.18,0.0,0.0,0.0,0.0,6.89,0.18,28.77,1.01,1.2,29.55,2.57,34.57,1.65,2.39,0.92,0.0,0.18,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,Álex Centelles,Almería,964174,2858
