goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.17,0.0,3.75,57.69,1.0,30.0,0.92,57.89,1.83,0.08,73.96,4.75,48.31,90,1.0,0.83,1.08,2.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,4.67,0.17,26.75,0.67,0.42,19.23,2.08,52.08,0.92,1.33,0.25,0.0,0.5,0.0,0.17,0.0,0.17,0.08,,0.0,0.0,0.0,Julian Ryerson,1. FC Union Berlin,800951,2547
0.3,0.3,0.0,2.44,47.06,1.98,43.33,0.15,33.33,0.61,0.15,77.27,4.42,45.31,90,1.68,1.83,0.46,1.37,0.0,0.0,0.0,1.68,0.61,0.0,0.0,0.0,0.0,3.65,0.0,15.53,0.76,0.15,50.0,0.46,100.0,0.3,0.46,0.3,0.76,1.98,0.91,0.15,15.38,0.0,0.61,,0.0,0.0,0.0,Klaas-Jan Huntelaar,FC Schalke 04,2614,2530
0.0,0.0,0.0,4.13,51.11,2.34,50.0,0.36,33.33,2.69,0.0,65.31,6.47,50.7,90,1.08,1.62,0.72,1.08,0.0,0.0,0.0,1.26,0.54,0.0,0.0,0.0,0.0,2.87,0.18,17.25,0.18,0.18,10.0,0.54,20.0,1.08,2.34,1.08,0.0,0.18,0.0,0.0,0.0,0.0,0.18,,0.0,0.0,0.0,Mehmet Aydın,FC Schalke 04,980632,2530
0.0,0.18,0.0,3.8,46.67,2.53,70.0,0.54,50.0,2.17,0.0,77.5,6.33,53.85,90,1.08,2.17,1.27,2.17,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,5.42,0.0,28.01,0.54,0.0,0.0,1.45,66.67,1.81,1.27,0.36,0.0,1.45,0.18,0.9,0.0,0.0,0.0,,0.0,0.0,0.0,Yannik Keitel,SC Freiburg,877842,2538
0.0,0.6,0.0,4.23,36.84,0.6,33.33,1.21,50.0,0.6,0.6,71.43,4.83,36.36,90,2.42,3.62,1.21,4.23,0.0,0.0,0.0,1.21,0.0,0.0,0.0,0.0,0.0,9.06,0.6,24.16,1.21,0.0,0.0,1.21,50.0,0.6,0.0,1.21,0.0,1.21,1.21,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Akaki Gogia,1. FC Union Berlin,108452,2547
0.19,0.0,0.0,5.03,50.0,0.97,26.32,2.13,73.33,1.74,0.19,80.46,6.0,43.66,90,1.16,1.55,2.13,4.06,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,11.81,0.39,27.1,2.13,0.0,0.0,0.39,50.0,1.55,0.39,0.97,0.0,1.94,0.39,1.16,10.0,0.0,0.77,,0.0,0.0,0.0,Victor Sá,VfL Wolfsburg,799634,2524
1.36,0.0,0.0,2.73,50.0,1.36,50.0,0.0,0.0,0.0,0.0,66.67,4.09,50.0,90,2.73,4.09,1.36,6.82,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,2.73,0.0,10.91,0.0,0.0,0.0,2.73,100.0,1.36,0.0,0.0,1.36,4.09,2.73,0.0,33.33,0.0,0.0,,0.0,0.0,0.0,Jóan Edmundsson,Arminia Bielefeld,64860,2540
0.0,0.55,0.0,3.33,42.25,0.55,31.25,0.55,38.46,2.0,0.22,76.12,3.88,40.23,90,0.78,1.44,0.55,2.55,0.0,0.0,0.0,1.44,0.11,0.0,0.0,0.0,0.0,9.65,0.55,30.07,1.22,0.44,14.81,1.0,37.5,2.0,1.44,1.66,0.44,1.44,0.22,0.11,0.0,0.0,0.0,,0.0,0.0,0.0,Mijat Gaćinović,TSG Hoffenheim,190917,2569
0.0,0.33,0.0,7.88,61.54,1.31,57.14,2.3,77.78,2.3,0.33,83.66,9.2,60.87,90,3.28,1.64,1.64,2.96,0.0,0.0,0.0,2.96,0.0,0.0,0.0,0.0,0.0,10.51,0.0,42.04,1.64,0.33,50.0,2.63,61.54,1.64,0.33,1.31,0.0,1.31,0.66,0.33,0.0,0.0,0.0,,0.0,0.0,0.0,Melayro Bogarde,TSG Hoffenheim,961672,2569
0.33,0.0,0.0,2.44,31.9,2.24,30.63,0.86,44.83,0.33,0.13,66.78,4.68,31.28,90,1.32,1.45,1.91,1.38,0.0,0.0,0.0,1.05,0.07,0.0,0.0,0.0,0.0,4.42,0.07,12.73,1.32,0.0,0.0,0.4,46.15,0.2,0.26,0.86,0.59,1.98,0.86,0.26,16.67,0.0,0.99,,0.0,0.0,0.0,Taiwo Awoniyi,1. FC Union Berlin,359664,2547
0.0,0.0,0.0,7.69,44.74,0.45,50.0,1.81,50.0,4.52,0.45,72.58,8.14,45.0,90,1.36,2.71,1.36,3.17,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,9.05,0.45,20.35,1.36,0.0,0.0,0.9,50.0,0.9,0.0,3.62,0.0,0.45,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lazar Samardžić,RB Leipzig,980624,36360
0.06,0.32,0.0,3.03,52.75,0.88,37.84,0.95,62.5,1.26,0.06,79.49,3.91,48.44,90,0.82,1.2,0.5,1.07,0.0,0.0,0.0,1.96,0.44,0.0,0.0,0.0,0.0,6.06,0.13,31.3,0.82,0.38,31.58,0.95,38.46,1.26,1.07,0.63,0.0,0.38,0.06,0.13,16.67,0.0,0.13,,0.0,0.0,0.0,Sead Kolašinac,FC Schalke 04,142148,2530
0.33,0.22,0.0,4.22,45.78,0.67,30.0,2.44,55.0,0.22,0.0,73.18,4.88,42.72,90,1.55,1.55,1.44,2.11,0.0,0.0,0.0,1.11,0.22,0.0,0.0,0.0,0.0,8.66,0.11,17.87,1.33,0.67,25.0,0.44,50.0,0.55,0.22,0.22,0.67,2.0,0.78,0.33,16.67,0.11,0.78,,0.0,0.0,0.0,Justin Kluivert,RB Leipzig,851596,36360
0.0,0.07,0.07,3.1,45.83,0.77,50.0,0.42,66.67,2.32,0.07,85.08,3.87,46.61,90,0.35,1.41,0.21,1.62,0.0,0.0,0.0,1.69,0.07,0.0,0.0,0.0,0.0,6.69,0.0,59.01,0.28,0.07,14.29,5.85,54.25,1.83,2.54,1.97,0.0,0.35,0.07,0.21,0.0,0.0,0.0,,0.07,0.0,0.0,Pascal Stenzel,VfB Stuttgart,352562,2677
0.0,0.61,0.0,4.49,66.67,1.84,42.86,0.0,0.0,2.45,0.0,67.02,6.33,57.41,90,2.04,0.82,0.41,2.65,0.0,0.0,0.0,1.02,0.2,0.0,0.0,0.0,0.0,6.12,0.0,26.12,0.61,0.61,12.5,2.45,38.71,1.63,2.45,0.61,0.0,0.82,0.0,0.2,0.0,0.0,0.2,,0.2,0.0,0.0,Niko Giesselmann,1. FC Union Berlin,123915,2547
0.12,0.12,0.0,5.6,45.19,0.95,31.37,2.98,63.29,1.55,0.06,74.16,6.55,42.47,90,1.07,1.9,2.56,1.85,0.0,0.0,0.0,1.73,0.18,0.0,0.0,0.0,0.0,6.19,0.3,18.45,0.89,0.36,24.0,0.36,50.0,0.6,0.6,0.71,0.18,1.55,0.54,0.6,7.69,0.0,0.6,,0.0,0.0,0.0,Tanguy Coulibaly,VfB Stuttgart,954060,2677
0.14,0.14,0.0,3.1,38.39,0.58,38.1,0.94,44.83,1.37,0.0,68.04,3.68,38.35,90,0.87,1.15,1.08,1.8,0.0,0.0,0.0,2.24,0.29,0.0,0.0,0.0,0.0,4.76,0.14,14.28,1.01,0.5,43.75,1.3,81.82,0.36,0.29,1.66,0.14,1.88,0.58,0.5,7.69,0.14,0.36,,0.0,0.0,0.0,Benito Raman,FC Schalke 04,94300,2530
0.0,0.03,0.03,0.07,66.67,0.03,100.0,0.0,0.0,0.03,0.0,80.27,0.1,75.0,90,0.03,0.03,0.0,1.03,2.75,1.86,0.86,1.53,0.13,0.23,0.2,0.13,0.2,0.23,0.0,29.69,0.0,0.0,0.0,6.44,48.14,0.07,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.03,0.03,0.0,Yann Sommer,Borussia M'gladbach,16206,2527
0.0,0.24,0.0,8.25,50.0,0.24,14.29,2.36,47.62,2.59,0.24,64.41,8.48,46.75,90,3.3,3.06,2.12,3.06,0.0,0.0,0.0,1.65,0.24,0.0,0.0,0.0,0.0,5.89,0.24,17.91,1.41,0.47,20.0,0.94,66.67,1.18,0.24,0.94,0.0,2.12,0.24,0.94,0.0,0.0,0.0,,0.0,0.0,0.0,Tahith Chong,SV Werder Bremen,825845,2534
0.0,0.0,0.0,6.43,50.0,6.43,100.0,6.43,100.0,0.0,0.0,71.43,12.86,66.67,90,0.0,0.0,0.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.0,32.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Nishan Burkart,SC Freiburg,865517,2538
0.0,2.43,0.0,7.3,100.0,0.0,0.0,0.0,0.0,0.0,0.0,71.43,7.3,100.0,90,7.3,0.0,0.0,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16,0.0,24.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jonas Michelbrink,Hertha BSC,960448,2528
0.0,0.61,0.0,6.12,38.46,1.22,22.22,3.06,45.45,1.84,0.0,65.79,7.35,34.29,90,1.22,1.84,3.06,3.67,0.0,0.0,0.0,3.06,0.0,0.0,0.0,0.0,0.0,6.73,0.0,15.31,1.84,0.0,0.0,1.22,66.67,0.0,0.0,1.22,0.0,3.06,1.84,0.61,0.0,0.0,0.0,,0.0,0.0,0.0,Nick Woltemade,SV Werder Bremen,980623,2534
0.0,0.0,0.0,5.51,46.77,1.33,31.82,2.09,52.38,2.47,0.0,72.0,6.84,42.86,90,0.95,2.85,0.76,1.71,0.0,0.0,0.0,1.52,0.19,0.0,0.0,0.0,0.0,6.27,0.0,17.09,0.38,0.57,30.0,0.0,0.0,0.0,0.0,0.95,0.19,0.95,0.0,0.19,0.0,0.0,1.33,,0.19,0.0,0.0,Emmanuel Dennis,1. FC Köln,844424,2671
0.0,0.0,0.0,1.58,50.0,7.11,39.13,0.0,0.0,0.79,0.0,72.22,8.68,40.74,90,0.79,0.79,1.58,7.89,0.0,0.0,0.0,2.37,0.79,0.0,0.0,0.0,0.0,8.68,0.79,20.53,2.37,0.0,0.0,1.58,100.0,0.79,0.0,0.0,0.79,2.37,0.79,0.0,0.0,0.0,1.58,,0.0,0.0,0.0,Tolu Arokodare,1. FC Köln,987734,2671
0.0,0.24,0.0,5.97,49.5,1.07,60.0,2.63,52.38,2.51,0.0,76.0,7.04,50.86,90,0.84,0.48,1.67,2.15,0.0,0.0,0.0,1.79,0.12,0.0,0.0,0.0,0.0,5.49,0.24,20.41,0.95,0.12,10.0,0.6,55.56,1.31,1.19,1.55,0.24,1.79,0.48,0.6,0.0,0.24,0.84,,0.0,0.0,0.0,Roberto Massimo,VfB Stuttgart,911956,2677
0.0,0.0,0.0,2.36,65.0,0.91,52.63,0.64,70.0,0.91,0.0,77.53,3.27,61.02,90,0.82,0.36,0.18,1.0,0.0,0.0,0.0,1.0,0.36,0.0,0.0,0.0,0.0,4.09,0.09,34.18,0.27,0.18,14.29,2.09,36.51,1.0,2.18,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.09,0.0,0.0,Lukas Klünter,Hertha BSC,788801,2528
0.0,0.23,0.06,3.67,58.33,1.22,44.68,0.52,42.86,2.45,0.06,59.77,4.89,54.19,90,0.7,0.76,0.99,1.22,0.0,0.0,0.0,1.22,0.06,0.0,0.0,0.0,0.0,4.77,0.23,17.99,0.64,0.64,20.0,1.05,21.18,2.1,2.56,0.35,0.0,0.06,0.06,0.0,0.0,0.0,0.06,,0.0,0.06,0.0,Raphael Framberger,FC Augsburg,254171,2600
0.0,0.31,0.0,3.45,47.46,1.97,50.79,0.49,66.67,2.15,0.0,84.74,5.42,48.62,90,0.8,1.85,0.62,1.17,0.0,0.0,0.0,1.48,0.31,0.0,0.0,0.0,0.0,5.85,0.0,50.6,0.25,0.12,22.22,2.52,40.59,1.79,2.89,1.17,0.0,0.25,0.0,0.12,0.0,0.0,0.0,,0.0,0.0,0.0,Tuta,Eintracht Frankfurt,964191,2674
0.0,0.67,0.0,4.38,56.52,2.02,40.0,0.34,100.0,1.69,0.0,80.71,6.4,50.0,90,2.36,1.35,1.01,3.37,0.0,0.0,0.0,1.69,0.67,0.0,0.0,0.0,0.0,9.1,0.0,38.09,0.34,0.0,0.0,2.7,61.54,0.67,2.02,1.35,0.0,1.35,0.0,0.34,0.0,0.0,0.0,,0.0,0.0,0.0,Lino Tempelmann,SC Freiburg,886133,2538
0.0,0.0,0.0,3.97,39.29,2.71,41.67,1.26,46.67,2.16,0.18,78.14,6.67,40.22,90,0.54,1.8,1.8,3.07,0.0,0.0,0.0,1.44,0.36,0.0,0.0,0.0,0.0,7.21,0.18,25.79,1.08,0.54,37.5,1.44,61.54,2.34,1.62,1.26,0.0,0.36,0.18,0.0,0.0,0.0,0.36,,0.0,0.0,0.0,Mathew Leckie,Hertha BSC,122570,2528
0.3,0.0,0.0,7.08,57.14,1.48,50.0,2.36,66.67,4.13,0.0,76.12,8.56,55.77,90,0.59,0.59,0.3,3.25,0.0,0.0,0.0,2.07,0.59,0.0,0.0,0.0,0.0,8.26,0.0,30.1,0.59,0.3,20.0,1.18,25.0,1.77,2.36,3.25,0.0,0.59,0.3,0.0,50.0,0.0,0.0,,0.0,0.0,0.0,Luca Netz,Hertha BSC,979144,2528
0.0,0.42,0.0,4.96,48.28,2.76,66.1,0.5,41.18,2.69,0.0,76.05,7.72,53.43,90,1.77,2.55,0.57,1.84,0.0,0.0,0.0,1.77,0.35,0.0,0.0,0.0,0.0,6.09,0.07,30.8,0.42,0.0,0.0,1.27,41.86,1.27,1.2,1.63,0.0,0.5,0.07,0.21,0.0,0.0,0.0,,0.0,0.07,0.0,Fabian Kunze,Arminia Bielefeld,823226,2540
0.17,0.0,0.0,1.74,35.71,0.78,32.14,0.17,25.0,0.96,0.26,67.33,2.52,34.52,90,0.61,1.13,1.13,2.09,0.0,0.0,0.0,1.65,0.17,0.0,0.0,0.0,0.0,8.36,0.09,17.76,0.87,0.35,9.3,0.26,13.64,0.78,0.09,0.35,0.0,1.04,0.35,0.35,16.67,0.0,0.17,,0.0,0.0,0.0,Jan Thielmann,1. FC Köln,1010726,2671
0.25,0.25,0.0,3.0,41.38,0.5,22.22,0.0,0.0,2.5,0.0,77.66,3.5,36.84,90,0.5,1.0,0.25,1.0,0.0,0.0,0.0,2.25,0.25,0.0,0.0,0.0,0.0,2.25,0.0,18.25,0.0,0.0,0.0,1.75,53.85,1.75,1.25,2.25,0.0,0.25,0.25,0.0,100.0,0.0,0.0,,0.0,0.25,0.0,Florian Flick,FC Schalke 04,944288,2530
0.0,0.0,0.0,5.29,41.67,0.0,0.0,0.0,0.0,5.29,0.0,80.0,5.29,41.67,90,0.0,1.06,3.18,7.41,0.0,0.0,0.0,2.12,0.0,0.0,0.0,0.0,0.0,10.59,0.0,50.82,0.0,1.06,33.33,3.18,60.0,1.06,1.06,3.18,0.0,1.06,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Eduard Löwen,Hertha BSC,822372,2528
0.16,0.0,0.0,3.77,39.66,3.12,38.78,0.98,36.36,1.31,0.08,66.67,6.89,39.25,90,1.8,1.23,1.8,1.89,0.0,0.0,0.0,1.31,0.16,0.0,0.0,0.0,0.0,5.99,0.08,12.96,0.98,0.16,20.0,0.57,46.67,0.74,0.74,1.07,0.41,1.64,0.33,0.16,10.0,0.16,0.74,,0.0,0.0,0.0,Sergio Córdova,Arminia Bielefeld,881222,2540
0.0,0.0,0.0,3.93,41.27,0.76,35.71,2.11,53.85,0.45,0.15,70.42,4.68,40.26,90,1.36,1.81,1.96,2.11,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,6.19,0.15,15.1,1.06,0.15,33.33,0.15,100.0,0.15,0.45,0.3,0.45,1.81,0.45,0.45,0.0,0.0,0.76,,0.0,0.0,0.0,Ishak Belfodil,TSG Hoffenheim,586596,2569
0.0,0.33,0.0,1.64,55.56,0.99,37.5,0.0,0.0,0.66,0.0,91.57,2.63,47.06,90,0.99,0.99,0.0,2.63,0.0,0.0,0.0,1.97,0.0,0.0,0.0,0.0,0.0,2.96,0.0,78.5,0.0,0.0,0.0,2.3,41.18,1.31,1.97,0.66,0.33,0.66,0.33,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tony Jantschke,Borussia M'gladbach,33901,2527
0.0,0.38,0.0,4.71,51.02,1.51,47.06,0.94,55.56,2.64,0.0,53.71,6.21,50.0,90,1.13,1.13,0.94,1.88,0.0,0.0,0.0,2.64,0.19,0.0,0.0,0.0,0.0,4.33,0.0,17.7,0.19,0.38,14.29,1.32,38.89,2.07,2.26,1.88,0.0,0.75,0.19,0.38,0.0,0.0,0.0,,0.0,0.19,0.0,William,FC Schalke 04,604274,2530
0.0,0.0,0.0,4.71,39.29,0.86,28.57,2.57,50.0,0.86,0.43,75.82,5.57,37.14,90,1.29,1.29,2.57,6.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,7.29,0.86,29.57,1.29,0.86,33.33,2.14,41.67,0.0,0.43,0.86,0.0,0.86,0.0,0.0,0.0,0.0,0.86,,0.0,0.0,0.0,Darko Churlinov,VfB Stuttgart,876345,2677
0.0,0.2,0.0,4.61,45.75,2.31,53.85,0.46,38.89,1.38,0.07,80.53,6.92,48.17,90,2.83,2.11,1.45,1.84,0.0,0.0,0.0,1.58,0.2,0.0,0.0,0.0,0.0,7.71,0.13,35.97,0.79,0.07,8.33,1.91,52.73,1.32,0.92,1.38,0.0,0.72,0.33,0.13,0.0,0.07,0.26,,0.07,0.0,0.0,Salih Özcan,1. FC Köln,795005,2671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33,0.0,0.0,90,0.0,2.9,0.0,5.81,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,8.71,0.0,31.94,2.9,0.0,0.0,0.0,0.0,2.9,5.81,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Johannes Eggestein,SV Werder Bremen,591588,2534
0.0,0.0,0.0,2.65,33.33,0.0,0.0,0.0,0.0,2.65,0.0,75.0,2.65,33.33,90,0.0,2.65,2.65,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.94,0.0,23.82,0.0,0.0,0.0,2.65,100.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Joscha Wosz,RB Leipzig,989185,36360
0.0,0.0,0.0,0.0,0.0,2.9,100.0,0.0,0.0,0.0,0.0,73.91,2.9,50.0,90,0.0,0.0,0.0,8.71,0.0,0.0,0.0,5.81,0.0,0.0,0.0,0.0,0.0,2.9,0.0,49.35,0.0,0.0,0.0,0.0,0.0,8.71,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tim Civeja,FC Augsburg,989957,2600
0.0,0.0,0.0,6.55,80.0,6.55,44.44,3.27,100.0,1.64,0.0,69.23,13.09,57.14,90,1.64,0.0,0.0,4.91,0.0,0.0,0.0,3.27,0.0,0.0,0.0,0.0,0.0,9.82,0.0,29.45,0.0,0.0,0.0,0.0,0.0,3.27,1.64,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Marco Höger,1. FC Köln,102703,2671
0.0,0.0,0.0,5.63,37.5,0.0,0.0,1.88,50.0,1.88,0.0,81.48,5.63,37.5,90,1.88,3.75,1.88,7.5,0.0,0.0,0.0,5.63,0.0,0.0,0.0,0.0,0.0,9.38,0.0,41.25,0.0,0.0,0.0,5.63,75.0,3.75,0.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Paul Nebel,1. FSV Mainz 05,980621,2556
0.0,1.43,0.0,4.29,50.0,5.71,50.0,1.43,100.0,1.43,0.0,51.72,10.0,50.0,90,1.43,4.29,0.0,8.57,0.0,0.0,0.0,5.71,0.0,0.0,0.0,0.0,0.0,8.57,0.0,21.43,1.43,0.0,0.0,1.43,100.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Dong-Won Ji,1. FSV Mainz 05,823127,2556
0.07,0.21,0.0,1.36,39.58,1.0,38.89,0.29,80.0,0.86,0.07,77.03,2.36,39.29,90,0.21,1.29,0.21,1.57,0.0,0.0,0.0,1.5,0.14,0.0,0.0,0.0,0.0,6.22,0.07,31.19,0.57,0.57,26.67,1.0,24.56,1.0,1.57,0.57,0.07,0.5,0.07,0.14,14.29,0.0,0.07,,0.0,0.0,0.0,Oscar Wendt,Borussia M'gladbach,7058,2527
0.0,0.52,0.0,3.1,33.33,0.52,25.0,1.03,66.67,1.03,0.0,88.71,3.62,31.82,90,1.03,3.1,1.03,3.1,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.0,12.93,0.0,56.9,0.52,0.0,0.0,3.1,85.71,1.03,0.52,2.07,0.0,1.55,0.0,1.03,0.0,0.0,0.0,,0.0,0.0,0.0,Marc Roca,FC Bayern München,847128,2672
0.0,0.89,0.0,4.46,50.0,1.78,25.0,2.67,60.0,0.89,0.0,71.88,6.24,38.89,90,0.89,1.78,0.89,6.24,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,1.78,0.0,20.5,0.89,0.0,0.0,0.89,50.0,0.0,0.0,0.89,0.0,0.89,0.0,0.89,0.0,0.0,0.0,,0.0,0.0,0.0,Ahmed Kutucu,FC Schalke 04,906049,2530
0.0,0.18,0.0,3.5,36.54,1.11,28.57,1.11,66.67,1.29,0.0,78.16,4.61,34.25,90,1.11,2.95,0.55,2.58,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,9.04,0.0,29.69,0.37,0.37,28.57,1.48,57.14,1.29,1.66,2.21,0.0,1.84,0.55,0.55,0.0,0.0,0.18,,0.0,0.0,0.0,Janik Haberer,SC Freiburg,168985,2538
0.0,0.85,0.0,5.97,50.0,1.28,33.33,2.56,66.67,1.28,0.0,85.0,7.25,45.95,90,2.13,1.71,2.13,5.12,0.0,0.0,0.0,2.13,0.43,0.0,0.0,0.0,0.0,8.53,0.0,21.75,1.28,0.43,16.67,0.85,100.0,2.99,0.85,0.85,0.0,0.85,0.0,0.43,0.0,0.0,0.43,,0.43,0.0,0.0,Chang-Hoon Kwon,SC Freiburg,326021,2538
0.2,0.13,0.0,4.43,36.36,0.91,37.84,1.11,44.74,1.69,0.13,76.33,5.34,36.61,90,1.69,2.28,2.34,2.08,0.0,0.0,0.0,1.76,0.2,0.0,0.0,0.0,0.0,9.37,0.33,27.07,1.04,0.07,16.67,0.39,35.29,0.59,0.26,1.82,0.07,1.04,0.46,0.26,18.75,0.0,0.13,,0.0,0.0,0.0,Hannes Wolf,Borussia M'gladbach,832411,2527
0.0,0.54,0.0,3.16,37.27,2.39,63.27,0.31,28.57,1.46,0.08,67.71,5.54,45.28,90,1.39,2.46,0.85,1.62,0.0,0.0,0.0,1.23,0.15,0.0,0.0,0.0,0.0,4.0,0.0,16.63,0.62,0.38,25.0,0.85,35.48,1.0,1.92,1.46,0.0,0.54,0.08,0.15,0.0,0.08,0.15,,0.0,0.0,0.0,Jean-Manuel Mbom,SV Werder Bremen,941342,2534
0.13,0.0,0.0,2.57,44.44,1.03,34.78,0.26,33.33,1.16,0.13,67.47,3.59,41.18,90,1.16,0.9,1.28,2.95,0.0,0.0,0.0,2.05,0.13,0.0,0.0,0.0,0.0,6.55,0.13,14.38,1.41,0.0,0.0,1.54,44.44,0.77,1.54,0.9,0.26,1.28,0.51,0.26,10.0,0.0,0.0,,0.0,0.0,0.0,Christian Gebauer,Arminia Bielefeld,573958,2540
0.0,0.0,0.0,1.3,16.67,1.3,33.33,0.0,0.0,1.3,0.0,78.26,2.61,22.22,90,0.0,5.22,1.3,6.52,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,2.61,0.0,23.48,0.0,0.0,0.0,1.3,100.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Amir Abrashi,SC Freiburg,37805,2538
0.0,0.29,0.07,3.04,49.41,4.12,77.03,1.3,64.29,1.23,0.0,87.9,7.16,62.26,90,0.51,1.52,0.65,1.01,0.0,0.0,0.0,2.46,0.29,0.0,0.0,0.0,0.0,4.34,0.0,43.59,0.29,0.0,0.0,2.31,42.67,0.94,3.98,0.51,0.07,0.87,0.0,0.29,0.0,0.0,0.07,,0.0,0.0,0.0,Ozan Kabak,FC Schalke 04,857740,2530
0.0,0.0,0.0,1.58,12.5,3.16,33.33,0.0,0.0,1.58,0.0,95.24,4.74,21.43,90,0.0,4.74,4.74,6.32,0.0,0.0,0.0,4.74,0.0,0.0,0.0,0.0,0.0,15.79,0.0,31.58,3.16,0.0,0.0,1.58,100.0,0.0,0.0,1.58,0.0,1.58,1.58,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,João Klauss,TSG Hoffenheim,877308,2569
0.12,0.12,0.0,3.18,35.62,3.05,32.47,0.73,46.15,0.85,0.0,56.22,6.23,34.0,90,1.59,2.2,2.32,2.2,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,6.35,0.12,13.8,0.73,0.0,0.0,0.61,45.45,0.24,0.49,0.73,0.61,1.71,0.73,0.49,7.14,0.12,0.61,,0.0,0.0,0.0,Ádám Szalai,1. FSV Mainz 05,16776,2556
0.0,0.0,0.0,1.85,35.48,1.52,33.33,0.67,80.0,0.34,0.17,63.37,3.37,34.48,90,0.84,1.69,1.69,2.87,0.0,0.0,0.0,1.18,0.17,0.0,0.0,0.0,0.0,6.07,0.17,18.37,1.52,0.17,25.0,1.69,83.33,0.17,0.67,0.17,0.67,2.19,1.01,0.51,0.0,0.17,0.0,,0.0,0.0,0.0,Alfreð Finnbogason,FC Augsburg,576382,2600
0.0,0.4,0.0,4.37,40.74,0.99,29.41,1.59,72.73,0.6,0.2,65.83,5.36,38.03,90,2.19,2.38,2.38,3.58,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,6.16,0.2,15.7,0.6,0.0,0.0,0.6,50.0,0.2,0.2,1.19,0.79,1.99,0.99,0.4,0.0,0.2,0.4,,0.0,0.0,0.0,Hee-Chan Hwang,RB Leipzig,786186,36360
